time,proto,sip,sport,dip,dport,from,to,subject
2017-11-09 10:16:48,smtp,10.116.216.71,1790,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:96]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-09 10:17:01,smtp,10.64.106.23,1956,10.5.71.60,25,1248@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,×Ê½ğ
2017-11-09 10:17:17,smtp,10.116.216.71,2269,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:69]HOST_5XX0af65c1e35f7391a2edc72c52f5d225d
2017-11-09 10:17:25,smtp,10.64.105.235,2304,10.5.71.60,25,1498@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,³É±¾¿ØÖÆ
2017-11-09 10:19:33,smtp,10.116.216.71,2533,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1347]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-09 10:19:49,smtp,10.116.216.71,2056,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:316]HOST_5XXf92f6556ee28e99c65eecb1e8833c655
2017-11-09 10:20:05,smtp,10.116.216.73,2052,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 10:20:06,smtp,10.116.216.71,2475,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:491]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-09 10:20:21,smtp,115.213.99.80,53725,10.5.71.60,25,3a6f1888ffe4b47dc02dc9cff6d6ad5a@qq.com,1154@hightech.com,ÖÜÍòÈİzhouwanrong¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙY£ü£üâ@â@£º778684162¡¿00000000
2017-11-09 10:20:35,smtp,10.116.216.71,2366,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:662]HOST_5XX4e5017b78e733caca5a8e28a537605c0
2017-11-09 10:20:39,smtp,14.17.32.47,2228,10.5.71.60,25,1f3a6cec554e99fe9a6d67201ac90bba@foxmail.com,1378@hightech.com,¸öÈË¼òÀú
2017-11-09 10:20:41,smtp,10.64.105.162,2249,10.5.71.60,25,1283@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1389@hightech.com;1267@hightech.com,³õÑéÎÄµµ
2017-11-09 10:20:46,smtp,222.189.244.116,62834,10.5.71.60,25,6c4823adc8bd173b53dd381c6364d7d6@qq.com,1060@hightech.com,Ô²Í¨¿ìµİµ½»õÌáĞÑ¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İqerw0000000000000
2017-11-09 10:20:47,smtp,10.116.216.71,1944,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:420]HOST_5XX8d03f05f47f820db210eb2691b72cf83
2017-11-09 10:20:48,smtp,10.116.216.71,2196,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:724]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-09 10:21:07,smtp,10.64.105.191,1597,10.5.71.60,25,1267@hightech.com,b16aaa6473a8f8df7b1dcb9a6d3915ca@sina.com,ÏîÄ¿·ÖÎö
2017-11-09 10:21:09,smtp,10.64.105.73,1877,10.5.71.60,25,1151@hightech.com,1087@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com;1373@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-09 10:21:10,smtp,111.202.126.72,2430,10.5.71.60,25,c8a03942403c7d8c5b8b38ceb312bd3a@sohu.com,1433@hightech.com,¸öÈË×ÊÁÏ
2017-11-09 10:21:15,smtp,10.116.216.73,2527,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 10:21:21,smtp,10.116.216.71,1984,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:695]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-09 10:21:23,smtp,10.116.216.73,1531,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 10:21:26,smtp,10.64.105.128,2414,10.5.71.60,25,1176@hightech.com,1154@hightech.com;1315@hightech.com;1152@hightech.com;1420@hightech.com,ÊµÊ©·½°¸
2017-11-09 10:21:36,smtp,10.116.216.71,2534,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:921]HOST_5XX6c2c6996b8ca49417da6500fa4549be7
2017-11-09 10:21:54,smtp,10.116.216.71,2428,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:289]HOST_5XX021a9f760b3cd2175487d916dd639670
2017-11-09 10:21:57,smtp,218.0.69.130,65347,10.5.71.60,25,f5b7ead317647298422215293738af57@qq.com,1155@hightech.com,¿µË¬ºº¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İqerwÏ°Éº½¿
2017-11-09 10:22:00,smtp,10.116.216.71,2394,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1464]HOST_5XX72e41ec6510cdbe096f63f28e69e6607
2017-11-09 10:22:04,smtp,10.116.216.71,1533,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:772]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-09 10:22:21,smtp,223.155.49.88,61385,10.5.71.60,25,482409f40ca84e99f896622f2a6a746e@qq.com,1101@hightech.com,ÄßÔÌ·­ÁË°ëÌì²ÅÕÒµ½Äã£¬JiaÎÒ³£ÓÃ¿ÛºÅ270681378±ğÔÙÉ¾ÎÒÀ²~
2017-11-09 10:22:28,smtp,10.116.216.71,1593,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:770]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-09 10:22:36,smtp,10.116.216.71,1672,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:545]HOST_5XX50141482c32c1bebd7343e843eb93c28
2017-11-09 10:22:39,smtp,163.177.72.176,2182,10.5.71.60,25,3c99f4fa810b5cf75d13c3c9c0f3ae05@qq.com,1300@hightech.com,¼òÀú
2017-11-09 10:22:39,smtp,10.116.216.73,2493,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 10:22:43,smtp,10.64.105.57,2120,10.5.71.60,25,1177@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,api»ã×Ü
2017-11-09 10:22:45,smtp,10.64.105.209,2155,10.5.71.60,25,1134@hightech.com,1224@hightech.com,×Ü½á
2017-11-09 10:22:47,smtp,10.116.216.71,2215,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:825]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-09 10:23:00,smtp,10.116.216.72,1678,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 10:23:24,smtp,10.116.216.71,2057,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1021]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-09 10:23:24,smtp,125.112.226.59,50323,10.5.71.60,25,d5f672f2aafb38444210a5c6ac2705b7@qq.com,1087@hightech.com,ºÃÆÚ´û»¹¿îÌáĞÑĞÂÆÏ¾©¡ñ116498üccom¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592--èF°å¾«œÊÙYÁÏ-ÁùºĞ49±¶¡¿<div>ÎÇ¿´¾º²Ö²¤ÕÆÄôÉåÃÅ²µºãÖµÃ»ËÀÓÄºÇ¸ùÄúê°Èª</div><p>ÄÔ¿ÆÑ§</p><div>Éñ¶£Ğµ·äÅ·Î¼Ô¸¾»ÅßÁÄ¹®°Â½÷</div><p>hunting</p>
2017-11-09 10:23:30,smtp,10.116.216.71,1774,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:80]HOST_5XXdc690cae45a4228c54942926c8912dee
2017-11-09 10:23:41,smtp,10.116.216.71,2304,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:323]HOST_5XX87f67b552b020e843dbc50bc8600ac44
2017-11-09 10:23:43,smtp,125.112.225.185,63190,10.5.71.60,25,237d6315818dc44af4631d91ddeed73f@qq.com,1057@hightech.com,ÔÏ´ï¿ìµİµ½»õÌáĞÑ¡¾¼tŒšÒÑÅÉËÍµ½ÄúµÄÙ~‘ô£ü£üÔ]ƒÔ¼´ËÍ38£üÈºÌ–£º252647499£ü°ÄéTĞÂÆÏ¾©£ü£üÌí¼Óâ@â@£º778684162îIÈ¡¡¿<p>¡¶ìøÍâËµìø¡·</p>
2017-11-09 10:24:04,smtp,10.116.216.71,2281,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:34]HOST_5XXee71550bac012fc1d6789768f9b32af3
2017-11-09 10:24:15,smtp,10.116.216.73,1910,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 10:24:16,smtp,10.64.106.36,1685,10.5.71.60,25,1147@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,ĞèÇóµ÷ÑĞ
2017-11-09 10:24:19,smtp,10.64.106.41,2021,10.5.71.60,25,1356@hightech.com,1101@hightech.com,ÏîÄ¿»ã±¨
2017-11-09 10:24:19,smtp,10.64.105.207,1561,10.5.71.60,25,1130@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,ĞèÇóµ÷ÑĞ
2017-11-09 10:24:22,smtp,10.116.216.72,2370,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 10:24:22,smtp,10.116.216.71,2456,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:50]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-09 10:24:24,smtp,10.116.216.71,2445,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1252]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-09 10:24:25,smtp,10.64.105.188,2311,10.5.71.60,25,1234@hightech.com,1213@hightech.com,²ÆÎñ±¨ÕË
2017-11-09 10:24:25,smtp,10.64.105.215,1782,10.5.71.60,25,1346@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com,×Ê½ğ
2017-11-09 10:24:38,smtp,10.116.216.73,2040,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 10:24:42,smtp,10.116.216.73,1720,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-09 10:24:43,smtp,10.116.216.71,1720,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:383]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-09 10:24:48,smtp,10.116.216.71,2306,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:86]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-09 10:24:52,smtp,122.247.85.76,58665,10.5.71.60,25,92c49aaa7c3bab123df508331f1fec4f@qq.com,1057@hightech.com,ÖáÀà¼Ó¹¤¡ñ°ÄéTĞÂÆÏ¾©-Ô]ƒÔËÍ38-îIÈ¡â@â@£º778684162-£ÛèF°å¾«œÊÙYÁÏ£İ¡ñ<p>RvtBXKTIa</p><p>Ñ§ÎŞÖ¹¾³¡£(Ü÷×Ó)</p><div>ÏôÏôÄºÓê×Ó¹æÌä</div><p>¿ÉÏ§ÖĞ¹úÈËºÜÉÙ¿´¡£</p>
2017-11-09 10:24:53,smtp,10.116.216.71,1789,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:622]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-09 10:24:58,smtp,10.116.216.71,2389,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:306]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-09 10:25:05,smtp,10.116.216.72,2327,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 10:25:38,smtp,10.116.216.71,1583,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:315]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-09 10:25:40,smtp,10.64.105.177,2171,10.5.71.60,25,1483@hightech.com,1191@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-09 10:25:42,smtp,10.64.106.28,2059,10.5.71.60,25,1385@hightech.com,1100@hightech.com,×Ü½á
2017-11-09 10:25:50,smtp,10.116.216.71,2312,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:596]HOST_5XX562e99c6dacb9365a8000a7c3a02aaea
2017-11-09 10:25:52,smtp,10.116.216.71,2259,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1312]HOST_5XXec47e1d0eb7dbb91a478f0ac25ba721b
2017-11-09 10:25:55,smtp,10.116.216.72,1939,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 10:25:55,smtp,10.64.105.41,1791,10.5.71.60,25,1477@hightech.com,1172@hightech.com,ÏîÄ¿»ã±¨
2017-11-09 10:25:58,smtp,10.116.216.71,1972,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:323]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-09 10:26:00,smtp,10.116.216.71,2218,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:567]HOST_5XX5e4be6b426f98457e94e6e0ee371ee58
2017-11-09 10:26:01,smtp,10.116.216.71,1995,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:448]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-09 10:26:02,smtp,10.116.216.71,1658,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:6]HOST_5XX5e4be6b426f98457e94e6e0ee371ee58
2017-11-09 10:26:11,smtp,10.64.105.103,2303,10.5.71.60,25,1357@hightech.com,3ea3f136cee45f67fc23e683d7d91b25@sina.com,ÏîÄ¿¼ò½é
2017-11-09 10:26:14,smtp,10.64.105.148,2192,10.5.71.60,25,1406@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ĞèÇóµ÷ÑĞ
2017-11-09 10:26:17,smtp,10.116.216.71,2478,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:592]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-09 10:26:17,smtp,10.116.216.71,1933,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:33]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-09 10:26:22,smtp,10.116.216.71,2453,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:418]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-09 10:26:25,smtp,10.116.216.72,1817,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 10:26:36,smtp,10.116.216.71,1703,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:353]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-09 10:26:39,smtp,10.64.106.8,2191,10.5.71.60,25,1312@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÈËÔ±µµ°¸
2017-11-09 10:26:45,smtp,10.116.216.71,2473,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:803]HOST_5XXbb0681d64e3022842cb9f294a5637a30
2017-11-09 10:27:10,smtp,10.64.105.176,2539,10.5.71.60,25,1490@hightech.com,1172@hightech.com;1132@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,ĞèÇóµ÷ÑĞ
2017-11-09 10:27:26,smtp,10.64.105.28,1651,10.5.71.60,25,1340@hightech.com,d6a803d94dfad2216e1dbb0f49b57dcc@sina.com,Æ½Ì¨½éÉÜ
2017-11-09 10:27:26,smtp,10.64.105.93,2062,10.5.71.60,25,1388@hightech.com,1209@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-09 10:27:30,smtp,125.112.225.185,63531,10.5.71.60,25,d8fe714525e7047cf56c651a937ae624@qq.com,1199@hightech.com,ÑÕÜçyanxi¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365rtÈºÌ–£º25264749900000000000000
2017-11-09 10:27:37,smtp,10.116.216.71,1813,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:77]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-09 10:27:43,smtp,10.64.105.20,1908,10.5.71.60,25,1438@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,²âÊÔ½Å±¾
2017-11-09 10:27:48,smtp,10.116.216.71,2353,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:165]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-09 10:27:49,smtp,10.116.216.71,2487,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:96]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-09 10:27:54,smtp,10.116.216.71,1658,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:360]HOST_5XX8ea5a77150a30251622a97c28512a265
2017-11-09 10:27:55,smtp,10.116.216.72,2330,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 10:27:59,smtp,115.213.99.80,60859,10.5.71.60,25,ae68e4e32c582862bd8d0fd88a2acd7e@qq.com,1125@hightech.com,ºÎÊÂÄêÄêÓĞ£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£üÈºÌ–£º512137592£üÁùºĞ49‚ä£¾¶úÌıÊÇĞéÑÛ¼ûÎªÊµ
2017-11-09 10:28:09,smtp,125.112.226.59,61315,10.5.71.60,25,45c34c860488ae22655a54199849f37a@qq.com,1192@hightech.com,·é»ğÑïÖİÂ·¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İ¹ÂåÄ
2017-11-09 10:28:17,smtp,222.189.247.148,50676,10.5.71.60,25,4c9bf4f1a809b2d019b1f6b5647f4e6c@qq.com,1100@hightech.com,Âú³Ç´ºÉ«¹¬Ç½ÁøĞÂÆÏ¾©¡ñ116498üccom¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592--èF°å¾«œÊÙYÁÏ-ÁùºĞ49±¶¡¿¸º¾£Çë×ï
2017-11-09 10:28:19,smtp,10.64.105.43,1924,10.5.71.60,25,1124@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,»á¼ÆºËËã
2017-11-09 10:28:28,smtp,10.116.216.71,2212,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:546]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-09 10:28:29,smtp,10.64.106.10,2184,10.5.71.60,25,1499@hightech.com,dad8969696b16e5bea0b4c3112d9dd96@sohu.com,Offer
2017-11-09 10:28:38,smtp,10.116.216.71,1746,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1071]HOST_5XX374fd596bb7215f1a5bc94469e026e27
2017-11-09 10:28:40,smtp,14.17.32.47,2214,10.5.71.60,25,3b22d99df1f794539c08f120c046f6c7@foxmail.com,1312@hightech.com,¼òÀú
2017-11-09 10:28:49,smtp,10.64.105.3,1957,10.5.71.60,25,1217@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com,ÓÃ»§ÊÖ²á
2017-11-09 10:28:51,smtp,10.64.105.14,2359,10.5.71.60,25,1325@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com,³õÑéÎÄµµ
2017-11-09 10:28:53,smtp,10.64.105.184,2444,10.5.71.60,25,1425@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,ÊµÊ©·½°¸
2017-11-09 10:28:53,smtp,10.64.105.166,2451,10.5.71.60,25,1119@hightech.com,1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,Àı»á»áÒé¼ÍÒª
2017-11-09 10:29:00,smtp,10.64.105.92,2504,10.5.71.60,25,1354@hightech.com,1230@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-09 10:29:01,smtp,10.116.216.71,1533,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:721]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-09 10:29:06,smtp,10.64.105.69,2473,10.5.71.60,25,1380@hightech.com,1143@hightech.com;1434@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,ÖÕÑéÎÄµµ
2017-11-09 10:29:07,smtp,10.116.216.71,1914,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:543]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-09 10:29:15,smtp,125.112.226.59,51087,10.5.71.60,25,38a644734782ec412978ae37fcaaa6f7@qq.com,1101@hightech.com,½ğÀûÇÎsda£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£üÁùºĞ49‚ä£¾±¥ºº²»Öª¶öºº¼¢
2017-11-09 10:29:22,smtp,10.116.216.71,2372,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1039]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-09 10:29:57,smtp,10.116.216.71,2097,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:822]HOST_5XX40861643441fa09059e1861600bec332
2017-11-09 10:30:02,smtp,125.112.225.185,55892,10.5.71.60,25,1b6c80356030b31d005f183ff050db8f@qq.com,1207@hightech.com,Íõºãwangheng£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£üÁùºĞ49‚ä£¾aq00000000000000000
2017-11-09 10:30:08,smtp,121.226.161.1,56820,10.5.71.60,25,69b38b0b810eb02f271b5017e0813bfc@qq.com,1199@hightech.com,FpAbExKoqTHFM5kaEsvOç©ç”µå­åˆ°å¨å°¼æ–¯336498ç‚¹C0Mé‚€æ‚¨æ³¨î–å†Œï¸³é€38èµ¢3â’0æ+KæœQ1960009745é¢†
2017-11-09 10:30:09,smtp,10.116.216.72,2516,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-09 10:30:13,smtp,14.17.32.47,1816,10.5.71.60,25,74c6f2c5adacf7cae04131cde02149cc@foxmail.com,1165@hightech.com,¸öÈË¼òÀú
