time,proto,sip,sport,dip,dport,from,to,subject
2017/11/3 12:18,smtp,10.64.105.196,2141,10.5.71.60,25,1279@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,ĞèÇóÓëÔ­ĞÍ
2017/11/3 14:42,smtp,10.64.105.249,2699,10.5.71.60,25,1344@hightech.com,1092@hightech.com;1270@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,ĞèÇóÓëÔ­ĞÍ
2017/11/3 10:30,smtp,10.64.105.109,2287,10.5.71.60,25,1263@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1399@hightech.com;1103@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 10:34,smtp,10.64.105.78,2285,10.5.71.60,25,1343@hightech.com,1098@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com;1334@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 10:45,smtp,10.64.105.159,2244,10.5.71.60,25,1336@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 10:48,smtp,10.64.105.118,2167,10.5.71.60,25,1179@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1338@hightech.com;1325@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 11:01,smtp,10.64.105.200,2377,10.5.71.60,25,1299@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 11:09,smtp,10.64.105.241,2300,10.5.71.60,25,1171@hightech.com,1058@hightech.com;1261@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 11:29,smtp,10.64.105.214,1826,10.5.71.60,25,1446@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1336@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 11:34,smtp,10.64.105.37,2424,10.5.71.60,25,1478@hightech.com,1096@hightech.com;1402@hightech.com;1239@hightech.com;1500@hightech.com;1254@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 15:51,smtp,10.64.105.210,2813,10.5.71.60,25,1495@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 16:12,smtp,10.64.105.143,3209,10.5.71.60,25,1142@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 18:44,smtp,10.64.105.132,3022,10.5.71.60,25,1489@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com,ĞèÇóµ÷ÑĞ
2017/11/3 10:44,smtp,10.64.105.124,1842,10.5.71.60,25,1399@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1263@hightech.com;1103@hightech.com,ĞèÇó
2017/11/3 10:47,smtp,10.64.105.169,2080,10.5.71.60,25,1403@hightech.com,1192@hightech.com;1282@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1140@hightech.com;1484@hightech.com,ĞèÇó
2017/11/3 12:10,smtp,10.64.105.127,1842,10.5.71.60,25,1221@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ĞèÇó
2017/11/3 12:29,smtp,10.64.105.58,1999,10.5.71.60,25,1457@hightech.com,1060@hightech.com;1359@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,ĞèÇó
2017/11/3 13:54,smtp,10.64.105.164,2806,10.5.71.60,25,1167@hightech.com,1230@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,ĞèÇó
2017/11/3 15:29,smtp,10.64.105.53,2191,10.5.71.60,25,1216@hightech.com,1155@hightech.com;1421@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,ĞèÇó
2017/11/3 16:06,smtp,10.64.105.202,3018,10.5.71.60,25,1297@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1384@hightech.com;1376@hightech.com,ĞèÇó
2017/11/3 19:40,smtp,10.64.105.55,2754,10.5.71.60,25,1500@hightech.com,1096@hightech.com;1402@hightech.com;1478@hightech.com;1239@hightech.com;1254@hightech.com,ĞèÇó
2017/11/3 10:23,smtp,60.179.248.88,58345,10.5.71.60,25,8ddcea1cbefb191d194d7b521985cb7e@qq.com,1100@hightech.com,ĞÅÓÃ¿¨»¹¿îÌáĞÑ£¼°ÄéÔĞÂÆÏ¾©116498ccom£üÈº£º252647499£üâÀâÀ£º778741365£üÈº£º252647499£ürr9.88‚ä£¾¼div>³ÂºìÃ·chenhongmei</div><p>¸ÉÈÈ·ç</p><p>ËüÃÇÒ²»á±»ÎüÄÉµ½ÒâÊ¶ĞÎÌ¬µÄÕ½³¡ÀïÃæ£¬³ÉÎªË«·½¸÷×ÔÕ÷ÕÙµÄ¿ÚºÅÓëÎäÆ÷£¬×îºóÊ¹µÃÕû¸öÎ£»úÀ©´ó³É²»¿ÉĞ­µ÷µÄ³¹µ×¶ÔÁ¢¡£</p>
2017/11/3 9:47,smtp,10.64.106.14,1632,10.5.71.60,25,1118@hightech.com,ba696d64944669e229b15f1180d650f3@sohu.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 10:41,smtp,10.64.106.10,2455,10.5.71.60,25,1499@hightech.com,4cdcb5cfc9093ff2883076ec9a97eefa@sina.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 10:45,smtp,10.64.106.4,2080,10.5.71.60,25,1013@hightech.com,886bb30e08bac3c310e709f79c5c6e5c@sohu.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 12:04,smtp,10.64.106.12,2201,10.5.71.60,25,1104@hightech.com,98a1619c82d1f94615a5bca834a2b898@foxmail.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 12:20,smtp,10.64.106.13,1728,10.5.71.60,25,1300@hightech.com,19d3cd7c731dc38a3276526a2aa93c41@sohu.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 13:56,smtp,10.64.106.5,3109,10.5.71.60,25,1165@hightech.com,fb5d28b2dde761dae5d9f61a12f877f5@sina.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 14:24,smtp,10.64.106.4,3234,10.5.71.60,25,1013@hightech.com,8a9bff824687e92ba166a8f521dddebb@qq.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 15:22,smtp,10.64.106.42,2988,10.5.71.60,25,1251@hightech.com,645bfafb389437bd85fdff384d9f8891@sina.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 15:44,smtp,10.64.106.3,3252,10.5.71.60,25,1110@hightech.com,abe975d61093165f4c5c16792e6de00b@qq.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 15:45,smtp,10.64.106.3,3231,10.5.71.60,25,1110@hightech.com,db8cf5fe48b379b5c4c3d9572be72100@sina.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 16:25,smtp,10.64.106.29,3233,10.5.71.60,25,1433@hightech.com,3422ba40bda8d83982cf7faf71783a79@qq.com,ĞÂÔ±¹¤±Ø¶Á
2017/11/3 14:56,smtp,162.17.124.237,53893,10.5.71.60,25,8dab220b5e953e2704cc2ca651c625ab@012.net,1119@hightech.com,ĞºĞ°ĞºĞ½Ğ°Ğ½Ğ¾Ğ²Ğ¹Ğ³Ğ¾Ğ´Ğ¿Ğ¾Ğ»Ğ¸‚Ğ´ĞµĞ½Ğ³Ğ¸
2017/11/3 16:28,smtp,60.179.248.88,61351,10.5.71.60,25,cbbf98f4fc670411e30f1f1ea3e68855@qq.com,1207@hightech.com,Ğ¡³ÇÕò¡Ü°ÄéÔĞÂÆÏ¾©116498ccom¾«ÊÙYÁÏ£¼Ò»´áÖĞÌØ£¾ÔİÔ¼´ËÍ³8£üâÀâÀ£º778741365£üÈº£º252647499¡İÔ­Ê¼µİ¹éº¯Êıshu
2017/11/3 11:59,smtp,222.185.184.72,64036,10.5.71.60,25,bee584618cd52cd3d645e94a92f48f20@qq.com,1199@hightech.com,Ğ¤ÌØ»ù¶ş¼«¹Ü¶Ë½Ó¡Ú°ÄéÔĞÂÆÏ¾©116498ccom£­ÔİÔ¼´ËÍ³8£­âÀâÀ£º778684162Èº£º512137592rr9.88‚ä¡ÛÖá³Ğ¼Ó¹
2017/11/3 18:13,smtp,10.64.105.146,2809,10.5.71.60,25,1228@hightech.com,1059@hightech.com,ÏîÄ¿×Ü½á
2017/11/3 14:55,smtp,10.64.105.217,2592,10.5.71.60,25,1172@hightech.com,1007@hightech.com,ÏîÄ¿ÖÜ±¨
2017/11/3 10:21,smtp,14.17.32.47,2349,10.5.71.60,25,b60441f11932180f0ce5fb8a029184df@foxmail.com,1324@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 10:37,smtp,163.177.72.176,2573,10.5.71.60,25,3d8b6b484c2d75b03c6ad707eae35070@qq.com,1115@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 11:25,smtp,163.177.72.176,2217,10.5.71.60,25,7d6c67c18f83645e38f96464a8e1b4ea@qq.com,1286@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 11:56,smtp,163.177.72.176,2198,10.5.71.60,25,10c8897e0e354bfbb2fa222e2bcd25ab@qq.com,1150@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 12:17,smtp,219.142.78.230,2316,10.5.71.60,25,b90c8de69a18e68f8bb74acb4508c6e8@sina.com,1241@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 12:20,smtp,14.17.32.47,2212,10.5.71.60,25,397b3794f40503d5c3fd82055b199167@foxmail.com,1297@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 14:14,smtp,219.142.78.230,3062,10.5.71.60,25,546d980059bebddb6c731a8e0f77db39@sina.com,1303@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 14:15,smtp,111.202.126.72,2967,10.5.71.60,25,29b36e36c5d3014f5b98cbffdc463cad@sohu.com,1103@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 15:56,smtp,14.17.32.47,3246,10.5.71.60,25,70000f60e1fa9296f81bde587e8c4797@foxmail.com,1297@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 15:56,smtp,163.177.72.176,3349,10.5.71.60,25,4f11cddc0c5b62c08d7edf21ba0176e0@qq.com,1182@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 16:43,smtp,14.17.32.47,3559,10.5.71.60,25,7cce3dccd3c7d2d750adf35dc2c49e63@foxmail.com,1409@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 17:09,smtp,14.17.32.47,3674,10.5.71.60,25,fe231d7753da591ed0c4b98421a76050@foxmail.com,1267@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 17:55,smtp,14.17.32.47,2784,10.5.71.60,25,f6f97cf72582a13957330c58922d577c@foxmail.com,1444@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 19:13,smtp,163.177.72.176,3163,10.5.71.60,25,0dc64687e677bedb10c6284ceb1f14e7@qq.com,1388@hightech.com,ÏîÄ¿Ïà¹Ø
2017/11/3 10:40,smtp,10.64.105.102,2143,10.5.71.60,25,1101@hightech.com,1059@hightech.com,ÏîÄ¿½ø¶È¼Æ»®
2017/11/3 11:38,smtp,10.64.105.175,1583,10.5.71.60,25,1080@hightech.com,1059@hightech.com,ÏîÄ¿½ø¶È¼Æ»®
2017/11/3 10:38,smtp,10.64.105.165,2238,10.5.71.60,25,1183@hightech.com,678bb9bb1238877ebfeff41cd0d02aaf@sohu.com,ÏîÄ¿¼ò½é
2017/11/3 14:35,smtp,10.64.105.74,3172,10.5.71.60,25,1486@hightech.com,76e557afc6a70f0923d1759e94f95e7d@qq.com,ÏîÄ¿¼ò½é
2017/11/3 16:46,smtp,10.64.105.92,3424,10.5.71.60,25,1354@hightech.com,ed1a48007fce9e243cdb5ddbe53924e0@sohu.com,ÏîÄ¿¼ò½é
2017/11/3 17:55,smtp,10.64.105.217,2601,10.5.71.60,25,1172@hightech.com,5f8df1b463f1e026cbdfb5b7e2f22308@sina.com,ÏîÄ¿¼ò½é
2017/11/3 10:26,smtp,10.64.105.94,2092,10.5.71.60,25,1057@hightech.com,1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017/11/3 10:47,smtp,10.64.105.217,2167,10.5.71.60,25,1172@hightech.com,1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017/11/3 11:02,smtp,10.64.105.94,2070,10.5.71.60,25,1057@hightech.com,1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017/11/3 11:48,smtp,10.64.105.121,2303,10.5.71.60,25,1209@hightech.com,1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017/11/3 14:47,smtp,10.64.105.216,3467,10.5.71.60,25,1199@hightech.com,1348@hightech.com;1391@hightech.com;1278@hightech.com;1197@hightech.com;1486@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017/11/3 10:34,smtp,10.64.105.252,2365,10.5.71.60,25,1287@hightech.com,1211@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 10:40,smtp,10.64.105.105,1698,10.5.71.60,25,1434@hightech.com,1143@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 10:45,smtp,10.64.105.110,2453,10.5.71.60,25,1270@hightech.com,1092@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 10:47,smtp,10.64.105.52,1710,10.5.71.60,25,1282@hightech.com,1192@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 11:18,smtp,10.64.105.60,2257,10.5.71.60,25,1383@hightech.com,1058@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 11:27,smtp,10.64.105.220,2291,10.5.71.60,25,1450@hightech.com,1058@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 11:28,smtp,10.64.106.48,2099,10.5.71.60,25,1460@hightech.com,1209@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 11:34,smtp,10.64.105.59,2378,10.5.71.60,25,1334@hightech.com,1098@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 11:41,smtp,10.64.105.155,2147,10.5.71.60,25,1129@hightech.com,1230@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 12:22,smtp,10.64.105.229,1839,10.5.71.60,25,1455@hightech.com,1115@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 13:50,smtp,10.64.105.133,3769,10.5.71.60,25,1132@hightech.com,1172@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 15:42,smtp,10.64.105.177,3437,10.5.71.60,25,1483@hightech.com,1191@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 17:10,smtp,10.64.105.232,2750,10.5.71.60,25,1462@hightech.com,1155@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 17:12,smtp,10.64.105.60,2796,10.5.71.60,25,1383@hightech.com,1058@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 17:34,smtp,10.64.105.147,2904,10.5.71.60,25,1243@hightech.com,1115@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 19:10,smtp,10.64.105.86,3051,10.5.71.60,25,1324@hightech.com,1143@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 19:33,smtp,10.64.106.24,3118,10.5.71.60,25,1277@hightech.com,1098@hightech.com,ÏîÄ¿»ã±¨
2017/11/3 10:27,smtp,10.64.105.162,2487,10.5.71.60,25,1283@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1389@hightech.com;1267@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 10:30,smtp,10.64.105.206,1983,10.5.71.60,25,1395@hightech.com,1079@hightech.com;1262@hightech.com;1219@hightech.com;1482@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 10:34,smtp,10.64.105.53,1566,10.5.71.60,25,1216@hightech.com,1155@hightech.com;1421@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 11:15,smtp,10.64.105.84,1805,10.5.71.60,25,1436@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 12:15,smtp,10.64.105.62,2472,10.5.71.60,25,1106@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 14:07,smtp,10.64.105.27,3302,10.5.71.60,25,1205@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 14:53,smtp,10.64.105.120,2306,10.5.71.60,25,1102@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 16:24,smtp,10.64.106.27,3043,10.5.71.60,25,1350@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 17:57,smtp,10.64.106.18,3016,10.5.71.60,25,1339@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017/11/3 10:30,smtp,10.64.105.246,2069,10.5.71.60,25,1381@hightech.com,7371f4682743d6426b1f5b51f33ba72c@foxmail.com,ÏîÄ¿·ÖÎö
2017/11/3 11:11,smtp,10.64.105.19,1879,10.5.71.60,25,1206@hightech.com,930b0e97834d6f6b04b00b6c4582fc7b@qq.com,ÏîÄ¿·ÖÎö
2017/11/3 15:08,smtp,10.64.105.191,3416,10.5.71.60,25,1267@hightech.com,93f333339c7701af5eabb4726ee356b3@sina.com,ÏîÄ¿·ÖÎö
2017/11/3 18:18,smtp,10.64.106.37,3412,10.5.71.60,25,1239@hightech.com,3d28861c45a2479121230d6c768d7a03@sohu.com,ÏîÄ¿·ÖÎö
2017/11/3 18:38,smtp,10.64.105.178,2721,10.5.71.60,25,1402@hightech.com,fa643a05ddce8c44486900c26c1cab76@sina.com,ÏîÄ¿·ÖÎö
2017/11/3 10:33,smtp,10.64.105.160,1566,10.5.71.60,25,1397@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017/11/3 10:34,smtp,10.64.105.124,1838,10.5.71.60,25,1399@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1263@hightech.com;1103@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017/11/3 10:44,smtp,10.64.105.244,1867,10.5.71.60,25,1273@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017/11/3 11:00,smtp,10.64.105.50,1571,10.5.71.60,25,1409@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017/11/3 11:04,smtp,10.64.105.48,1836,10.5.71.60,25,1153@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017/11/3 12:11,smtp,10.64.105.38,1538,10.5.71.60,25,1244@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017/11/3 12:18,smtp,10.64.105.78,2278,10.5.71.60,25,1343@hightech.com,1098@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com;1334@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017/11/3 16:50,smtp,10.64.105.131,2734,10.5.71.60,25,1278@hightech.com,1199@hightech.com;1348@hightech.com;1391@hightech.com;1197@hightech.com;1486@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017/11/3 11:45,smtp,125.112.225.185,51476,10.5.71.60,25,72a2fa56f3a910ed4ccd0c65abe0e052@qq.com,1224@hightech.com,ÏÂ±ÊÇ§ÑÔÀëÌâÍòÀï¡Ú°ÄéÔĞÂÆÏ¾©116498ccom£­ÔİÔ¼´ËÍ³8£­âÀâÀ£º778741365Èº£º252647499rr9.88‚ä¡ÛáºØĞ¡ç÷
2017/11/3 10:40,smtp,10.64.105.132,1961,10.5.71.60,25,1489@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017/11/3 10:46,smtp,10.64.105.206,1996,10.5.71.60,25,1395@hightech.com,1079@hightech.com;1262@hightech.com;1219@hightech.com;1482@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017/11/3 11:09,smtp,10.64.105.113,1724,10.5.71.60,25,1159@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1474@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017/11/3 11:30,smtp,10.64.106.27,2227,10.5.71.60,25,1350@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017/11/3 11:50,smtp,10.64.105.162,2455,10.5.71.60,25,1283@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1389@hightech.com;1267@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017/11/3 12:08,smtp,10.64.105.179,2469,10.5.71.60,25,1394@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1487@hightech.com;1273@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017/11/3 15:34,smtp,10.64.105.118,3129,10.5.71.60,25,1179@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1338@hightech.com;1325@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017/11/3 15:34,smtp,10.64.105.213,3706,10.5.71.60,25,1491@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017/11/3 16:08,smtp,10.64.106.48,2608,10.5.71.60,25,1460@hightech.com,1209@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
