time,proto,sip,sport,dip,dport,from,to,subject
2017-11-06 10:25:31,smtp,10.116.216.71,2113,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:850]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-06 10:25:31,smtp,10.116.216.71,2190,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:273]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-06 10:25:33,smtp,10.116.216.72,2036,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:25:34,smtp,10.64.105.240,1512,10.5.71.60,25,1475@hightech.com,1172@hightech.com,项目汇报
2017-11-06 10:25:37,smtp,10.116.216.71,2037,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:983]HOST_5XX3585985460dc6b1fd98609862bc6e031
2017-11-06 10:25:47,smtp,10.116.216.71,2124,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:327]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-06 10:25:47,smtp,10.116.216.71,2433,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:257]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-06 10:25:49,smtp,10.116.216.71,2163,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:532]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-06 10:25:49,smtp,10.64.105.44,1675,10.5.71.60,25,1281@hightech.com,1224@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,特殊字段说明
2017-11-06 10:25:53,smtp,10.116.216.71,1868,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:896]HOST_5XX144cc9f8087ecf92cf7c667a45ba5984
2017-11-06 10:25:59,smtp,10.116.216.71,2283,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1196]HOST_5XX545c2a7b700f1507a4cff1b8763bd43c
2017-11-06 10:26:02,smtp,10.116.216.71,2331,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:565]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-06 10:26:07,smtp,10.64.106.23,2411,10.5.71.60,25,1248@hightech.com,cc38bf5edc50e9e903885cc2d4ea5e5e@sina.com,财务
2017-11-06 10:26:10,smtp,10.116.216.71,2382,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1171]HOST_5XX225f06f20b98e1996b3957d4a5e0a3eb
2017-11-06 10:26:15,smtp,10.116.216.71,2281,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:97]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-06 10:26:17,smtp,10.116.216.73,1639,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:26:19,smtp,10.116.216.71,1877,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:583]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-06 10:26:22,smtp,163.177.72.176,2180,10.5.71.60,25,b3b14c12b3a3812be1823e54331b9f66@qq.com,1328@hightech.com,项目相关
2017-11-06 10:26:30,smtp,10.116.216.71,1712,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:289]HOST_5XX924ee12b873c4624b317ed42c1b02d09
2017-11-06 10:26:33,smtp,10.116.216.71,2445,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:129]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-06 10:26:36,smtp,10.116.216.71,2606,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:115]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-06 10:26:49,smtp,123.55.2.233,53487,10.5.71.60,25,608353389dff284efc42fee7a9785184@kmfd.com,1092@hightech.com,xumengyang你好，我司长期有:普通作帐3%、增值稅17%抵筘票可開。电：13795302945（薇信同号）李经理
2017-11-06 10:27:04,smtp,10.64.105.131,2522,10.5.71.60,25,1278@hightech.com,1199@hightech.com,近期工作总结
2017-11-06 10:27:05,smtp,10.64.105.195,2540,10.5.71.60,25,1092@hightech.com,1270@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,例会会议纪要
2017-11-06 10:27:06,smtp,10.116.216.73,2300,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:27:08,smtp,10.64.105.235,2298,10.5.71.60,25,1498@hightech.com,1420@hightech.com,财务报账
2017-11-06 10:27:17,smtp,10.116.216.71,2395,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:28]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-06 10:27:24,smtp,10.116.216.71,1620,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:112]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-06 10:27:30,smtp,10.64.105.130,1895,10.5.71.60,25,1482@hightech.com,1079@hightech.com;1262@hightech.com;1395@hightech.com;1219@hightech.com,api汇总
2017-11-06 10:27:34,smtp,10.116.216.71,2362,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:433]HOST_5XX473fe0b5aba6e5a680f766d1ccb9e493
2017-11-06 10:27:36,smtp,10.116.216.73,1519,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:27:44,smtp,10.116.216.72,1891,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:27:49,smtp,10.116.216.71,1530,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:757]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-06 10:27:52,smtp,10.116.216.71,2237,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1414]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-06 10:28:04,smtp,10.116.216.71,2327,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:91]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-06 10:28:05,smtp,10.116.216.71,2265,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:717]HOST_5XX0149534eb89497e269fe6b8910f9fffc
2017-11-06 10:28:14,smtp,1.85.159.194,3330,10.5.71.60,25,434990c8a25d2be94863561ae98bd682@dafa888.com,1230@hightech.com,虎游國際禮金送不停妳來我就送xu_liang@netentsec.com
2017-11-06 10:28:17,smtp,10.116.216.71,1879,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1147]HOST_5XX60a1a4112e7afb24a1e7bc2f2f449db2
2017-11-06 10:28:21,smtp,10.116.216.71,2126,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:242]HOST_5XXa538de627350dae33bba6536fcd7288c
2017-11-06 10:28:28,smtp,125.112.225.185,56659,10.5.71.60,25,06a928ddca66c8e6f02a4c1d0193c833@qq.com,1087@hightech.com,非人力＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞we颜映
2017-11-06 10:28:32,smtp,10.116.216.71,2373,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:299]HOST_5XX0e75ded0fe50c0c5db54458915aea488
2017-11-06 10:28:43,smtp,10.116.216.71,1879,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:847]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-06 10:28:51,smtp,10.116.216.71,1855,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:168]HOST_5XX1ec33b902b3a937155b9653f9687b463
2017-11-06 10:28:56,smtp,10.116.216.71,2306,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:279]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-06 10:29:27,smtp,10.64.105.170,2236,10.5.71.60,25,1265@hightech.com,6c32ff739fd4834014124551ecd60fcf@qq.com,平台介绍
2017-11-06 10:29:51,smtp,10.116.216.71,1791,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:548]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-06 10:29:52,smtp,10.116.216.71,2573,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1267]HOST_5XX3da1974b436aa2b117d930b18a2f2cce
2017-11-06 10:30:01,smtp,60.182.73.177,52132,10.5.71.60,25,fc4202f0baa35dc503e564a834fccdbe@qq.com,1119@hightech.com,寄烟波东去asd≮澳門新葡京116498點com－註冊即送38－釦釦：778741365六盒49備≯起死人而肉白骨
2017-11-06 10:30:13,smtp,10.64.105.202,1867,10.5.71.60,25,1297@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1384@hightech.com;1376@hightech.com,部署文档
2017-11-06 10:30:14,smtp,10.64.106.43,1908,10.5.71.60,25,1363@hightech.com,f0c7a7bff967ef908402315987bcc99f@sohu.com,公司简介
2017-11-06 10:30:14,smtp,60.182.126.242,54994,10.5.71.60,25,5c6b29106af59840213135fca14f80a4@qq.com,1060@hightech.com,王欢wanghuan≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：512137592｜六盒49備?00000000
2017-11-06 10:30:17,smtp,10.116.216.71,2145,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:217]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-06 10:30:18,smtp,10.116.216.73,2483,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:30:21,smtp,10.116.216.73,1908,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:30:21,smtp,10.116.216.71,1839,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:885]HOST_5XX40861643441fa09059e1861600bec332
2017-11-06 10:30:26,smtp,10.64.105.102,2337,10.5.71.60,25,1101@hightech.com,1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,项目计划、问题、风险
2017-11-06 10:30:29,smtp,10.116.216.71,2036,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:236]HOST_5XX7e11fdcb18f062edb0890e0196c9c4ec
2017-11-06 10:30:33,smtp,10.116.216.72,1739,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:30:43,smtp,10.116.216.73,1962,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:30:50,smtp,10.116.216.71,2070,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1371]HOST_5XX73cac9c67a009734f003cfa000c06aad
2017-11-06 10:30:55,smtp,10.64.105.133,1925,10.5.71.60,25,1132@hightech.com,1172@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,api汇总
2017-11-06 10:30:56,smtp,10.64.105.127,2482,10.5.71.60,25,1221@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,分析平台配置
2017-11-06 10:31:01,smtp,10.116.216.71,1872,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:474]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-06 10:31:06,smtp,10.116.216.71,1641,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:689]HOST_5XXfc6759a60bae16cd291ec4918f64ec38
2017-11-06 10:31:08,smtp,10.116.216.72,1659,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:31:10,smtp,10.116.216.72,1802,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:31:10,smtp,10.116.216.71,2465,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:659]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-06 10:31:11,smtp,10.116.216.71,1980,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:864]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-06 10:31:12,smtp,10.116.216.71,2058,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:158]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-06 10:31:16,smtp,10.64.105.3,1744,10.5.71.60,25,1217@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com,api汇总
2017-11-06 10:31:16,smtp,10.116.216.72,1942,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:31:16,smtp,10.64.105.141,2171,10.5.71.60,25,1445@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,前后端接口
2017-11-06 10:31:24,smtp,10.116.216.72,2379,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:31:27,smtp,10.64.105.75,1822,10.5.71.60,25,1359@hightech.com,1060@hightech.com,近期工作总结
2017-11-06 10:31:36,smtp,10.116.216.71,2429,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:756]HOST_5XX8a8269fecb923f7e7e124ad3c70451b2
2017-11-06 10:31:39,smtp,10.116.216.72,1709,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:31:43,smtp,10.116.216.73,1973,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:31:49,smtp,10.116.216.71,1819,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:443]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-06 10:31:49,smtp,10.116.216.71,2357,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1314]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-06 10:31:50,smtp,10.116.216.71,1765,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:78]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-06 10:31:53,smtp,10.116.216.72,1688,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:31:53,smtp,10.64.105.178,1663,10.5.71.60,25,1402@hightech.com,1096@hightech.com;1478@hightech.com;1239@hightech.com;1500@hightech.com;1254@hightech.com,需求
2017-11-06 10:32:09,smtp,10.64.105.62,1652,10.5.71.60,25,1106@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,测试脚本
2017-11-06 10:32:16,smtp,10.64.106.45,2112,10.5.71.60,25,1484@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1140@hightech.com,搜索详细设计
2017-11-06 10:32:16,smtp,10.116.216.71,1619,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:935]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-06 10:32:17,smtp,10.116.216.72,1748,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:32:26,smtp,10.116.216.72,1875,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:32:35,smtp,10.116.216.71,2469,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1582]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-06 10:32:44,smtp,10.116.216.71,2202,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:326]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-06 10:32:56,smtp,10.116.216.71,1630,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1257]HOST_5XX6a75a415098c5d31c3adb3213aa101b3
2017-11-06 10:32:57,smtp,180.116.214.140,50272,10.5.71.60,25,0b882a62ab0bba9cacd8fc5769fbb9f2@qq.com,1228@hightech.com,离体保存＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜群號：252647499｜六盒49備＞能够撑开
2017-11-06 10:33:05,smtp,10.116.216.71,2397,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:420]HOST_5XX21c6f73a27feac6dbe1db57008cde146
2017-11-06 10:33:13,smtp,10.116.216.71,2186,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:147]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-06 10:33:14,smtp,10.116.216.71,2221,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:520]HOST_5XX70b594fb6235047f101c38f3c1efc6a2
2017-11-06 10:33:16,smtp,10.116.216.71,2462,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1018]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-06 10:33:21,smtp,125.112.225.185,53560,10.5.71.60,25,554487daeaadd41af27ef027dfc53d11@qq.com,1119@hightech.com,中国联通提醒vwds≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：7787413650000000000000
2017-11-06 10:33:21,smtp,10.116.216.71,2426,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:181]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-06 10:33:27,smtp,10.116.216.73,2161,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:33:45,smtp,10.64.105.65,2646,10.5.71.60,25,1428@hightech.com,1191@hightech.com,近期工作总结
2017-11-06 10:33:46,smtp,10.116.216.71,1906,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:373]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-06 10:33:50,smtp,10.116.216.73,1617,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:33:50,smtp,10.116.216.71,2417,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:878]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-06 10:33:59,smtp,10.64.105.81,2564,10.5.71.60,25,1327@hightech.com,4e996b4475de342b1c3990a7c26edbd3@foxmail.com,财务
2017-11-06 10:34:06,smtp,10.116.216.72,2037,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:34:07,smtp,10.64.106.3,2227,10.5.71.60,25,1110@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1149@hightech.com,招聘信息总结
2017-11-06 10:34:20,smtp,10.116.216.71,2498,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:217]HOST_5XX8c28eab4ab4a17e347449e345cdbcfd7
2017-11-06 10:34:22,smtp,10.116.216.71,2029,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:454]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-06 10:34:31,smtp,10.116.216.71,1987,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:760]HOST_5XX809c0109b8966e8d5290725c91428665
2017-11-06 10:34:33,smtp,10.116.216.71,2230,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:782]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-06 10:34:37,smtp,10.116.216.71,2018,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:413]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-06 10:34:58,smtp,10.64.106.6,1573,10.5.71.60,25,1473@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,劳动合同
2017-11-06 10:35:08,smtp,219.142.78.230,2394,10.5.71.60,25,57ec148ac7d86623332415147336329f@sina.com,1251@hightech.com,个人资料
2017-11-06 10:35:18,smtp,10.116.216.73,2037,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:35:23,smtp,10.116.216.71,1733,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:331]HOST_5XX21c6f73a27feac6dbe1db57008cde146
2017-11-06 10:35:24,smtp,10.116.216.73,1642,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 10:35:29,smtp,10.116.216.71,2418,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:225]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-06 10:35:34,smtp,111.202.126.72,2230,10.5.71.60,25,32e6e4aa20b702c7dccfc73727cbd894@sohu.com,1262@hightech.com,项目相关
2017-11-06 10:35:37,smtp,10.116.216.72,2207,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:35:37,smtp,10.116.216.72,2432,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 10:35:53,smtp,10.116.216.71,2249,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1230]HOST_5XX2b864672ec1f2bb39bf0892c2ca7a3f5
2017-11-06 10:35:54,smtp,125.117.51.204,64313,10.5.71.60,25,9789c3ccb40c78475ff66df22ff1ce15@qq.com,1119@hightech.com,万晶瑜≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592≯a诚惶诚恐
2017-11-06 10:35:57,smtp,10.116.216.71,2045,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:38]HOST_5XXddb7d27f120f553d116d138e74a2d2ae
2017-11-06 10:35:59,smtp,10.116.216.71,2197,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1538]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-06 10:36:04,smtp,10.116.216.71,1655,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:53]HOST_5XXed694952b2b8c4d4fc371627d6147caa
