time,proto,sip,sport,dip,dport,from,to,subject
2017-11-15 10:20:52,smtp,219.142.78.230,1546,10.5.71.60,25,7572657944001d5f33f6c3c4239637df@sina.com,1347@hightech.com,²ÆÎñ
2017-11-15 10:20:54,smtp,163.177.72.176,1773,10.5.71.60,25,5b4326ecd461d89de8dead24d6eb8886@qq.com,1312@hightech.com,¸öÈË×ÊÁÏ
2017-11-15 10:20:55,smtp,10.116.216.71,2529,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:881]HOST_5XX21c6f73a27feac6dbe1db57008cde146
2017-11-15 10:20:59,smtp,10.116.216.72,1992,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:21:15,smtp,10.116.216.71,1599,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:447]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-15 10:21:18,smtp,10.116.216.71,2540,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:570]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-15 10:21:23,smtp,10.116.216.71,2264,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:45]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-15 10:21:34,smtp,43.251.10.41,12318,10.5.71.60,25,62933a2951ef01f4eafd9bdf4d3cd2f0@eisoo-news.com,1192@hightech.com,AnyRobot×ÔÔËÓª×¨À¸ÒÑÉÏÏß£º´òÔì10·ÖÖÓÒÔÄÚµÄ¾«²ÊÄÚÈİ
2017-11-15 10:21:34,smtp,10.116.216.71,2084,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:129]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-15 10:21:38,smtp,10.116.216.71,2453,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:109]HOST_5XX6278f2e154d350e655abc2b7175f370d
2017-11-15 10:21:44,smtp,10.116.216.72,1888,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:21:49,smtp,10.116.216.71,2296,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:499]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-15 10:21:49,smtp,10.116.216.71,1637,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:680]HOST_5XXe24d9454a01c172348cfbde1f525756e
2017-11-15 10:21:57,smtp,163.177.72.176,2364,10.5.71.60,25,2219ce0ab8477fb1c3e3f3693c781bf2@qq.com,1104@hightech.com,¸öÈË¼òÀú
2017-11-15 10:22:02,smtp,10.116.216.71,2182,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1531]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-15 10:22:04,smtp,10.116.216.71,2091,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:322]HOST_5XX0af65c1e35f7391a2edc72c52f5d225d
2017-11-15 10:22:09,smtp,10.64.106.14,2270,10.5.71.60,25,1118@hightech.com,3f9ed95540625dc5bc5e84ca34e7724e@sina.com,¹«Ë¾¼ò½é
2017-11-15 10:22:19,smtp,10.64.105.87,2323,10.5.71.60,25,1373@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com,api»ã×Ü
2017-11-15 10:22:25,smtp,10.116.216.72,2199,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:22:29,smtp,10.116.216.71,2276,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:518]HOST_5XXf9b3575792e269d2184cc85053b9d491
2017-11-15 10:22:29,smtp,10.64.105.237,2395,10.5.71.60,25,1178@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,ÊµÊ©·½°¸
2017-11-15 10:22:32,smtp,10.116.216.71,1675,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1722]HOST_5XXc8fc42e485aae7f605e3687938f474c3
2017-11-15 10:22:34,smtp,10.116.216.71,2104,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:310]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-15 10:22:36,smtp,10.116.216.71,2139,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1048]HOST_5XX40861643441fa09059e1861600bec332
2017-11-15 10:22:39,smtp,10.116.216.73,1592,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:22:44,smtp,10.116.216.71,2062,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:384]HOST_5XX4816093bb9ff7d23e36c445d5f056a80
2017-11-15 10:22:45,smtp,10.116.216.71,2350,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:770]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-15 10:22:54,smtp,10.116.216.73,1992,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:23:07,smtp,10.64.106.10,2113,10.5.71.60,25,1499@hightech.com,967bc2754b69cb3ab03f9d4b68145bca@qq.com,¹«Ë¾¼ò½é
2017-11-15 10:23:11,smtp,10.116.216.73,2304,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:23:14,smtp,10.116.216.71,2058,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:96]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-15 10:23:22,smtp,10.64.105.13,1608,10.5.71.60,25,1493@hightech.com,6536cc2ffaddb296d8a48c62889f9e63@qq.com,¹ØÓÚÆ½Ì¨µÄÒ»Ğ©½éÉÜ
2017-11-15 10:23:26,smtp,10.116.216.71,2188,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1701]HOST_5XX85e5e4f81a52d24827b755f2bd8bb9be
2017-11-15 10:23:28,smtp,111.202.126.72,1838,10.5.71.60,25,244a49e832b4560646f399f4bb07cf94@sohu.com,1473@hightech.com,¼òÀú
2017-11-15 10:23:30,smtp,222.185.184.72,62127,10.5.71.60,25,f9ea86918d79c9268e58d8d1910395e0@qq.com,1079@hightech.com,µĞÊóÄÆÑÎvwds¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365¿ªÂ·¹ÊÕÏ
2017-11-15 10:23:31,smtp,10.116.216.71,1693,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1115]HOST_5XXcb77aa5886b9d05f9eaa314710534e08
2017-11-15 10:23:31,smtp,10.116.216.73,1941,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:23:39,smtp,10.116.216.71,1734,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:445]HOST_5XX85f11fe20879bc59a5a67db547ed0076
2017-11-15 10:23:42,smtp,10.116.216.72,2448,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:23:42,smtp,10.64.105.168,2287,10.5.71.60,25,1465@hightech.com,1228@hightech.com;1290@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,²¿ÊğÎÄµµ
2017-11-15 10:23:45,smtp,10.116.216.71,2502,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:871]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-15 10:23:49,smtp,219.142.78.230,2521,10.5.71.60,25,8c48b78ace19340abcc490cf42929bfe@sina.com,1346@hightech.com,²ÆÎñ
2017-11-15 10:24:00,smtp,10.116.216.72,1665,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:24:02,smtp,10.116.216.73,1985,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:24:04,smtp,219.142.78.230,2275,10.5.71.60,25,72509a6c9e3dbc3d5d4b0ba8f941ac1a@sina.com,1397@hightech.com,Æ½Ì¨·ÖÎö
2017-11-15 10:24:06,smtp,222.189.247.148,59915,10.5.71.60,25,6253fe05e1b6cd74286496178be2899e@qq.com,1058@hightech.com,½õÊéÄÑ¾İ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º252647499ÁùºĞ49‚ä¡Ûs´äÑÒË­Ï÷
2017-11-15 10:24:11,smtp,10.116.216.72,2120,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:24:14,smtp,10.116.216.71,2446,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:46]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-15 10:24:27,smtp,221.192.133.62,51163,10.5.71.60,25,e9d02c2b06de38e1f1969453b1d7f083@comisys.net,1115@hightech.com,[window°æ_-_¹¦ÄÜ_#38774]_(ÒÑÑéÖ¤)_¡¾Èº³ÉÔ±ÓÒ¼ü²Ëµ¥¡¿Èº³ÉÔ±ÓÒ¼ü²Ëµ¥Ïà¹Ø
2017-11-15 10:24:28,smtp,10.64.105.206,1911,10.5.71.60,25,1395@hightech.com,1079@hightech.com;1262@hightech.com;1219@hightech.com;1482@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-15 10:24:31,smtp,10.116.216.71,2252,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:29]HOST_5XX8c28eab4ab4a17e347449e345cdbcfd7
2017-11-15 10:24:33,smtp,10.116.216.71,1773,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:517]HOST_5XXfefe249fd093ebdcb4e1a88efeb7ed92
2017-11-15 10:24:36,smtp,10.116.216.72,1916,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:24:38,smtp,10.116.216.71,1812,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:922]HOST_5XXb69f497936916c03794bbf93ca8382d2
2017-11-15 10:24:41,smtp,10.116.216.71,1669,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1665]HOST_5XX1846d0a40e1b85a1306b47b4589d5286
2017-11-15 10:24:45,smtp,10.116.216.71,1577,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:139]HOST_5XXedc2c23976e4a34e3be42a3d5510de2b
2017-11-15 10:24:51,smtp,10.116.216.73,2366,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:24:51,smtp,10.64.105.164,2009,10.5.71.60,25,1167@hightech.com,1230@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,´«ÊäÉèÖÃ
2017-11-15 10:24:56,smtp,111.202.126.72,2497,10.5.71.60,25,d7157a5d54ac03fdddad0a5f91f06173@sohu.com,1300@hightech.com,¸öÈË×ÊÁÏ
2017-11-15 10:25:06,smtp,218.0.69.130,58180,10.5.71.60,25,edc69f09059d82ff4dd49362c325cfe1@qq.com,1228@hightech.com,º¼²Ä¹Ì¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º512137592ÁùºĞ49‚ä¡ÛÈıÑô¿ªÌ©
2017-11-15 10:25:16,smtp,10.116.216.71,2080,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:267]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-15 10:25:47,smtp,10.116.216.71,2314,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:110]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-15 10:25:48,smtp,10.116.216.71,1806,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:885]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-15 10:25:51,smtp,10.64.106.51,1571,10.5.71.60,25,1466@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-15 10:25:58,smtp,10.116.216.71,1628,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:92]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-15 10:26:00,smtp,163.177.72.176,1744,10.5.71.60,25,a49bf569c4259d065b4b52fb327d0edc@qq.com,1295@hightech.com,¼òÀú
2017-11-15 10:26:01,smtp,10.64.105.170,2151,10.5.71.60,25,1265@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-15 10:26:11,smtp,10.116.216.71,2072,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1077]HOST_5XX6e44ef363aed7fb6189e76a8e021065a
2017-11-15 10:26:17,smtp,115.213.99.80,64004,10.5.71.60,25,9f31b34dc5e1d57eebb9304594400fa8@qq.com,1115@hightech.com,QQ»áÔ±µ½ÆÚÌáĞÑvwds¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365<div>ÀîÊåÍ¬×Ô¼º£¬Ö»ÁôÁËĞ©´Ö²¼ÒÂ·şºÍ¼¸¼şÈÕ³£ÓÃÆ·¡£</div>
2017-11-15 10:26:21,smtp,10.116.216.71,1873,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1349]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-15 10:26:22,smtp,10.64.105.222,1723,10.5.71.60,25,1469@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,ÊµÊ©·½°¸
2017-11-15 10:26:24,smtp,222.189.247.148,61810,10.5.71.60,25,13c2934357646c35fbf0ae0ee842e2eb@qq.com,1192@hightech.com,ÌìÉÏÈË¼ä¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º252647499ÁùºĞ49‚ä¡Ûs»áÍìµñ¹­ÈçÂúÔÂ
2017-11-15 10:26:25,smtp,10.116.216.71,1856,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:952]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-15 10:26:26,smtp,10.116.216.71,1869,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:67]HOST_5XXe58b6fb92d1d5136c90f0f2d0f6d9e20
2017-11-15 10:26:32,smtp,111.202.126.72,2260,10.5.71.60,25,5dcd1680e207a404f7e586b77746c494@sohu.com,1110@hightech.com,¸öÈË×ÊÁÏ
2017-11-15 10:26:45,smtp,10.116.216.71,2492,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:168]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-15 10:26:45,smtp,10.116.216.72,1702,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:26:52,smtp,10.116.216.72,2037,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:27:10,smtp,10.116.216.71,1800,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:789]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-15 10:27:11,smtp,10.116.216.71,2508,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:665]HOST_5XX2b864672ec1f2bb39bf0892c2ca7a3f5
2017-11-15 10:27:19,smtp,219.142.78.230,1603,10.5.71.60,25,083dd58a44b79de0a9fffe09d3847aba@sina.com,1184@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-15 10:27:39,smtp,125.112.226.59,60435,10.5.71.60,25,4f9e4095866e8c7bbfcb4f2c65571659@qq.com,1079@hightech.com,00000000000000¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778684162£üÈºÌ–£º252647499£üÁùºĞ49‚ä?³Â´ºÑŞchenchunyan
2017-11-15 10:27:45,smtp,222.189.244.116,52025,10.5.71.60,25,1ba49604ef0eaeb65b0a58645670f9ba@qq.com,1192@hightech.com,0000000¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778684162ÉêÍ¨¿ìµİµ½»õÌáĞÑ
2017-11-15 10:27:51,smtp,10.116.216.71,1789,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1231]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-15 10:27:52,smtp,10.116.216.73,1637,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:27:53,smtp,10.64.105.99,2102,10.5.71.60,25,1195@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,¸ÅÒªÉè¼Æ
2017-11-15 10:27:58,smtp,10.116.216.71,1925,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:306]HOST_5XX4a31a7ba7e4334fc4b72f88890ab3a9e
2017-11-15 10:28:00,smtp,14.17.32.47,2433,10.5.71.60,25,ed7af26b30aa070e4644cd25c84e5431@foxmail.com,1433@hightech.com,¼òÀú
2017-11-15 10:28:05,smtp,10.116.216.72,2422,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:28:25,smtp,10.116.216.72,2059,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:28:28,smtp,10.116.216.71,2378,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:575]HOST_5XXe24d9454a01c172348cfbde1f525756e
2017-11-15 10:28:34,smtp,10.64.105.91,1895,10.5.71.60,25,1338@hightech.com,1101@hightech.com,×Ü½á
2017-11-15 10:28:40,smtp,10.116.216.71,1585,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:136]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-15 10:28:55,smtp,10.116.216.72,2158,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:29:10,smtp,163.177.72.176,1804,10.5.71.60,25,15fb986f31cf3cdd820acfa2d88a3ac8@qq.com,1101@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-15 10:29:16,smtp,58.83.218.58,59876,10.5.71.60,25,c8df215390d97583d4b6f0cbfb5dad9a@zhaopinmail.com,1192@hightech.com,(Zhaopin.com)Ó¦Æ¸¹ú¼ÊÒµÎñ¸ß¼¶¾­Àí-BEIJING-ArnoldWang
2017-11-15 10:29:27,smtp,10.116.216.71,1732,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:979]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-15 10:29:29,smtp,10.116.216.72,2051,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:29:46,smtp,219.142.78.230,1997,10.5.71.60,25,b46030e6809724b45c7798d3efa3e719@sina.com,1467@hightech.com,²ÆÎñ
2017-11-15 10:29:52,smtp,10.116.216.71,2042,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:322]HOST_5XX6cd84bd8da801b7e2b6961c34ca7e065
2017-11-15 10:29:53,smtp,10.116.216.71,2172,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:200]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-15 10:29:53,smtp,10.116.216.72,2206,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:30:00,smtp,10.116.216.71,2582,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:788]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-15 10:30:06,smtp,10.116.216.73,2123,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:30:18,smtp,219.142.78.230,1657,10.5.71.60,25,8ad9405a7ab8c09975128df0b3055270@sina.com,1300@hightech.com,¼òÀú
2017-11-15 10:30:19,smtp,10.64.105.228,2077,10.5.71.60,25,1268@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,ÊµÊ©·½°¸
2017-11-15 10:30:23,smtp,111.202.126.72,2359,10.5.71.60,25,34c8a8747c62c9f59c53df45ecda5d19@sohu.com,1473@hightech.com,¼òÀú
2017-11-15 10:30:35,smtp,10.64.106.41,2312,10.5.71.60,25,1356@hightech.com,1101@hightech.com,×Ü½á
2017-11-15 10:30:42,smtp,10.116.216.71,2207,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:28]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-15 10:30:52,smtp,114.105.221.243,63560,10.5.71.60,25,f95d2d73fd74a0c25c2fc98fe3c22718@qq.com,1087@hightech.com,ºÏÍ¬µ½ÆÚÌáĞÑ£º¡ñ¡ñ¡ñ°ÄéT©§ĞÂÆÏ¾©©§¡ñÔ]ƒÔ¼´ËÍ¢Ç¢ÌÔª¡ñîIÈ¡QQ:¢²71116¢È758½ğ²¨µ­
2017-11-15 10:30:54,smtp,10.116.216.71,2182,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:738]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-15 10:31:10,smtp,10.116.216.71,1755,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:968]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-15 10:31:12,smtp,10.116.216.71,1600,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1010]HOST_5XXe90b2d5a70f0828786957dc52b5d21b2
2017-11-15 10:31:14,smtp,10.116.216.72,2389,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:31:17,smtp,10.116.216.71,1852,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:64]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-15 10:31:22,smtp,10.116.216.71,2465,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:778]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-15 10:31:31,smtp,10.64.105.129,1655,10.5.71.60,25,1207@hightech.com,1189@hightech.com;1330@hightech.com;1319@hightech.com;1296@hightech.com;1399@hightech.com;1263@hightech.com;1103@hightech.com,Àı»á»áÒé¼ÍÒª
2017-11-15 10:31:41,smtp,10.64.105.77,2371,10.5.71.60,25,1127@hightech.com,0ef285d2c65290b385e5e1c87630a6c8@sina.com,¹ØÓÚÆ½Ì¨µÄÒ»Ğ©½éÉÜ
2017-11-15 10:31:43,smtp,10.116.216.71,1599,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1297]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-15 10:31:45,smtp,10.116.216.73,2159,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-15 10:31:52,smtp,10.116.216.71,1797,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:37]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-15 10:31:53,smtp,10.116.216.71,1806,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:581]HOST_5XX10d4d6825d0663e167e5252d6dc8c9a0
2017-11-15 10:32:01,smtp,10.64.105.103,1896,10.5.71.60,25,1357@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1459@hightech.com;1455@hightech.com,²âÊÔ½Å±¾
2017-11-15 10:32:06,smtp,10.64.105.104,2095,10.5.71.60,25,1197@hightech.com,1199@hightech.com;1348@hightech.com;1391@hightech.com;1278@hightech.com;1486@hightech.com,ĞèÇóµ÷ÑĞ
2017-11-15 10:32:16,smtp,10.116.216.72,2554,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-15 10:32:24,smtp,111.202.126.72,2263,10.5.71.60,25,149a204a0f6c938bc6a0b62d76d1ca0d@sohu.com,1184@hightech.com,¸öÈË¼òÀú
2017-11-15 10:32:25,smtp,10.116.216.71,2290,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:122]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-15 10:32:26,smtp,10.116.216.71,1639,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:557]HOST_5XX1ebf62680666c8691f77eaa79021cc64
2017-11-15 10:32:29,smtp,10.116.216.71,2098,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:488]HOST_5XXddb7d27f120f553d116d138e74a2d2ae
