time,proto,sip,sport,dip,dport,from,to,subject
2017-11-16 10:21:29,smtp,10.116.216.71,2494,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:655]HOST_5XX939452fcbb7b521f2664c4d4606455dc
2017-11-16 10:21:36,smtp,10.116.216.71,1974,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:685]HOST_5XX8e9536a5646704301d371ae5905c4ae1
2017-11-16 10:21:36,smtp,10.116.216.71,1960,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:488]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-16 10:21:39,smtp,10.64.106.9,1846,10.5.71.60,25,1184@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,人员档案
2017-11-16 10:21:51,smtp,10.116.216.72,1638,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:22:06,smtp,10.116.216.71,2463,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1046]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-16 10:22:10,smtp,10.116.216.72,1957,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:22:15,smtp,10.64.106.22,1793,10.5.71.60,25,1181@hightech.com,1080@hightech.com;1364@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,需求调研
2017-11-16 10:22:21,smtp,10.116.216.73,2529,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:22:22,smtp,10.116.216.71,2183,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1239]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-16 10:22:29,smtp,10.116.216.71,2100,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:357]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-16 10:22:32,smtp,10.116.216.72,1762,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:22:38,smtp,10.116.216.73,1942,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:22:40,smtp,10.64.106.48,2360,10.5.71.60,25,1460@hightech.com,1209@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,特殊字段说明
2017-11-16 10:22:42,smtp,10.116.216.71,2096,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:112]HOST_5XX5557276924584bcd603009d96f1d34f3
2017-11-16 10:22:51,smtp,222.189.246.160,53961,10.5.71.60,25,5e5f9aabca9ef104994319575072616a@qq.com,1100@hightech.com,0000000000000『紅包大師釦釦：778684162¨38元紅苞已經為您添加群號：252647499¨澳門新葡京¨時時-9.88』信用卡还款提醒
2017-11-16 10:22:52,smtp,60.182.73.177,63362,10.5.71.60,25,7e634025ced8b9808aa8c70d82ebfa6d@qq.com,1060@hightech.com,季乐瑶〈38元紅苞已經為您添加ˉ紅包大師釦釦：778684162群號：512137592ˉ期待您的加入ˉ澳門新葡京〉樊茹必
2017-11-16 10:22:53,smtp,10.116.216.71,2016,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1143]HOST_5XX9d744ba5ca59c735fa1b5e3cac4d483f
2017-11-16 10:22:54,smtp,10.64.105.232,2528,10.5.71.60,25,1462@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,软件开发文档
2017-11-16 10:22:57,smtp,10.116.216.71,2140,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:515]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-16 10:23:17,smtp,10.64.105.14,1561,10.5.71.60,25,1325@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com,终验文档
2017-11-16 10:23:17,smtp,10.64.105.31,2276,10.5.71.60,25,1100@hightech.com,1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,项目计划、问题、风险
2017-11-16 10:23:22,smtp,10.64.105.97,1778,10.5.71.60,25,1219@hightech.com,1079@hightech.com;1262@hightech.com;1395@hightech.com;1482@hightech.com,分析平台配置
2017-11-16 10:23:25,smtp,10.116.216.73,2044,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:23:31,smtp,10.64.105.184,1731,10.5.71.60,25,1425@hightech.com,02fde28779194538fb543c624ea4ab56@qq.com,项目简介
2017-11-16 10:23:41,smtp,10.116.216.71,2304,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1125]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-16 10:23:44,smtp,10.116.216.71,2413,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:249]HOST_5XXbbd5f2f03d2264590493f12bb153adc9
2017-11-16 10:23:46,smtp,10.64.106.35,2333,10.5.71.60,25,1435@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com,特殊字段说明
2017-11-16 10:23:59,smtp,10.116.216.71,2191,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:707]HOST_5XX40e8e15c04890f3be3cb04da0c7da3f0
2017-11-16 10:24:08,smtp,10.116.216.71,2420,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:550]HOST_5XXeb6291ade7c7bce9aa1063efb322610b
2017-11-16 10:24:08,smtp,10.64.105.156,2240,10.5.71.60,25,1421@hightech.com,e5a693b95ea06a8387fdc5e245049648@sina.com,项目分析
2017-11-16 10:24:12,smtp,10.116.216.71,1892,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:538]HOST_5XX6f9846b1bc3d10fcecc38529422c72ca
2017-11-16 10:24:13,smtp,10.116.216.73,2464,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:24:16,smtp,10.116.216.72,2403,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:24:17,smtp,10.116.216.72,1762,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:24:42,smtp,10.116.216.71,2358,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:184]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-16 10:24:43,smtp,163.177.72.176,2338,10.5.71.60,25,31bb5d7cafae5ceda3d0702d72cdc14e@qq.com,1473@hightech.com,个人简历
2017-11-16 10:24:48,smtp,10.116.216.71,1556,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:156]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-16 10:24:49,smtp,10.116.216.72,2374,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:24:56,smtp,115.211.187.250,51547,10.5.71.60,25,d6c4dcdb40e4245e155f65f05b623a7f@qq.com,1058@hightech.com,曹艺雯caoyiwen≤澳門新葡京116498點com精準資料＜一碼中特＞-註冊即送38｜釦釦：778741365｜≥asc0000000
2017-11-16 10:24:57,smtp,10.116.216.71,1588,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:454]HOST_5XX1ebf62680666c8691f77eaa79021cc64
2017-11-16 10:24:58,smtp,10.116.216.71,2155,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:250]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-16 10:25:06,smtp,10.116.216.71,2473,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:503]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-16 10:25:12,smtp,10.116.216.71,1987,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1106]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-16 10:25:16,smtp,10.64.106.19,1704,10.5.71.60,25,1141@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1494@hightech.com;1373@hightech.com,传输设置
2017-11-16 10:25:23,smtp,10.64.105.188,2004,10.5.71.60,25,1234@hightech.com,1c1d040e90c1197a10b405b5aefdaed2@sohu.com,关于平台的一些介绍
2017-11-16 10:25:23,smtp,10.116.216.71,1976,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:689]HOST_5XXfc6759a60bae16cd291ec4918f64ec38
2017-11-16 10:25:24,smtp,10.116.216.71,2434,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:3]HOST_5XX5f7b46dbf618a8151560a1f317fc3eb8
2017-11-16 10:25:24,smtp,10.116.216.72,2325,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:25:34,smtp,125.112.226.59,49438,10.5.71.60,25,c183869ec6ef49076e9c99846694ed66@qq.com,1119@hightech.com,余甚≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592≯a堕履牵萦
2017-11-16 10:25:38,smtp,222.189.247.148,61099,10.5.71.60,25,935dae0ccf59d41f3f6e7af59b259e5b@qq.com,1101@hightech.com,中国移动提醒≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：252647499｜時時9.88備?0000
2017-11-16 10:25:42,smtp,10.64.105.220,2197,10.5.71.60,25,1450@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,前后端接口
2017-11-16 10:25:44,smtp,10.116.216.71,1772,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1005]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-16 10:25:48,smtp,10.116.216.73,1794,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:25:55,smtp,10.116.216.71,1958,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:295]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-16 10:25:59,smtp,115.213.99.80,49436,10.5.71.60,25,a40c5c6db5ef8e7e4911ef6c425d3718@qq.com,1155@hightech.com,0000000000000000≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥尹茜yinxi
2017-11-16 10:26:00,smtp,14.17.32.47,2134,10.5.71.60,25,6275ec7ef4b96b025d8e4c1dec988ff5@foxmail.com,1110@hightech.com,个人资料
2017-11-16 10:26:04,smtp,10.116.216.73,1623,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:26:10,smtp,10.64.105.51,1951,10.5.71.60,25,1150@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1142@hightech.com,软件开发文档
2017-11-16 10:26:19,smtp,10.116.216.71,2258,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:300]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-16 10:26:20,smtp,10.64.105.103,2242,10.5.71.60,25,1357@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1459@hightech.com;1455@hightech.com,初验文档
2017-11-16 10:26:36,smtp,60.182.126.242,59984,10.5.71.60,25,bd64f54030e6efa8ffc2cf572645395c@qq.com,1092@hightech.com,李生伟lishengweisd≮澳門新葡京116498點com－註冊即送38－釦釦：778741365時時9.88備≯000000000
2017-11-16 10:26:45,smtp,10.116.216.71,2005,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:952]HOST_5XX40861643441fa09059e1861600bec332
2017-11-16 10:26:46,smtp,10.116.216.72,2075,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:26:48,smtp,10.64.105.225,2227,10.5.71.60,25,1370@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,成本控制
2017-11-16 10:26:53,smtp,10.116.216.71,1812,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:654]HOST_5XX20637a9acba5638bf7c7bb6bf8d04fc3
2017-11-16 10:27:01,smtp,10.116.216.72,1814,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:27:02,smtp,10.116.216.71,1952,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:485]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-16 10:27:02,smtp,10.116.216.71,2498,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:590]HOST_5XX70b594fb6235047f101c38f3c1efc6a2
2017-11-16 10:27:08,smtp,10.64.105.114,1713,10.5.71.60,25,1423@hightech.com,1115@hightech.com,项目汇报
2017-11-16 10:27:08,smtp,10.116.216.71,1756,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1034]HOST_5XXe5aa0e922fb2ceccc445caaa9241ac3e
2017-11-16 10:27:10,smtp,182.239.82.102,35114,10.5.71.60,25,f2e14f1eb521a330a8b3fc619203bdd6@yaho,1119@hightech.com,【無料動画】女性が本気で喜ぶセッ〇ステクニック！「あなたはテクニックは本当に大丈夫？」
2017-11-16 10:27:14,smtp,222.185.184.72,65439,10.5.71.60,25,709ea89f1de4ce675767a43ab8368378@qq.com,1207@hightech.com,兢兢业业≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592時時9.88備≯a姜榕萧
2017-11-16 10:27:14,smtp,10.64.105.201,2215,10.5.71.60,25,1319@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1296@hightech.com;1399@hightech.com;1263@hightech.com;1103@hightech.com,概要设计
2017-11-16 10:27:18,smtp,10.64.105.76,1745,10.5.71.60,25,1305@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,前后端接口
2017-11-16 10:27:22,smtp,10.64.106.18,2230,10.5.71.60,25,1339@hightech.com,1108@hightech.com,财务报账
2017-11-16 10:27:34,smtp,10.116.216.71,2026,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1340]HOST_5XX9e627c5e03906b3eeaaff458bcb0021a
2017-11-16 10:27:42,smtp,10.116.216.71,2494,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:739]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-16 10:28:01,smtp,10.116.216.72,1619,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:28:06,smtp,10.116.216.71,2434,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:602]HOST_5XXbd7c3e88bad2d9e01d545940448d1783
2017-11-16 10:28:23,smtp,10.116.216.71,1980,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:533]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-16 10:28:25,smtp,111.202.126.72,1859,10.5.71.60,25,be779808c9f2068fa7fce96a71ae0197@sohu.com,1184@hightech.com,简历
2017-11-16 10:28:33,smtp,10.116.216.71,1982,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:610]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-16 10:28:33,smtp,10.116.216.71,2002,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:817]HOST_5XXd631495d839a96ec01b1d8b8a32a8560
2017-11-16 10:28:37,smtp,10.116.216.73,1527,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:28:42,smtp,10.116.216.71,1974,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:164]HOST_5XXb4c1993c522a4a752091b95a7b9160f5
2017-11-16 10:28:54,smtp,10.116.216.72,2124,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:29:08,smtp,10.116.216.71,2417,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1144]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-16 10:29:20,smtp,10.64.106.31,2436,10.5.71.60,25,1126@hightech.com,1209@hightech.com;1460@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,系统配置子系统
2017-11-16 10:29:28,smtp,10.116.216.71,1684,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:704]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-16 10:29:29,smtp,10.64.105.60,1882,10.5.71.60,25,1383@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1245@hightech.com;1489@hightech.com,传输设置
2017-11-16 10:29:30,smtp,10.116.216.71,1714,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:217]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-16 10:29:33,smtp,10.64.105.249,1687,10.5.71.60,25,1344@hightech.com,1092@hightech.com;1270@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,实施方案
2017-11-16 10:29:39,smtp,222.185.184.72,54839,10.5.71.60,25,05c790ff319d8c10f9da7d8674e6a1e3@qq.com,1207@hightech.com,生殖力[新葡京--38元紅苞已經為您添加--紅包大師釦釦：778684162六盒49備≯-成為會員領工資]一致性
2017-11-16 10:29:40,smtp,10.116.216.71,2394,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:98]HOST_5XXad0c7755949765cc3da8f3250e3114e1
2017-11-16 10:29:49,smtp,10.116.216.71,1841,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1750]HOST_5XX33293638744040374bd0bd48856eb318
2017-11-16 10:29:50,smtp,10.64.105.33,1966,10.5.71.60,25,1364@hightech.com,1080@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,部署文档
2017-11-16 10:29:51,smtp,10.116.216.71,1616,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:249]HOST_5XXe2a27ed91850f8671bc4a6dae0c04d58
2017-11-16 10:30:06,smtp,10.116.216.71,1893,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1132]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-16 10:30:10,smtp,10.116.216.72,1910,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:30:15,smtp,218.0.69.130,56625,10.5.71.60,25,183ec4a79977f96aa6c18c73845b6691@qq.com,1199@hightech.com,瞿茜媛≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592時時9.88備≯禁城百五
2017-11-16 10:30:15,smtp,10.116.216.71,2177,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:619]HOST_5XX2ad21678a86b9356b19be756cbf73239
2017-11-16 10:30:16,smtp,10.116.216.71,2465,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:652]HOST_5XXf28029204c78ddf415b2df0833157402
2017-11-16 10:30:20,smtp,10.116.216.72,1882,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:30:27,smtp,10.116.216.71,1917,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:471]HOST_5XX0e0f6e5c9335bae86e3c111356e04a18
2017-11-16 10:30:32,smtp,10.116.216.72,1796,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-16 10:30:36,smtp,10.64.105.60,49174,10.5.71.60,25,1383@hightech.com,hr@hightech.com,Re:报名参加
2017-11-16 10:30:37,smtp,10.116.216.71,2200,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1297]HOST_5XX4475304ab27edf3603db00a0264dd027
2017-11-16 10:30:37,smtp,10.116.216.71,1907,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:244]HOST_5XX67627bfa407cd3bcf64b066bb06c18e7
2017-11-16 10:30:44,smtp,123.65.233.183,34406,10.5.71.60,25,682001e96631e820b09aeccc8f8a7826@qvez.com,1101@hightech.com,桅卖银行卡微信ka9090520QQ2561234459
2017-11-16 10:30:52,smtp,10.116.216.71,1605,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1172]HOST_5XX0437cb10199b2ab153dbec24c928e84b
2017-11-16 10:31:01,smtp,10.116.216.71,2179,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:715]HOST_5XX5a5d8e468dc1a83eab2359f9beae0185
2017-11-16 10:31:12,smtp,10.64.105.129,2015,10.5.71.60,25,1207@hightech.com,1068@hightech.com,项目进度计划
2017-11-16 10:31:13,smtp,10.116.216.73,1596,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-16 10:31:19,smtp,14.17.32.47,1924,10.5.71.60,25,707616a53d0a7fac855ee72926bed47c@foxmail.com,1327@hightech.com,财务
2017-11-16 10:31:23,smtp,10.116.216.71,2257,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:744]HOST_5XXd29233c36778a537efd4faa04d1b39a9
2017-11-16 10:31:36,smtp,10.116.216.71,2418,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1360]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-16 10:31:48,smtp,10.64.105.192,2225,10.5.71.60,25,1349@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1153@hightech.com,部署文档
