time,proto,sip,sport,dip,dport,from,to,subject
2017-11-22 10:20:13,smtp,10.64.105.171,2084,10.5.71.60,25,1007@hightech.com,8a6bb136b4686ba724d13cdd87431d11@foxmail.com,ÏîÄ¿¼ò½é
2017-11-22 10:20:16,smtp,10.116.216.71,1578,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:933]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-22 10:20:17,smtp,10.116.216.72,1793,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:20:27,smtp,60.182.126.242,52682,10.5.71.60,25,68feab208a572e6cd3baa43f40040ec6@qq.com,1096@hightech.com,0000000000000000¡º°ÄéTĞÂÆÏ¾©ÆÚ´ıÄúµÄ¼ÓÈë-â@â@£º778684162ÈºÌ–£º252647499-Ô]ƒÔËÍ38-ÁùºĞ49-116498üccom¡»ÉĞÇïÏ¼?shangqiuxia?
2017-11-22 10:20:39,smtp,180.116.214.140,59624,10.5.71.60,25,33b01d4fb10939f19e4e59c6384f39a3@qq.com,1228@hightech.com,ÇØ±ü¡²°ÄéTĞÂÆÏ¾©Ìá¹©¸ü£ÛèF°å¾«œÊÙYÁÏ£İ¡¤Ìí¼Óâ@â@£º778684162ÈºÌ–£º252647499îIÈ¡ÙYÁÏºÍ38¼tŒš¡³Í­É½Î÷±ÀÂåÖÓ¶«Ó¦
2017-11-22 10:20:42,smtp,10.116.216.72,2117,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:20:44,smtp,10.64.105.243,1691,10.5.71.60,25,1369@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-22 10:20:51,smtp,222.189.247.148,50116,10.5.71.60,25,47ea6939e2c471bfda28a00d97f5f527@qq.com,1092@hightech.com,ÅÄÅÄ´û»¹¿îÌáĞÑ¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼ÓÈºÌ–£º252647499¡§°ÄéTĞÂÆÏ¾©¡§•r•r-9.88¡»<p>Òæ£¬µè¹ØÓÚÕâÒ»µãÎÒÃÇ×Ô¼ºÈ´ÓĞ¿ÉÄÜ²¢²»Çå³ş£¬ÓÈÆäµ±ÎÒÃÇ°Ñ</p><div>ºÓÂí</div><div>»¨²»Óï</div>
2017-11-22 10:20:51,smtp,10.116.216.72,1677,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:20:52,smtp,10.116.216.71,1652,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:872]HOST_5XXa9b6f275066da0ba37bcb02c92e34482
2017-11-22 10:20:54,smtp,163.177.72.176,2393,10.5.71.60,25,bf82b54e53d77517937f6ce2e48aedc4@qq.com,1124@hightech.com,²ÆÎñ
2017-11-22 10:21:12,smtp,10.64.105.49,2194,10.5.71.60,25,1202@hightech.com,1058@hightech.com,×Ü½á
2017-11-22 10:21:13,smtp,10.116.216.71,1607,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:410]HOST_5XX46a07e21de8fa841c2086d93580a342d
2017-11-22 10:21:15,smtp,10.116.216.71,1686,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:957]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-22 10:21:18,smtp,10.116.216.71,2354,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:810]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-22 10:21:25,smtp,10.116.216.72,1946,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:21:27,smtp,10.116.216.71,2383,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:502]HOST_5XXe5473cd67bc3f57ed6e0886160abee63
2017-11-22 10:21:33,smtp,10.116.216.71,1945,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:221]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-22 10:21:33,smtp,10.116.216.72,2512,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:21:38,smtp,111.202.126.72,1769,10.5.71.60,25,20e2c7013562bb12fff989b874dae6dc@sohu.com,1433@hightech.com,¸öÈË×ÊÁÏ
2017-11-22 10:21:39,smtp,10.116.216.71,2374,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:507]HOST_5XX3cc7b57e462441aedcd6d22f8bd4e1d4
2017-11-22 10:21:50,smtp,10.116.216.71,1803,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:505]HOST_5XX2722d99e2c9a200585efe8c102706418
2017-11-22 10:21:50,smtp,10.116.216.71,2443,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1373]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-22 10:21:51,smtp,10.116.216.71,2198,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:978]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-22 10:22:04,smtp,123.65.70.83,45305,10.5.71.60,25,a3cba481e0b3bbb8157d8de1cdda7168@wldq.com,1192@hightech.com,Äêµ×Æ´Á¿£¬·¢Æ±´ó´ÙÏú£¬Á¿´óµãÊı¸üµÍ£¬»¶Ó­×ÉÑ¯¡£ÁõĞ¡½ã
2017-11-22 10:22:06,smtp,10.116.216.71,2057,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1268]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-22 10:22:09,smtp,10.116.216.71,1729,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:153]HOST_5XXb7ee9df34175cf0bb53787e8b2956874
2017-11-22 10:22:17,smtp,125.112.226.59,59082,10.5.71.60,25,c1bec71c69f3c11cb31eaab66e642fad@qq.com,1079@hightech.com,000000000[ĞÂÆÏ¾©--38Ôª¼t°úÒÑ½›éÄúÌí¼Ó--¼t°ü´óŸâ@â@£º778684162ÁùºĞ49‚ä¡Û-³Éé•ş†TîI¹¤ÙY]ÕÅÓîzhangyu
2017-11-22 10:22:24,smtp,10.116.216.71,2111,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:935]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-22 10:22:31,smtp,217.12.13.41,4583,10.5.71.60,25,wanglin@yahoo.com.cn,1376@hightech.com,ÓĞ7Î»HR²é¿´ÁËÄúµÄ¼òÀú
2017-11-22 10:22:33,smtp,10.64.105.199,1562,10.5.71.60,25,1169@hightech.com,4ce6507cbf6e29ea39df9aa439273ce5@foxmail.com,Æ½Ì¨½éÉÜ
2017-11-22 10:22:36,smtp,111.202.126.72,2543,10.5.71.60,25,c939c6a974dad3ae9cbbc7c8def8bfd7@sohu.com,1251@hightech.com,¼òÀú
2017-11-22 10:22:42,smtp,10.64.105.155,2447,10.5.71.60,25,1129@hightech.com,c8c56c4654d8827978e4858ffb02199c@sohu.com,ÏîÄ¿¼ò½é
2017-11-22 10:22:44,smtp,10.116.216.71,2482,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:984]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-22 10:22:52,smtp,10.116.216.71,2197,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:547]HOST_5XXdf2339c9425cdd3bcd7c5645908572d3
2017-11-22 10:23:00,smtp,10.116.216.71,1904,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:359]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-22 10:23:08,smtp,10.64.105.63,2477,10.5.71.60,25,1211@hightech.com,1411@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,¼¼Êõ·ÖÏí°²ÅÅ
2017-11-22 10:23:13,smtp,10.64.105.195,2419,10.5.71.60,25,1092@hightech.com,1270@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,Àı»á»áÒé¼ÍÒª
2017-11-22 10:23:16,smtp,10.116.216.71,2440,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:563]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-22 10:23:19,smtp,10.64.105.179,1831,10.5.71.60,25,1394@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1487@hightech.com;1273@hightech.com,ÓÃ»§ÊÖ²á
2017-11-22 10:23:23,smtp,10.116.216.72,2213,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:23:29,smtp,10.64.106.28,1801,10.5.71.60,25,1385@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-22 10:23:29,smtp,10.116.216.71,1803,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1060]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-22 10:23:39,smtp,10.116.216.71,2298,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1590]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-22 10:24:02,smtp,10.64.105.87,2503,10.5.71.60,25,1373@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-22 10:24:03,smtp,10.116.216.71,1875,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:556]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-22 10:24:13,smtp,10.116.216.72,2008,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:24:20,smtp,10.116.216.71,1812,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1245]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-22 10:24:26,smtp,10.116.216.71,2368,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1147]HOST_5XXb724f9c9d942f629b40831dca954bec6
2017-11-22 10:24:52,smtp,10.64.105.246,1825,10.5.71.60,25,1381@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1217@hightech.com,µØÍ¼ÅäÖÃ
2017-11-22 10:24:52,smtp,10.116.216.71,1881,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1125]HOST_5XXbb46d63ada8fdbfe4aff0a4441ba2b33
2017-11-22 10:24:55,smtp,10.116.216.72,2239,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:24:58,smtp,10.116.216.71,1881,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:837]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-22 10:25:03,smtp,10.116.216.71,1626,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:525]HOST_5XXd3eb092ccd9abab73307a031415574d7
2017-11-22 10:25:06,smtp,115.211.187.250,60216,10.5.71.60,25,09156c299de82e6e5b3d783ff7974045@qq.com,1087@hightech.com,³ÉÇ°¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄaéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365-¡Ûs¿°¶¯ËÎÓñ±¯Á¹
2017-11-22 10:25:07,smtp,10.116.216.71,2297,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:801]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-22 10:25:09,smtp,10.116.216.72,1764,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:25:19,smtp,10.116.216.71,1565,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:456]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-22 10:25:52,smtp,10.116.216.71,2392,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:955]HOST_5XX67442a0f28117a3562acae2220c32429
2017-11-22 10:25:54,smtp,10.116.216.71,2549,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1303]HOST_5XX86f5ba7c4d75d6516bd1867f1a88f98e
2017-11-22 10:26:08,smtp,10.116.216.72,1703,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:26:09,smtp,115.213.99.80,55901,10.5.71.60,25,f3d3eb32a589c82d716e0b62c9a7e11e@qq.com,1101@hightech.com,QQ»áÔ±µ½ÆÚÌáĞÑ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º512137592£ü•r•r9.88‚ä?er<div>CHb4EFI6nf</div><p>vtfBKMO9sdWsU</p><p>ÀîÊåÍ¬Ç«È»µØËµ£ºÔçÉÏ¸Õ¸Õ»­³Éµ¹²»¼Ù£¬µ«²»¹»ÀíÏë£¬Çë¶à¶àÅúÆÀ¡£</p><p>³ÌÊ«Ççchengshiqing</p>
2017-11-22 10:26:10,smtp,10.116.216.72,2224,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:26:14,smtp,10.116.216.72,1700,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:26:26,smtp,125.112.226.59,59778,10.5.71.60,25,4216ca49661c4581f35a5b83cc3b27d2@qq.com,1228@hightech.com,ÌÕµÂ¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592¡Ûa¶ÈÍòÛÖÇ§ÑÒ
2017-11-22 10:26:27,smtp,10.64.105.77,1750,10.5.71.60,25,1127@hightech.com,1098@hightech.com;1343@hightech.com;1496@hightech.com;1277@hightech.com;1334@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-22 10:26:29,smtp,10.116.216.72,2530,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:26:31,smtp,111.202.126.72,1566,10.5.71.60,25,d00a69140f952fea1f0b6b6c1b7f52f2@sohu.com,1184@hightech.com,¸öÈË×ÊÁÏ
2017-11-22 10:26:37,smtp,14.17.32.47,2206,10.5.71.60,25,23c6aa51d5ee2cdc172e1324964bbf9c@foxmail.com,1249@hightech.com,¸öÈË×ÊÁÏ
2017-11-22 10:26:37,smtp,122.247.85.76,51559,10.5.71.60,25,d695690ebd6359c61a6cfc27a92fd64e@qq.com,1092@hightech.com,Íô¼Òasd¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@Èº£º512137592£ü¡İËûÏçÓö¹ÊÖª
2017-11-22 10:26:42,smtp,10.64.106.42,1999,10.5.71.60,25,1251@hightech.com,61b2310f4cf0bcd58bb84cef36dabf56@qq.com,ÃæÊÔÍ¨Öª
2017-11-22 10:26:43,smtp,10.116.216.71,2079,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1623]HOST_5XX9e627c5e03906b3eeaaff458bcb0021a
2017-11-22 10:26:47,smtp,10.116.216.71,2274,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:657]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-22 10:26:49,smtp,10.116.216.71,1754,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1026]HOST_5XX24372255f3845d2280eca9f45fb19e51
2017-11-22 10:26:57,smtp,10.116.216.71,1847,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:224]HOST_5XXfc6759a60bae16cd291ec4918f64ec38
2017-11-22 10:27:14,smtp,60.182.126.242,54238,10.5.71.60,25,48540e74bfe665cc7db65c36b2cd0835@qq.com,1207@hightech.com,³şÌìÇ§ÀïÇàÇï¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º252647499•r•r9.88‚ä¡Û¿µÓîéÅ
2017-11-22 10:27:18,smtp,10.116.216.72,2432,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:27:19,smtp,10.64.106.7,1721,10.5.71.60,25,1378@hightech.com,9092cb750a0a218a8450187a804faf8e@sohu.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-22 10:27:38,smtp,10.116.216.73,1834,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 10:27:46,smtp,10.116.216.71,2225,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:261]HOST_5XX473fe0b5aba6e5a680f766d1ccb9e493
2017-11-22 10:27:57,smtp,10.116.216.71,2613,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:441]HOST_5XXf5fcaa4f3674f18dccb5076c80ec9869
2017-11-22 10:27:57,smtp,10.116.216.71,2304,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:109]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-22 10:27:58,smtp,10.64.105.36,2177,10.5.71.60,25,1220@hightech.com,1087@hightech.com;1151@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com;1373@hightech.com,´«ÊäÉèÖÃ
2017-11-22 10:28:02,smtp,10.116.216.71,1959,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1446]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-22 10:28:02,smtp,10.116.216.71,1712,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:843]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-22 10:28:04,smtp,10.64.106.24,1653,10.5.71.60,25,1277@hightech.com,1098@hightech.com;1343@hightech.com;1127@hightech.com;1496@hightech.com;1334@hightech.com,²âÊÔ½Å±¾
2017-11-22 10:28:05,smtp,10.116.216.71,2313,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1534]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-22 10:28:07,smtp,10.116.216.72,2481,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:28:28,smtp,10.64.105.115,1610,10.5.71.60,25,1401@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,ĞèÇóÓëÔ­ĞÍ
2017-11-22 10:28:31,smtp,10.116.216.71,2198,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1082]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-22 10:28:31,smtp,10.116.216.72,1986,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:28:33,smtp,14.17.32.47,2042,10.5.71.60,25,b620c809e6554fe7fe4c52d0c7e46181@foxmail.com,1378@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-22 10:28:35,smtp,10.116.216.71,1609,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1099]HOST_5XX1846d0a40e1b85a1306b47b4589d5286
2017-11-22 10:28:40,smtp,10.116.216.71,1609,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:234]HOST_5XXca71b7ca4f531a2fe9e6cbddec4f0ed1
2017-11-22 10:28:40,smtp,10.116.216.71,1743,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:367]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-22 10:28:41,smtp,222.185.184.72,56681,10.5.71.60,25,3f6a96870f37d3cb74b058368cccc700@qq.com,1125@hightech.com,Â³Æë¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º512137592¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µ²»Öª½ñÒ¹¼¸ÈË³î
2017-11-22 10:28:49,smtp,10.64.105.192,2408,10.5.71.60,25,1349@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1153@hightech.com,ĞèÇó
2017-11-22 10:28:52,smtp,10.116.216.71,2157,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:4]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-22 10:28:54,smtp,10.116.216.73,2251,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 10:29:09,smtp,10.116.216.72,1790,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:29:10,smtp,10.116.216.73,2490,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 10:29:14,smtp,10.64.105.213,1898,10.5.71.60,25,1491@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,´«ÊäÉèÖÃ
2017-11-22 10:29:16,smtp,10.64.105.18,2421,10.5.71.60,25,1223@hightech.com,1230@hightech.com,ÏîÄ¿»ã±¨
2017-11-22 10:29:18,smtp,10.116.216.72,1827,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:29:28,smtp,222.189.247.148,64907,10.5.71.60,25,d559f2f81e02180491ff84accde2f859@qq.com,1115@hightech.com,½ñÒ¹É½Éî´¦¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙYÈºÌ–£º252647499£ü£üâ@â@£º778684162¡¿Ñôçä
2017-11-22 10:29:29,smtp,10.116.216.71,1752,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:571]HOST_5XX5ebb2c848da4b8db5d14e755d1db45ba
2017-11-22 10:29:38,smtp,10.116.216.71,2067,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1111]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-22 10:29:44,smtp,10.64.106.3,2066,10.5.71.60,25,1110@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1149@hightech.com,¸£Àû±£ÕÏ
2017-11-22 10:29:55,smtp,10.116.216.72,2054,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 10:30:06,smtp,10.64.105.84,1925,10.5.71.60,25,1436@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,µØÍ¼ÅäÖÃ
2017-11-22 10:30:08,smtp,115.213.99.80,51356,10.5.71.60,25,656682a1c2bf12f91304f9df4c1c8e90@qq.com,1119@hightech.com,ÕÅÓ±±Ï¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İÁõÔÌ²¯
2017-11-22 10:30:09,smtp,10.116.216.71,1675,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:532]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-22 10:30:14,smtp,10.116.216.71,2414,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1128]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-22 10:30:26,smtp,10.64.105.139,1903,10.5.71.60,25,1231@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,²¿ÊğÎÄµµ
2017-11-22 10:30:28,smtp,10.116.216.71,2359,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1304]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-22 10:30:33,smtp,10.64.105.172,1775,10.5.71.60,25,1461@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,¸ÅÒªÉè¼Æ
2017-11-22 10:30:33,smtp,10.116.216.71,1995,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1306]HOST_5XX207c42b460a06bad9ab865e3e0c1a8d3
2017-11-22 10:30:33,smtp,10.116.216.71,2149,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:510]HOST_5XX782c628a6f2cdaad6d03bf5010fc51dd
2017-11-22 10:30:36,smtp,10.116.216.71,2318,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1410]HOST_5XX4a31a7ba7e4334fc4b72f88890ab3a9e
2017-11-22 10:30:37,smtp,14.17.32.47,1954,10.5.71.60,25,0683c47f73d1ab0513c6062cc0f5b1bd@foxmail.com,1312@hightech.com,¸öÈË×ÊÁÏ
