time,proto,sip,sport,dip,dport,from,to,subject
2017-11-23 10:20:42,smtp,10.116.216.71,1706,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:74]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-23 10:20:43,smtp,14.17.32.47,2206,10.5.71.60,25,4375ffe9b78e105c214a76482e6b9daa@foxmail.com,1499@hightech.com,个人资料
2017-11-23 10:20:46,smtp,10.116.216.71,2229,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:400]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-23 10:20:59,smtp,10.116.216.71,1608,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:622]HOST_5XX3eb33b68e239c754ded22d5a1fd618a3
2017-11-23 10:21:05,smtp,10.64.106.5,2282,10.5.71.60,25,1165@hightech.com,71c74d516e021f32507c364cc748e859@qq.com,公司简介
2017-11-23 10:21:12,smtp,10.116.216.72,1694,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:21:18,smtp,10.64.105.40,1870,10.5.71.60,25,1390@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1291@hightech.com,软件开发文档
2017-11-23 10:21:19,smtp,10.116.216.71,2454,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:268]HOST_5XX6d2870bf789ff246865b2bcf993d6312
2017-11-23 10:21:30,smtp,10.64.105.157,1593,10.5.71.60,25,1303@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1210@hightech.com;1340@hightech.com;1140@hightech.com;1484@hightech.com,测试脚本
2017-11-23 10:21:31,smtp,10.116.216.71,2255,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:806]HOST_5XXf7b81e5a9005329acc4f5f0004c57ee5
2017-11-23 10:21:35,smtp,10.116.216.73,2249,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 10:21:35,smtp,58.251.61.186,4436,10.5.71.60,25,erdongsheng@qq.com,1487@hightech.com,[通知]您有一封邀请函待查收
2017-11-23 10:21:38,smtp,10.64.105.218,2462,10.5.71.60,25,1058@hightech.com,1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,技术分享安排
2017-11-23 10:21:43,smtp,219.142.78.230,1737,10.5.71.60,25,24e2235bb9915629bda258d9943bae79@sina.com,1248@hightech.com,财务
2017-11-23 10:21:53,smtp,10.116.216.71,2469,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:262]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-23 10:22:03,smtp,222.185.184.72,58087,10.5.71.60,25,08bd744e53664175ad48df6987002a90@qq.com,1101@hightech.com,旧江山浑是新愁〔〔澳門新葡京已贈送38紅寶到您賬戶上-添加釦釦：778684162領取-六盒49-實時9.88〕〕道远知骥世伪知贤
2017-11-23 10:22:06,smtp,10.64.105.141,2303,10.5.71.60,25,1445@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,实施方案
2017-11-23 10:22:06,smtp,10.64.106.6,49184,10.5.71.60,25,1473@hightech.com,hr@hightech.com,Re:报名参加
2017-11-23 10:22:12,smtp,219.142.78.230,2318,10.5.71.60,25,b3d0d40f507aa0fdda8c83287d5a25d5@sina.com,1473@hightech.com,个人资料
2017-11-23 10:22:16,smtp,10.116.216.71,1674,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1122]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-23 10:22:25,smtp,10.64.106.28,1728,10.5.71.60,25,1385@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,搜索详细设计
2017-11-23 10:22:36,smtp,163.177.72.176,2205,10.5.71.60,25,dbd9cef870d88064281a09aa2b510191@qq.com,1118@hightech.com,个人简历
2017-11-23 10:22:48,smtp,10.116.216.71,2335,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1301]HOST_5XX54523c59f2520cc7560faf6ca3678c00
2017-11-23 10:22:53,smtp,163.177.72.176,2382,10.5.71.60,25,8356e0c17723a5093b65449978638190@qq.com,1110@hightech.com,个人简历
2017-11-23 10:23:07,smtp,10.116.216.72,1959,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:23:17,smtp,10.116.216.71,2570,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:442]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-23 10:23:19,smtp,10.116.216.71,2170,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:376]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-23 10:23:19,smtp,125.112.225.185,64270,10.5.71.60,25,0e0d0704af46bdb3affdcf50f9b2c9ee@qq.com,1119@hightech.com,顺丰快递到货提醒≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499六盒49備≯000000000000000000
2017-11-23 10:23:39,smtp,10.116.216.72,2216,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:23:40,smtp,10.116.216.72,2411,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:23:43,smtp,163.177.72.176,1535,10.5.71.60,25,d05d1cfa8ebf83057fa94659a219aea5@qq.com,1473@hightech.com,照片、表格等资料
2017-11-23 10:23:43,smtp,111.202.126.72,2067,10.5.71.60,25,03d1268427c010064746f3e98fc77196@sohu.com,1149@hightech.com,照片、表格等资料
2017-11-23 10:23:46,smtp,10.116.216.71,1914,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:189]HOST_5XX36320895a25ec736a8263c3a1afb21fe
2017-11-23 10:24:02,smtp,10.116.216.72,1578,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:24:03,smtp,10.1.4.17,42624,10.5.71.60,25,finance@hightech.com,1300@hightech.com,报销
2017-11-23 10:24:06,smtp,10.116.216.73,2428,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 10:24:07,smtp,10.64.105.249,1941,10.5.71.60,25,1344@hightech.com,4386684a1fd3fb92eb1c55cf467ffdcc@sohu.com,项目简介
2017-11-23 10:24:07,smtp,10.116.216.73,1563,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 10:24:18,smtp,10.116.216.71,2502,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:270]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-23 10:24:36,smtp,10.116.216.72,2131,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:24:43,smtp,222.185.184.72,51655,10.5.71.60,25,e091ef862650392508bb9c796bd4d42c@qq.com,1115@hightech.com,000000000000000〔澳門新葡京提供更［鐵板精準資料］·添加釦釦：778684162領取資料和38紅寶〕杨皓月yanghaoyue
2017-11-23 10:24:47,smtp,117.40.249.19,1400,10.5.71.60,25,1b2435ffa198668d92d48dabf49106e8@nclg.com.cn,1100@hightech.com,全球最全的激情黄色视频云盘账号出售永久使用
2017-11-23 10:24:50,smtp,10.116.216.71,1575,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:355]HOST_5XXdb33165ed715ff639c7589e4b2373172
2017-11-23 10:24:51,smtp,10.116.216.71,2266,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1323]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-23 10:24:55,smtp,219.142.78.230,2392,10.5.71.60,25,fcbf3bc5b4e6dcb1481899d96fcb190e@sina.com,1251@hightech.com,个人简历
2017-11-23 10:24:56,smtp,10.116.216.71,1527,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1648]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-23 10:25:01,smtp,125.112.226.59,49331,10.5.71.60,25,b3ea632a568d2ed49404e8e44282025b@qq.com,1119@hightech.com,漫想熏风〔〔澳門新葡京已贈送38紅寶到您賬戶上-添加釦釦：778684162領取-六盒49-實時9.88〕〕春归翠陌
2017-11-23 10:25:07,smtp,10.116.216.71,2232,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:426]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-23 10:25:18,smtp,10.116.216.71,2101,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1223]HOST_5XX3da1974b436aa2b117d930b18a2f2cce
2017-11-23 10:25:19,smtp,10.64.106.44,2058,10.5.71.60,25,1174@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,需求调研
2017-11-23 10:25:26,smtp,10.116.216.71,2147,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:454]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-23 10:25:50,smtp,10.116.216.71,1536,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:216]HOST_5XX390148eb83ba9880a98ce87cb4cdfdb6
2017-11-23 10:25:51,smtp,10.116.216.72,1859,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:25:54,smtp,10.116.216.71,1687,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:667]HOST_5XX131665f742a0ae092c48e9c3936a26c2
2017-11-23 10:26:01,smtp,10.116.216.71,2039,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:952]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-23 10:26:01,smtp,115.124.21.89,37661,10.5.71.60,25,6ebf30a15400046a00d9e76d14112d25@51fapiao.cn,1060@hightech.com,【电子发票】您收到一张新的电子发票[发票号码：88009732]
2017-11-23 10:26:23,smtp,10.116.216.71,1603,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:558]HOST_5XXedc2c23976e4a34e3be42a3d5510de2b
2017-11-23 10:26:29,smtp,10.116.216.71,2364,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1205]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-23 10:26:43,smtp,10.116.216.71,2122,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1143]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-23 10:26:46,smtp,10.116.216.71,2269,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1538]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-23 10:26:53,smtp,10.116.216.73,2171,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 10:26:54,smtp,10.116.216.71,2352,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:62]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-23 10:27:01,smtp,10.116.216.71,1679,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1454]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-23 10:27:08,smtp,10.64.105.38,2133,10.5.71.60,25,1244@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,终验文档
2017-11-23 10:27:27,smtp,10.116.216.72,1867,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:27:36,smtp,10.116.216.71,1711,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:993]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-23 10:27:36,smtp,10.64.105.189,2265,10.5.71.60,25,1429@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1351@hightech.com;1417@hightech.com,概要设计
2017-11-23 10:27:37,smtp,10.116.216.71,2222,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:155]HOST_5XX15cb42f2202000bc8cf40db6e95c64f1
2017-11-23 10:27:42,smtp,125.112.225.185,50430,10.5.71.60,25,5fa202a887a7c8f56402f9b97de2fc56@qq.com,1230@hightech.com,服务设施【紅寶已派送到您的賬戶｜｜註冊即送38｜群號：252647499｜澳門新葡京｜｜添加釦釦：778684162領取】有效信元
2017-11-23 10:27:45,smtp,10.116.216.72,1957,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:27:50,smtp,10.116.216.72,1874,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:27:50,smtp,14.26.43.113,61561,10.5.71.60,25,4d23c3f08746e285fbd9c14c5201c6c9@iyzv.com,1101@hightech.com,代开發票+Q：974943175.电话：15220230477
2017-11-23 10:27:51,smtp,183.32.226.162,49634,10.5.71.60,25,faef1f4b3656e6ed761cb0ea2093ea31@qq.com,1079@hightech.com,一个百年品牌，一个经典传说：2220795.COM荷官再现制服诱惑，畅享最强体育盛宴，上万种电子老虎机，各类彩票下注！
2017-11-23 10:27:52,smtp,10.116.216.71,2284,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:368]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-23 10:27:56,smtp,10.116.216.71,1948,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:274]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-23 10:28:01,smtp,10.116.216.72,1570,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:28:19,smtp,10.64.105.103,1655,10.5.71.60,25,1357@hightech.com,e0f3561fe13d16b7ac84bc2e52928d52@foxmail.com,平台介绍
2017-11-23 10:28:26,smtp,10.64.105.14,1761,10.5.71.60,25,1325@hightech.com,1101@hightech.com,项目汇报
2017-11-23 10:28:28,smtp,10.116.216.71,1675,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1510]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-23 10:28:38,smtp,219.142.78.230,2469,10.5.71.60,25,b19e5f392251b78f7cf89d73f95f558b@sina.com,1275@hightech.com,平台分析
2017-11-23 10:28:43,smtp,10.116.216.71,2635,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:166]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-23 10:28:46,smtp,10.116.216.73,1785,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 10:28:56,smtp,10.116.216.72,2332,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:28:58,smtp,10.64.105.219,1930,10.5.71.60,25,1376@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com,软件开发文档
2017-11-23 10:29:04,smtp,10.64.105.70,1730,10.5.71.60,25,1330@hightech.com,1207@hightech.com;1189@hightech.com;1319@hightech.com;1296@hightech.com;1399@hightech.com;1263@hightech.com;1103@hightech.com,终验文档
2017-11-23 10:29:11,smtp,10.116.216.71,2124,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:148]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-23 10:29:16,smtp,10.116.216.72,1707,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:29:21,smtp,10.64.105.35,1664,10.5.71.60,25,1304@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1381@hightech.com;1217@hightech.com,需求与原型
2017-11-23 10:29:25,smtp,163.177.72.176,1841,10.5.71.60,25,a1bbe6488b1ceb4ec60315bef9e8a687@qq.com,1165@hightech.com,照片、表格等资料
2017-11-23 10:29:27,smtp,10.116.216.71,2216,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1189]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-23 10:29:31,smtp,10.116.216.73,1950,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 10:29:37,smtp,10.64.105.223,2531,10.5.71.60,25,1422@hightech.com,25a487526193b4a9d56042acd44ea74c@sina.com,项目分析
2017-11-23 10:29:48,smtp,10.116.216.72,2189,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:30:03,smtp,10.116.216.71,1642,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:878]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-23 10:30:03,smtp,10.116.216.71,2381,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:199]HOST_5XX2bffbdd01a5f74cc42a261955ad3f58d
2017-11-23 10:30:05,smtp,10.116.216.71,2123,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:184]HOST_5XX991416fedc0d4eba025c73af3bbdf442
2017-11-23 10:30:06,smtp,10.64.105.155,1708,10.5.71.60,25,1129@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,搜索详细设计
2017-11-23 10:30:12,smtp,10.116.216.71,1889,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1536]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-23 10:30:22,smtp,10.116.216.71,2435,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:584]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-23 10:30:27,smtp,10.116.216.72,2106,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:30:27,smtp,10.116.216.72,2317,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:30:33,smtp,10.64.106.20,2220,10.5.71.60,25,1459@hightech.com,7498aad1608f855325a6d704282d0b31@foxmail.com,平台介绍
2017-11-23 10:30:37,smtp,10.64.105.181,1719,10.5.71.60,25,1384@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1376@hightech.com,前后端接口
2017-11-23 10:30:39,smtp,222.189.247.148,50106,10.5.71.60,25,6f6ad66c08b38ad3b7ba0e833b34f99f@qq.com,1101@hightech.com,乳白灯泡〔〔澳門新葡京已贈送38紅寶到您賬戶上-添加釦釦：778684162領取-六盒49-實時9.88〕〕紧固件
2017-11-23 10:30:47,smtp,10.116.216.72,1586,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:30:47,smtp,111.202.126.72,2215,10.5.71.60,25,d56183fdf9796bd07ca70b22d7b28ddc@sohu.com,1149@hightech.com,个人资料
2017-11-23 10:31:17,smtp,10.116.216.72,1964,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:31:19,smtp,10.64.105.186,2069,10.5.71.60,25,1148@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,用户手册
2017-11-23 10:31:22,smtp,222.189.247.148,53306,10.5.71.60,25,950be4ea3812186292de49244754cd3c@qq.com,1155@hightech.com,山中归路≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499≯红酥手
2017-11-23 10:31:34,smtp,60.182.126.242,55251,10.5.71.60,25,b7884b4dfbecb9b3999c08e42731acc2@qq.com,1192@hightech.com,吕卓≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365rt伴君幽独
2017-11-23 10:31:42,smtp,10.116.216.73,1981,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 10:31:44,smtp,39.155.185.102,34286,10.5.71.60,25,d9fb6e4cb89c066cd851f2d2e1f552f3@200656.com,1079@hightech.com,[7200572][实验猿也有精彩][工业363推荐市场活动]诚邀您分享您的.使用气相色谱仪.进行枯燥实验中的.趣闻故事.精美礼品相送[2017年][541frdm9v73smmn0gbqhpb641wm30r347c93]
2017-11-23 10:31:53,smtp,10.64.105.177,1979,10.5.71.60,25,1483@hightech.com,1191@hightech.com,项目汇报
2017-11-23 10:32:03,smtp,14.17.32.47,2322,10.5.71.60,25,62e2c24c7bd949e1b9b92dea57332b66@foxmail.com,1473@hightech.com,个人简历
2017-11-23 10:32:08,smtp,10.116.216.72,1970,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:32:11,smtp,10.116.216.71,2464,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:449]HOST_5XXadb999dfe830f7e348db520cf260776c
2017-11-23 10:32:28,smtp,10.116.216.71,1907,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:459]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-23 10:32:28,smtp,10.116.216.71,2254,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:190]HOST_5XXf92f6556ee28e99c65eecb1e8833c655
2017-11-23 10:32:32,smtp,10.116.216.71,1863,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1266]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-23 10:32:35,smtp,10.116.216.72,2378,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:32:40,smtp,10.64.105.178,2458,10.5.71.60,25,1402@hightech.com,1096@hightech.com;1478@hightech.com;1239@hightech.com;1500@hightech.com;1254@hightech.com,实施方案
2017-11-23 10:32:43,smtp,10.116.216.72,2377,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:32:56,smtp,10.116.216.71,1780,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:912]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-23 10:33:01,smtp,10.116.216.72,1619,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 10:33:01,smtp,125.112.225.185,53553,10.5.71.60,25,5609408ed25f2e05189990fecedea8a1@qq.com,1154@hightech.com,000000000000≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499六盒49備≯粥类加工
