time,proto,sip,sport,dip,dport,from,to,subject
2017-11-17 10:19:31,smtp,10.116.216.71,2267,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:358]HOST_5XXbb0681d64e3022842cb9f294a5637a30
2017-11-17 10:20:03,smtp,10.116.216.71,2473,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:697]HOST_5XX9841d225c8079c8ea44bc8c6a951047b
2017-11-17 10:20:05,smtp,10.116.216.71,1916,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:562]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-17 10:20:08,smtp,10.64.105.12,2561,10.5.71.60,25,1342@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,²ÆÎñ·ÖÎö
2017-11-17 10:20:22,smtp,60.182.126.242,50250,10.5.71.60,25,9d10f4935724cead9dcecebd6251d054@qq.com,1224@hightech.com,²ñ²Î¡²°ÄéTĞÂÆÏ¾©Ìá¹©¸ü£ÛèF°å¾«œÊÙYÁÏ£İ¡¤Ìí¼Óâ@â@£º778684162ÈºÌ–£º252647499îIÈ¡ÙYÁÏºÍ38¼tŒš¡³Å£Í·²»¶ÔÂíÃæ
2017-11-17 10:20:23,smtp,10.116.216.71,1898,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1268]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-17 10:20:25,smtp,10.116.216.71,2413,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:911]HOST_5XX39f1bb690e1d085171af771702d3d881
2017-11-17 10:20:35,smtp,10.116.216.72,1567,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:20:42,smtp,10.116.216.71,2459,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1188]HOST_5XXb9c787cb22530f4835783377197905b5
2017-11-17 10:20:50,smtp,10.116.216.72,1739,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:20:53,smtp,10.116.216.71,1718,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1627]HOST_5XX00c9af49d3df025dab686a6ed9ded95d
2017-11-17 10:21:00,smtp,10.116.216.72,2527,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:21:06,smtp,10.116.216.72,2006,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:21:17,smtp,60.179.248.88,64301,10.5.71.60,25,5de86811b8dababd4c0027d504ade66c@qq.com,1087@hightech.com,±¥ºÍÊª¶Èsda£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º252647499£üâ@â@£º778741365ÈºÌ–£º252647499£üÁùºĞ49‚ä£¾ÎÏ¸Ë½ÚÔ²ÖùÃæ
2017-11-17 10:21:17,smtp,10.116.216.71,2230,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:972]HOST_5XX51652dbba7ca56e4a9676dad1efc64a1
2017-11-17 10:21:31,smtp,10.116.216.72,1766,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:21:32,smtp,10.116.216.71,2067,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:39]HOST_5XX6e3600f4c4ec4a2f01fca84fbb21ffff
2017-11-17 10:21:33,smtp,10.64.105.35,2010,10.5.71.60,25,1304@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1381@hightech.com;1217@hightech.com,²âÊÔ½Å±¾
2017-11-17 10:21:33,smtp,10.116.216.71,1990,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:177]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-17 10:21:51,smtp,10.116.216.71,2518,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:171]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-17 10:22:00,smtp,10.116.216.71,2406,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1]HOST_5XXc12917fce3f85eb01eca24d57b613765
2017-11-17 10:22:01,smtp,10.116.216.72,2485,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:22:06,smtp,10.116.216.71,1590,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:563]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-17 10:22:28,smtp,10.116.216.72,1667,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:22:39,smtp,10.116.216.71,1796,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:393]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-17 10:22:42,smtp,10.116.216.72,2491,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:23:04,smtp,10.64.105.105,1644,10.5.71.60,25,1434@hightech.com,1143@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-17 10:23:13,smtp,10.64.105.137,2356,10.5.71.60,25,1224@hightech.com,1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,Àı»á»áÒé¼ÍÒª
2017-11-17 10:23:16,smtp,222.189.244.116,56529,10.5.71.60,25,a5b6ebb013bc060380720209d5130414@qq.com,1154@hightech.com,¶­Ë¬sda£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£üÁùºĞ49‚ä£¾»»µÃ¶«¼ÒÖÖÊ÷Êé
2017-11-17 10:23:17,smtp,10.116.216.71,2190,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:195]HOST_5XX655abead561b5c26673e2ab9d7c2ae03
2017-11-17 10:23:19,smtp,10.116.216.71,2523,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:410]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-17 10:23:27,smtp,10.116.216.71,2466,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:434]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-17 10:23:32,smtp,10.116.216.72,2407,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:23:38,smtp,10.116.216.71,2184,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:22]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-17 10:23:45,smtp,10.116.216.71,1611,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:295]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-17 10:23:49,smtp,10.116.216.71,2404,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:598]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-17 10:23:57,smtp,10.116.216.72,2010,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:23:59,smtp,10.64.105.182,1759,10.5.71.60,25,1233@hightech.com,1115@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-17 10:24:03,smtp,10.116.216.71,2138,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:775]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-17 10:24:06,smtp,10.116.216.71,1806,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:682]HOST_5XX76b47a35a0e5217559d6d57195270136
2017-11-17 10:24:12,smtp,10.116.216.72,1515,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:24:12,smtp,118.192.64.194,38761,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1057@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_³¤É³¡¿ÍõÀ¤_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-17 10:24:18,smtp,10.116.216.72,1615,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:24:22,smtp,10.64.105.67,1795,10.5.71.60,25,1405@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1159@hightech.com;1474@hightech.com,¸ÅÒªÉè¼Æ
2017-11-17 10:24:29,smtp,10.116.216.72,2487,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:24:30,smtp,10.116.216.71,1722,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:941]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-17 10:24:30,smtp,10.116.216.71,2544,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:759]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-17 10:24:34,smtp,10.116.216.71,2303,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1251]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-17 10:24:37,smtp,10.116.216.71,2100,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:758]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-17 10:24:38,smtp,10.116.216.71,2195,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:668]HOST_5XXdc5c28dae6740b29103f38585932b332
2017-11-17 10:24:39,smtp,10.64.105.100,2510,10.5.71.60,25,1345@hightech.com,1172@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-17 10:24:42,smtp,10.64.106.29,2007,10.5.71.60,25,1433@hightech.com,a815a97a93982d505925cf3ef319afff@sohu.com,¹«Ë¾¼ò½é
2017-11-17 10:24:43,smtp,10.64.105.108,1600,10.5.71.60,25,1374@hightech.com,1057@hightech.com;1173@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-17 10:24:51,smtp,10.116.216.71,1689,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:421]HOST_5XX74418bed35a4841ce2a1fc37a09a0d7f
2017-11-17 10:25:06,smtp,10.116.216.71,1712,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1010]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-17 10:25:07,smtp,10.116.216.71,2365,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:529]HOST_5XXa9b6f275066da0ba37bcb02c92e34482
2017-11-17 10:25:08,smtp,10.116.216.71,1835,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:487]HOST_5XX64d252a44a0a44d6e7a903bb615b9144
2017-11-17 10:25:08,smtp,10.116.216.71,2174,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:937]HOST_5XX898f94c0c2f66460222e6a86053a7e71
2017-11-17 10:25:31,smtp,10.116.216.71,2037,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1245]HOST_5XXf8953f8797b411eb0fa5bdcdc36529a7
2017-11-17 10:25:34,smtp,10.116.216.71,1567,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:154]HOST_5XX463ab3149f69d26df391635dbec2d34c
2017-11-17 10:25:39,smtp,10.116.216.72,2195,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:25:45,smtp,10.116.216.72,2082,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:26:01,smtp,10.64.105.103,2365,10.5.71.60,25,1357@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1459@hightech.com;1455@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-17 10:26:07,smtp,10.116.216.71,2377,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:177]HOST_5XX37bae5453c07474ffd39f4b8fc51ddb5
2017-11-17 10:26:09,smtp,10.64.105.48,2455,10.5.71.60,25,1153@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com,µØÍ¼ÅäÖÃ
2017-11-17 10:26:16,smtp,14.17.32.47,1551,10.5.71.60,25,62037260a8558da508330c1a609a8cdb@foxmail.com,1067@hightech.com,½éÉÜ
2017-11-17 10:26:19,smtp,10.116.216.71,2186,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:675]HOST_5XXbf4cdc6bb137f260549c8169b1069e87
2017-11-17 10:26:22,smtp,10.116.216.72,2389,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:26:29,smtp,183.32.218.162,61660,10.5.71.60,25,faef1f4b3656e6ed761cb0ea2093ea31@qq.com,1119@hightech.com,ÑÇÖŞ¶¥¼¶ÓéÀÖ³¡£¬Æ·ÅÆµä·¶£¬ĞÅÓş±£ÕÏ£º2220775.comÈ«Çò¶¥¼¶Æ·ÅÆĞÅÓş£¬´òÔìĞÅÓşµÚÒ»¼¤Çé·ÖÏí£¬àË±¬È«³¡!
2017-11-17 10:26:31,smtp,10.116.216.71,2398,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:75]HOST_5XX4117d4e0fb1f2de8422f6109fb2bb8b3
2017-11-17 10:26:44,smtp,10.116.216.71,2285,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:5]HOST_5XX6bea645d22a79f3d0623eda5bb5b1994
2017-11-17 10:26:49,smtp,118.192.64.194,36991,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1199@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_Î÷°²¡¿×¯åû_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-17 10:26:50,smtp,10.64.105.193,1788,10.5.71.60,25,1494@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1373@hightech.com,¸ÅÒªÉè¼Æ
2017-11-17 10:26:51,smtp,10.116.216.72,1586,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:27:26,smtp,10.64.106.10,1736,10.5.71.60,25,1499@hightech.com,1013@hightech.com;1104@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ºÏÍ¬
2017-11-17 10:27:33,smtp,10.116.216.73,1731,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:27:40,smtp,180.116.214.140,52994,10.5.71.60,25,2a11853b83dd6a92bd865688a2422130@qq.com,1199@hightech.com,¿×ì³asd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º252647499ÁùºĞ49‚ä¡Û¹¦ÃûâÅÊÂÇÒ¼Ó²Í
2017-11-17 10:27:40,smtp,10.116.216.71,2411,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:42]HOST_5XX77446644df81115b736aa2e9cd3032e9
2017-11-17 10:27:49,smtp,10.116.216.71,1539,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:683]HOST_5XX390148eb83ba9880a98ce87cb4cdfdb6
2017-11-17 10:27:49,smtp,10.116.216.71,2140,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:447]HOST_5XX3ed4ef3d6dd15949b710f83406b8f1ed
2017-11-17 10:27:50,smtp,10.116.216.71,1721,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1545]HOST_5XXdf2339c9425cdd3bcd7c5645908572d3
2017-11-17 10:28:01,smtp,10.64.105.195,2454,10.5.71.60,25,1092@hightech.com,1007@hightech.com,ÏîÄ¿½ø¶È¼Æ»®
2017-11-17 10:28:05,smtp,10.116.216.72,2160,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:28:05,smtp,10.116.216.71,1876,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:76]HOST_5XXfc6759a60bae16cd291ec4918f64ec38
2017-11-17 10:28:10,smtp,10.116.216.71,1962,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1413]HOST_5XXba0e6fe53a1e9e136048a97ec66b3857
2017-11-17 10:28:20,smtp,10.116.216.71,1702,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1214]HOST_5XXe91a430015e6f57a44d92fb246b8e1e0
2017-11-17 10:28:21,smtp,10.116.216.71,2105,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:622]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-17 10:28:34,smtp,10.116.216.72,1902,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:28:43,smtp,60.182.126.242,61350,10.5.71.60,25,adc6186c55aebc92683a14f496f95dcf@qq.com,1125@hightech.com,ÖÜÇ°è¥¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778684162£üÈºÌ–£º512137592£ü•r•r9.88‚ä?Ö»¼ûÊ÷Ä¾²»¼ûÉ­ÁÖ
2017-11-17 10:28:53,smtp,10.116.216.71,2261,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1766]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-17 10:28:54,smtp,10.116.216.72,2630,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:28:57,smtp,10.116.216.72,1986,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:28:57,smtp,10.116.216.71,1653,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:325]HOST_5XXf9f174e54e8fe5d1d08367c24a863a71
2017-11-17 10:28:59,smtp,10.116.216.72,2365,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:29:00,smtp,10.116.216.71,2125,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:529]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-17 10:29:05,smtp,10.116.216.71,1729,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:468]HOST_5XX441d8d9b80082852084755b29c1450e9
2017-11-17 10:29:14,smtp,10.116.216.73,1956,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-17 10:29:17,smtp,10.116.216.72,2541,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:29:19,smtp,114.80.130.60,4013,10.5.71.60,25,liming@56.com,1487@hightech.com,ÓĞ7Î»HR²é¿´ÁËÄúµÄ¼òÀú
2017-11-17 10:29:38,smtp,10.64.105.191,2036,10.5.71.60,25,1267@hightech.com,92bb06a3daf2856b858d0244fa7c938d@sohu.com,ÏîÄ¿·ÖÎö
2017-11-17 10:29:38,smtp,10.116.216.71,2094,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1526]HOST_5XXc8341735e9a601229cf6a9f3c2ee3d9f
2017-11-17 10:29:41,smtp,10.116.216.71,2041,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:66]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-17 10:29:44,smtp,10.116.216.71,2300,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:885]HOST_5XX213008368906c726834b6ab763558882
2017-11-17 10:29:45,smtp,10.116.216.71,1517,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:162]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-17 10:29:46,smtp,10.116.216.71,2215,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:107]HOST_5XX10c8cf5ad1be2347e5c6b14fdfc2168d
2017-11-17 10:29:47,smtp,10.116.216.71,1888,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:255]HOST_5XX3da1974b436aa2b117d930b18a2f2cce
2017-11-17 10:29:49,smtp,10.116.216.71,2425,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:867]HOST_5XX6218faa59eda7fafb22c301626c182cd
2017-11-17 10:29:51,smtp,10.64.105.46,2287,10.5.71.60,25,1480@hightech.com,1172@hightech.com,ÏîÄ¿»ã±¨
2017-11-17 10:29:54,smtp,10.116.216.72,2197,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:30:00,smtp,218.0.69.130,56130,10.5.71.60,25,d5bc7dca2359373d2ddf1483c4d293a7@qq.com,1092@hightech.com,ÌÆÃÈ¡²°ÄéTĞÂÆÏ¾©Ìá¹©¸ü£ÛèF°å¾«œÊÙYÁÏ£İ¡¤Ìí¼Óâ@â@£º778684162îIÈ¡ÙYÁÏºÍ38¼tŒš¡³½¯Àó
2017-11-17 10:30:01,smtp,10.64.105.219,1644,10.5.71.60,25,1376@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-17 10:30:06,smtp,10.116.216.71,1568,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:436]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-17 10:30:14,smtp,10.116.216.71,1671,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:936]HOST_5XXd34cd2c87d0973cb602d079fcacae9b5
2017-11-17 10:30:24,smtp,10.116.216.71,1625,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:890]HOST_5XXb85eac7fe862bbb1ba3402170780dc3c
2017-11-17 10:30:29,smtp,10.116.216.71,2688,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:299]HOST_5XX0e75ded0fe50c0c5db54458915aea488
2017-11-17 10:30:37,smtp,10.116.216.71,1603,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:64]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-17 10:30:48,smtp,10.116.216.71,2144,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:663]HOST_5XX091ec3b6a8af14436855df3ea2afa370
2017-11-17 10:30:52,smtp,10.116.216.72,1765,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:30:57,smtp,60.179.248.88,58987,10.5.71.60,25,b6e710cba438b643859f4443d817bde1@qq.com,1057@hightech.com,·âºçÎ°xc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­ÈºÌ–£º252647499Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡ÛÃçÙ»
2017-11-17 10:30:57,smtp,10.116.216.71,2402,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1039]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-17 10:31:02,smtp,10.116.216.71,2345,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:991]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-17 10:31:07,smtp,10.116.216.72,1942,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:31:16,smtp,10.64.106.7,2399,10.5.71.60,25,1378@hightech.com,d2b2041574208ddcffe519fc74c80a05@qq.com,¸´ÊÔÍ¨Öª
2017-11-17 10:31:22,smtp,14.17.32.47,2708,10.5.71.60,25,4891388a81bcfe0737df618ab330214f@foxmail.com,1363@hightech.com,¸öÈË×ÊÁÏ
2017-11-17 10:31:24,smtp,10.116.216.71,2317,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1735]HOST_5XX7b70c6e8ce7644537316c40f9a38051f
2017-11-17 10:31:38,smtp,10.116.216.71,1607,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:368]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-17 10:31:49,smtp,10.116.216.71,2279,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:483]HOST_5XX85f11fe20879bc59a5a67db547ed0076
2017-11-17 10:31:54,smtp,10.116.216.72,1645,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-17 10:32:10,smtp,10.116.216.71,2522,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:919]HOST_5XX70e901255a3b28594c4b5adc0378eaab
2017-11-17 10:32:12,smtp,10.116.216.72,1914,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
