time,proto,sip,sport,dip,dport,from,to,subject
2017-11-02 10:20:21,smtp,10.64.105.213,2288,10.5.71.60,25,1491@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,系统配置子系统
2017-11-02 10:20:22,smtp,10.116.216.71,2617,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:220]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-02 10:20:25,smtp,10.64.106.25,1933,10.5.71.60,25,1296@hightech.com,1255@hightech.com,财务报账
2017-11-02 10:20:32,smtp,10.64.105.242,2322,10.5.71.60,25,1140@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1484@hightech.com,地图配置
2017-11-02 10:20:35,smtp,111.202.126.72,1951,10.5.71.60,25,06b1690effd5442d3756d7f625ca23fe@sohu.com,1149@hightech.com,个人资料
2017-11-02 10:20:36,smtp,10.116.216.71,2311,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:104]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-02 10:20:56,smtp,10.116.216.71,2088,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:707]HOST_5XX3bd065d360a7d483899628e387a60b61
2017-11-02 10:21:01,smtp,10.116.216.72,2401,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:21:07,smtp,10.116.216.71,2172,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:773]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-02 10:21:11,smtp,219.142.78.230,2171,10.5.71.60,25,04d05568abb549780efba44ee694f79a@sina.com,1499@hightech.com,简历
2017-11-02 10:21:18,smtp,10.116.216.71,1609,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:635]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-02 10:21:22,smtp,10.64.105.79,2287,10.5.71.60,25,1389@hightech.com,d12d946d4b6d7d9855b96abd0e3bab8a@qq.com,项目分析
2017-11-02 10:21:26,smtp,10.116.216.72,2063,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:21:31,smtp,10.116.216.71,1712,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1228]HOST_5XX2fb975b7a938dfefbf32c9ad58b7199d
2017-11-02 10:21:33,smtp,10.116.216.71,2247,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1037]HOST_5XX2722d99e2c9a200585efe8c102706418
2017-11-02 10:21:51,smtp,10.64.105.24,1635,10.5.71.60,25,1262@hightech.com,1079@hightech.com,项目汇报
2017-11-02 10:22:11,smtp,118.192.64.194,54738,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1101@hightech.com,【销售经理/总监_合肥】彭慧斌_来自猎聘网的候选人
2017-11-02 10:22:22,smtp,10.64.105.221,1668,10.5.71.60,25,1471@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,传输设置
2017-11-02 10:22:29,smtp,60.179.248.88,52930,10.5.71.60,25,fb2bac25c0a30bec722adbdd6acd47e2@qq.com,1092@hightech.com,常驻控制程序≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：252647499｜時時9.88備?红钻到期提醒
2017-11-02 10:22:33,smtp,10.116.216.71,1874,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1537]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-02 10:22:36,smtp,10.116.216.71,1632,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:527]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-02 10:22:44,smtp,10.116.216.73,2089,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 10:22:53,smtp,115.210.40.27,52324,10.5.71.60,25,c5b01e6e7a2c043183561ade5971d810@qq.com,1207@hightech.com,瞿莺仕≮澳門新葡京116498點com－註冊即送38－釦釦：778684162-六盒49備≯今霄酒醒何处
2017-11-02 10:22:59,smtp,10.116.216.71,2473,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:658]HOST_5XXb269f263e93d9b886d0578608b5d577d
2017-11-02 10:23:09,smtp,10.116.216.71,2466,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:236]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-02 10:23:13,smtp,10.116.216.73,1533,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 10:23:14,smtp,10.116.216.72,2302,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:23:15,smtp,10.64.105.188,2036,10.5.71.60,25,1234@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,初验文档
2017-11-02 10:23:25,smtp,10.64.105.198,1989,10.5.71.60,25,1467@hightech.com,1283@hightech.com,财务报账
2017-11-02 10:23:40,smtp,163.177.72.176,2204,10.5.71.60,25,13433896fc8ace2dfbf54d6c04d0b1c1@qq.com,1184@hightech.com,照片、表格等资料
2017-11-02 10:23:42,smtp,222.185.184.72,59965,10.5.71.60,25,524cdfe59b9689e78dc6f63b423f0479@qq.com,1057@hightech.com,000000000000000【六盒49-實時9.88-澳門新葡京期待您的加入-釦釦：778684162-註冊送38】焦志琴jiaozhiqin
2017-11-02 10:23:43,smtp,10.116.216.71,2190,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:878]HOST_5XX775c40b3a6d33cfb0312d2c281ee21f1
2017-11-02 10:23:50,smtp,10.116.216.71,2039,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:865]HOST_5XX5e01f2febd50ccbbc3045287d8f118ee
2017-11-02 10:23:54,smtp,10.116.216.72,2057,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:23:56,smtp,125.112.226.59,61315,10.5.71.60,25,45c34c860488ae22655a54199849f37a@qq.com,1207@hightech.com,烽火扬州路≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥孤迥
2017-11-02 10:24:01,smtp,10.64.105.63,1795,10.5.71.60,25,1211@hightech.com,1411@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,例会会议纪要
2017-11-02 10:24:05,smtp,10.116.216.71,2466,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:368]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-02 10:24:23,smtp,10.116.216.71,2277,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1590]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-02 10:24:23,smtp,10.116.216.71,2173,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:514]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-02 10:24:25,smtp,36.57.39.133,2109,10.5.71.60,25,ef59822c5273afc210c3c812eb7e25a7@UYZ.jdxahu.com,1230@hightech.com,金属陶瓷汽车同步器齿环erzzgm1jh
2017-11-02 10:24:34,smtp,14.17.32.47,2195,10.5.71.60,25,4859551e49bdb195d12afb187ece1c52@foxmail.com,1363@hightech.com,照片、表格等资料
2017-11-02 10:24:47,smtp,10.64.105.151,1915,10.5.71.60,25,1087@hightech.com,1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com;1373@hightech.com,技术分享安排
2017-11-02 10:24:53,smtp,60.182.73.177,64629,10.5.71.60,25,469970b3b8a4156d84f33162a804d724@qq.com,1154@hightech.com,烧炭≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592≯a字符识shi别
2017-11-02 10:24:54,smtp,10.116.216.71,2460,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:687]HOST_5XXe56cc41c33d41bd93ed580357f53b40d
2017-11-02 10:24:54,smtp,10.116.216.71,2102,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:174]HOST_5XX7b639a4dd83605d9a62bf2f83ae4fb46
2017-11-02 10:24:54,smtp,122.247.85.76,56852,10.5.71.60,25,d69bc16cd1f40c175207d5c72236cf83@qq.com,1101@hightech.com,王道伟wangdaowei「澳門新葡京116498點com丨註冊即送38丨領取釦釦：778684162丨鐵板資料」00000000000
2017-11-02 10:25:12,smtp,10.116.216.73,2399,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 10:25:17,smtp,123.65.70.43,6777,10.5.71.60,25,a273ae3b2249b0b05b5f41c467fe8c93@qq.com,1057@hightech.com,【开----税】--票】-电话：135-1093-4303
2017-11-02 10:25:22,smtp,10.116.216.71,1872,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:624]HOST_5XX19f84db4b2be2930bb6ee2aad2d55a2d
2017-11-02 10:25:22,smtp,10.116.216.71,2093,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1066]HOST_5XXdccbf7e81915a8f3148430abd9c39587
2017-11-02 10:25:30,smtp,10.116.216.71,1846,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:803]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-02 10:25:34,smtp,10.116.216.72,2051,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:25:36,smtp,10.116.216.71,2638,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:929]HOST_5XXd5a94a2a37fb886d8e7a58ba38b37fd4
2017-11-02 10:25:46,smtp,222.185.184.72,62891,10.5.71.60,25,2b2e4068ea32b8946070af90fa8dd872@qq.com,1058@hightech.com,00000000≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：512137592｜時時9.88備?红钻到期提醒
2017-11-02 10:25:50,smtp,10.116.216.71,2466,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:290]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-02 10:25:54,smtp,10.116.216.73,1876,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 10:25:57,smtp,10.116.216.72,2399,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:26:18,smtp,10.116.216.72,2026,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:26:18,smtp,125.112.225.185,55299,10.5.71.60,25,8cb5de54b20e940a6febfa9db1a0db22@qq.com,1154@hightech.com,0000000000000asd≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦群：512137592｜≥黑钻到期提醒
2017-11-02 10:26:28,smtp,10.116.216.73,2026,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 10:26:35,smtp,10.64.105.173,1585,10.5.71.60,25,1365@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,终验文档
2017-11-02 10:26:36,smtp,10.116.216.73,2361,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 10:27:01,smtp,10.116.216.72,2063,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:27:01,smtp,125.112.226.59,58028,10.5.71.60,25,b602d7ff1d5747e95791c0135c8de170@qq.com,1192@hightech.com,0000000000000000000〈38元紅苞已經為您添加ˉ紅包大師釦釦：778684162群號：512137592ˉ期待您的加入ˉ澳門新葡京〉朱贵璋zhuguizhang
2017-11-02 10:27:02,smtp,10.64.105.87,2589,10.5.71.60,25,1373@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com,前后端接口
2017-11-02 10:27:10,smtp,10.64.105.59,2507,10.5.71.60,25,1334@hightech.com,1098@hightech.com;1343@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com,概要设计
2017-11-02 10:27:12,smtp,10.116.216.71,1716,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:289]HOST_5XXef25490128e23b2ef82c9f44f1fea303
2017-11-02 10:27:16,smtp,10.64.106.17,1764,10.5.71.60,25,1275@hightech.com,1224@hightech.com;1281@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,项目测试数据统计
2017-11-02 10:27:27,smtp,10.64.105.138,2532,10.5.71.60,25,1382@hightech.com,1255@hightech.com,财务报账
2017-11-02 10:27:31,smtp,10.116.216.71,1694,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:533]HOST_5XXe1c755ee395b8f4e7c8daf5608cc62dd
2017-11-02 10:27:43,smtp,10.116.216.71,2065,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:312]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-02 10:27:43,smtp,10.116.216.72,2385,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:27:45,smtp,10.116.216.71,2017,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:763]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-02 10:27:45,smtp,60.182.126.242,55814,10.5.71.60,25,5f5a2dca583f5a7842819d71cdad0118@qq.com,1087@hightech.com,赵玲珑zhaolinglong【紅寶已派送到您的賬戶｜｜註冊即送38｜｜澳門新葡京｜｜添加釦釦：778684162領取】000000000000000
2017-11-02 10:28:09,smtp,10.64.105.60,49220,10.5.71.60,25,1383@hightech.com,hr@hightech.com,Re:报名参加
2017-11-02 10:28:20,smtp,115.210.40.27,49898,10.5.71.60,25,b5ca656a5e187fa570f6ab16d7e9dc26@qq.com,1207@hightech.com,000000000000000≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜-≥绿钻到期提醒
2017-11-02 10:28:21,smtp,10.64.106.14,2431,10.5.71.60,25,1118@hightech.com,e837b66dac6b28c2e8080271b54f2060@qq.com,录用通知（接受请回复邮件确认，谢谢！）
2017-11-02 10:28:23,smtp,60.182.126.242,63244,10.5.71.60,25,4d36a4a67ee5d7693369c252f317e031@qq.com,1100@hightech.com,金风玉露初凉夜≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：252647499時時9.88備≯a解蓉
2017-11-02 10:28:25,smtp,10.64.105.224,2199,10.5.71.60,25,1410@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,需求调研
2017-11-02 10:28:25,smtp,111.202.126.72,2142,10.5.71.60,25,99f2020367b54a659317e056ebcb8935@sohu.com,1118@hightech.com,个人资料
2017-11-02 10:28:25,smtp,10.116.216.72,1896,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:28:26,smtp,10.116.216.71,2452,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1286]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-02 10:28:30,smtp,10.116.216.71,1897,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:38]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-02 10:28:35,smtp,10.116.216.71,2511,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:274]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-02 10:28:35,smtp,10.116.216.71,2290,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:466]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-02 10:28:35,smtp,10.116.216.71,2422,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:195]HOST_5XXf80a877770e6cfdf639e70b86252b3b4
2017-11-02 10:28:39,smtp,180.116.214.140,51418,10.5.71.60,25,1932db2cb4487f3c1eb84a3d4f7a5b0a@qq.com,1057@hightech.com,朱秉旭zc≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：252647499六盒49備?旧情衰谢
2017-11-02 10:28:39,smtp,10.116.216.71,2017,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:252]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-02 10:28:43,smtp,10.64.105.172,1709,10.5.71.60,25,1461@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,项目过程文档
2017-11-02 10:28:46,smtp,10.116.216.71,1903,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1195]HOST_5XX31c48d04667c96605e55e3e2079631e7
2017-11-02 10:28:51,smtp,10.116.216.71,2006,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1509]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-02 10:28:51,smtp,10.116.216.71,2281,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:749]HOST_5XX10d4d6825d0663e167e5252d6dc8c9a0
2017-11-02 10:28:57,smtp,10.116.216.73,2068,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 10:29:00,smtp,10.64.105.3,1556,10.5.71.60,25,1217@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com,特殊字段说明
2017-11-02 10:29:09,smtp,10.116.216.71,2336,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1422]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-02 10:29:19,smtp,10.64.106.8,1860,10.5.71.60,25,1312@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,招聘信息总结
2017-11-02 10:29:21,smtp,10.116.216.71,1659,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1650]HOST_5XX4c74d1baccc0c7a7c0423b9417b970e0
2017-11-02 10:29:25,smtp,10.116.216.71,2440,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:108]HOST_5XX986296583f75eb94c83530e2832dd247
2017-11-02 10:29:38,smtp,125.112.225.185,63132,10.5.71.60,25,48f33251873594b97df8f14b012e34c9@qq.com,1228@hightech.com,000000《澳門新葡京116498點com丨38元紅苞已為您添加群號：252647499丨紅包大師釦釦：778684162丨實時9.88》朱欣怡zhuxinyi
2017-11-02 10:29:41,smtp,10.116.216.71,1955,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:587]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-02 10:29:44,smtp,10.116.216.71,1994,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:298]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-02 10:29:44,smtp,10.116.216.71,2074,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:29]HOST_5XX809c0109b8966e8d5290725c91428665
2017-11-02 10:29:47,smtp,10.64.105.181,1609,10.5.71.60,25,1384@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1376@hightech.com,api汇总
2017-11-02 10:29:50,smtp,10.116.216.72,1641,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-02 10:29:54,smtp,10.116.216.71,2286,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1079]HOST_5XXc3514cf3ee4f36fe84c00bf30e152030
2017-11-02 10:30:08,smtp,10.116.216.71,1623,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:904]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-02 10:30:16,smtp,10.116.216.71,1846,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:752]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-02 10:30:18,smtp,10.116.216.71,2060,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:729]HOST_5XX939452fcbb7b521f2664c4d4606455dc
2017-11-02 10:30:23,smtp,10.116.216.71,1767,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1425]HOST_5XXb3da30eabbed5e19ceb06da12de63e18
2017-11-02 10:30:29,smtp,10.116.216.71,2346,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1386]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-02 10:30:31,smtp,10.116.216.71,1564,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:724]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-02 10:30:33,smtp,10.116.216.73,1711,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-02 10:30:34,smtp,10.116.216.71,2402,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:624]HOST_5XX9f09c18711348d699476c355512bfdbc
2017-11-02 10:30:36,smtp,10.116.216.71,2527,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:975]HOST_5XXf8953f8797b411eb0fa5bdcdc36529a7
2017-11-02 10:30:37,smtp,10.116.216.71,1941,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1370]HOST_5XXd09c6c3d1071b8ccbb64995d902966de
2017-11-02 10:30:38,smtp,60.182.126.242,63707,10.5.71.60,25,731498f69497cbef2ff79c59d4130013@qq.com,1199@hightech.com,靠山吃山靠水吃水『澳門新葡京期待您的加入-釦釦：778684162群號：252647499-註冊送38-六盒49-116498點com』闵静婷
2017-11-02 10:30:39,smtp,10.116.216.71,2121,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:213]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-02 10:30:42,smtp,111.202.126.72,2064,10.5.71.60,25,3b6a68bd2bc72581114731f70160dab0@sohu.com,1281@hightech.com,平台分析
2017-11-02 10:30:43,smtp,10.64.106.40,2122,10.5.71.60,25,1291@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com,用户手册
