time,proto,sip,sport,dip,dport,from,to,subject
2017-11-14 10:20:54,smtp,125.117.51.204,49446,10.5.71.60,25,a48227c3f7801142625bd4e7258809ec@qq.com,1125@hightech.com,遥山媚妩asd≮澳門新葡京116498點com－註冊即送38－釦釦：778741365六盒49備≯星火燎原
2017-11-14 10:21:00,smtp,10.116.216.71,2175,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1278]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-14 10:21:02,smtp,10.64.105.84,1756,10.5.71.60,25,1436@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,终验文档
2017-11-14 10:21:04,smtp,10.116.216.72,2136,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:21:13,smtp,10.64.105.147,1617,10.5.71.60,25,1243@hightech.com,daacd6defc04a1c670da63e6f895e6a6@foxmail.com,项目简介
2017-11-14 10:21:16,smtp,10.116.216.71,2521,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:110]HOST_5XX7b639a4dd83605d9a62bf2f83ae4fb46
2017-11-14 10:21:18,smtp,10.116.216.71,2286,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:150]HOST_5XXb7ee9df34175cf0bb53787e8b2956874
2017-11-14 10:21:19,smtp,10.116.216.71,1907,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:98]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-14 10:21:21,smtp,10.64.105.118,1793,10.5.71.60,25,1179@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1338@hightech.com;1325@hightech.com,软件开发文档
2017-11-14 10:21:45,smtp,10.64.105.196,1948,10.5.71.60,25,1279@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,用户手册
2017-11-14 10:21:46,smtp,10.116.216.73,1890,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:21:48,smtp,219.142.78.230,2348,10.5.71.60,25,818843e68535767c3c8ec51931e1de6f@sina.com,1165@hightech.com,照片、表格等资料
2017-11-14 10:21:49,smtp,10.116.216.71,2092,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1112]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-14 10:21:52,smtp,10.64.105.18,1928,10.5.71.60,25,1223@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1404@hightech.com;1200@hightech.com,概要设计
2017-11-14 10:21:55,smtp,10.116.216.71,2033,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:620]HOST_5XXba0e6fe53a1e9e136048a97ec66b3857
2017-11-14 10:21:58,smtp,10.116.216.71,2425,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:115]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-14 10:21:59,smtp,10.116.216.71,2222,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1561]HOST_5XX5ce0b4f6e381a2e002c7567e6c68e1d2
2017-11-14 10:21:59,smtp,10.116.216.71,1647,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:424]HOST_5XX18bfc04e474de58b1f686ad62bbd927a
2017-11-14 10:22:03,smtp,10.116.216.73,2456,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:22:09,smtp,10.116.216.71,1960,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:393]HOST_5XXaaa8a9a73d508526ca79949245359e85
2017-11-14 10:22:18,smtp,163.177.72.176,2492,10.5.71.60,25,6d4d1b1c847c2eb14cfc2ead638d30c4@qq.com,1251@hightech.com,个人资料
2017-11-14 10:22:18,smtp,10.116.216.73,2238,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:22:29,smtp,10.116.216.71,2356,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:394]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-14 10:22:31,smtp,10.116.216.71,1572,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:344]HOST_5XXbae792a0850995871ab2d8474cb102f1
2017-11-14 10:22:34,smtp,10.116.216.71,1540,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:281]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-14 10:22:37,smtp,10.116.216.73,1635,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:22:39,smtp,10.116.216.71,2044,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:709]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-14 10:22:40,smtp,219.142.78.230,1820,10.5.71.60,25,23f80e0425a79b9b3ae6fa940fe72b3f@sina.com,1363@hightech.com,个人简历
2017-11-14 10:22:41,smtp,10.116.216.72,1653,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:22:42,smtp,10.116.216.71,2186,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:679]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-14 10:22:44,smtp,10.64.105.67,1793,10.5.71.60,25,1405@hightech.com,e3f1fc88014966fdf85fefac72ce6db2@sohu.com,技术分享及探讨
2017-11-14 10:22:51,smtp,14.17.32.47,1849,10.5.71.60,25,7914d09559a631151f2095cda0ae6514@foxmail.com,1251@hightech.com,简历
2017-11-14 10:22:52,smtp,115.213.99.80,53177,10.5.71.60,25,b207d5af188e87abe3a79b7f5cc60fb7@qq.com,1228@hightech.com,贾叶洋jiayeyangasdas≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦群：512137592｜≥00000000000
2017-11-14 10:22:54,smtp,10.116.216.72,2188,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:22:54,smtp,10.116.216.71,2064,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1000]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-14 10:22:57,smtp,10.116.216.72,1761,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:22:59,smtp,111.202.126.72,2333,10.5.71.60,25,183cf3352d0fa55938a64542973cfbb4@sohu.com,1013@hightech.com,简历
2017-11-14 10:23:02,smtp,10.116.216.72,2041,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:23:09,smtp,10.116.216.71,1941,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:79]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-14 10:23:19,smtp,10.116.216.72,2374,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:23:25,smtp,10.116.216.71,2039,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:900]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-14 10:23:34,smtp,222.185.184.72,55815,10.5.71.60,25,d1c81f968aa9a46c58af53f0a69a2bc7@qq.com,1199@hightech.com,警报【六盒49-實時9.88-澳門新葡京期待您的加入-釦釦：778684162-註冊送38】粉钻到期提醒
2017-11-14 10:23:39,smtp,10.64.105.54,2093,10.5.71.60,25,1257@hightech.com,1186@hightech.com,财务报账
2017-11-14 10:23:49,smtp,10.116.216.73,1983,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:23:51,smtp,125.112.225.185,50649,10.5.71.60,25,4969db3df240dc76449e4852083bd173@qq.com,1199@hightech.com,好都把轩窗临水开xcz≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：252647499時時9.88備?宗株
2017-11-14 10:23:56,smtp,61.185.45.225,1113,10.5.71.60,25,434990c8a25d2be94863561ae98bd682@dafa888.com,1115@hightech.com,博1发娱乐注册送8-88xu_liang@netentsec.com
2017-11-14 10:23:57,smtp,10.116.216.72,1933,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:24:05,smtp,180.116.214.140,56307,10.5.71.60,25,1b6fc080909517036610c31692f81643@qq.com,1101@hightech.com,拍拍贷还款提醒「澳門新葡京116498點com丨註冊即送38丨領取釦釦：778684162群號：252647499丨鐵板資料」000000000000000
2017-11-14 10:24:09,smtp,10.116.216.71,1553,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1260]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-14 10:24:12,smtp,10.64.105.10,2075,10.5.71.60,25,1175@hightech.com,84f8cebefd1dd1b2c12a528f70ae40a3@foxmail.com,项目分析
2017-11-14 10:24:14,smtp,10.116.216.72,1654,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:24:18,smtp,10.116.216.71,1532,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:505]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-14 10:24:19,smtp,180.116.214.140,60180,10.5.71.60,25,add8d5cb1cd1277e47963bf1a0f3a4a4@qq.com,1096@hightech.com,看到江南树≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499≯贺婕忠
2017-11-14 10:24:26,smtp,10.116.216.71,2216,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:964]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-14 10:24:33,smtp,10.116.216.73,1968,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:24:37,smtp,10.116.216.71,2225,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1248]HOST_5XXb85eac7fe862bbb1ba3402170780dc3c
2017-11-14 10:24:39,smtp,10.116.216.71,1814,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:697]HOST_5XX8d7d66a9611a2b8c3ddd3f1d80094b4c
2017-11-14 10:24:53,smtp,60.182.126.242,60984,10.5.71.60,25,7ea959822f79252ecb2a5eb25fd4cf5d@qq.com,1230@hightech.com,娇痴却妒香香睡＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞we严天
2017-11-14 10:24:56,smtp,10.116.216.71,2268,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:620]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-14 10:25:01,smtp,10.116.216.71,1688,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:489]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-14 10:25:27,smtp,10.116.216.71,2009,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:214]HOST_5XX85e5e4f81a52d24827b755f2bd8bb9be
2017-11-14 10:25:31,smtp,10.64.105.44,2405,10.5.71.60,25,1281@hightech.com,1224@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,测试脚本
2017-11-14 10:25:33,smtp,10.116.216.71,2207,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:191]HOST_5XX37bae5453c07474ffd39f4b8fc51ddb5
2017-11-14 10:25:42,smtp,10.116.216.71,2219,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:273]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-14 10:25:46,smtp,10.116.216.71,1672,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:342]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-14 10:25:47,smtp,10.116.216.71,2151,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:702]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-14 10:25:55,smtp,10.116.216.71,1614,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:989]HOST_5XX22ec48921d128c11651c4c54e321ea34
2017-11-14 10:25:56,smtp,222.189.247.148,60330,10.5.71.60,25,46d12b3d69cd1999b1bec8a0f478f2f1@qq.com,1224@hightech.com,阳平zxcv≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365群號：252647499过短亭
2017-11-14 10:25:57,smtp,10.116.216.71,2035,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:380]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-14 10:25:58,smtp,222.185.184.72,62143,10.5.71.60,25,c811fff6752ba4d08f9dc974bd03123a@qq.com,1100@hightech.com,梁千惠≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592時時9.88備≯a杜聪
2017-11-14 10:26:02,smtp,10.116.216.71,1922,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:416]HOST_5XX225f06f20b98e1996b3957d4a5e0a3eb
2017-11-14 10:26:03,smtp,60.182.126.242,58739,10.5.71.60,25,96f92fe7c9802fdd7aa22f7fd7d83c38@qq.com,1207@hightech.com,罗衾不耐五更寒xc≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365≯春意空阔
2017-11-14 10:26:32,smtp,10.116.216.71,1870,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:376]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-14 10:26:36,smtp,10.116.216.71,1936,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:509]HOST_5XX27f7cbe2e79575220d0adea69b97f8b8
2017-11-14 10:27:00,smtp,10.116.216.71,2569,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:190]HOST_5XX22be134a381b9061d06da6dbc63c23d9
2017-11-14 10:27:06,smtp,10.116.216.71,1815,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1355]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-14 10:27:11,smtp,10.116.216.71,1872,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:267]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-14 10:27:16,smtp,10.116.216.72,1625,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:27:20,smtp,10.64.105.133,1792,10.5.71.60,25,1132@hightech.com,1172@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,分析平台配置
2017-11-14 10:27:20,smtp,10.116.216.72,2430,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:27:21,smtp,125.112.226.59,58384,10.5.71.60,25,5ff764f4996e46f05944ecd3e093ead8@qq.com,1119@hightech.com,物以希为贵≮期待您的加入×澳a門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592≯s井承研
2017-11-14 10:27:22,smtp,10.116.216.72,1908,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:27:23,smtp,10.116.216.71,2103,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:367]HOST_5XX0f835d54995aadfdc6bddbb4cb8b439b
2017-11-14 10:27:25,smtp,125.117.51.204,62287,10.5.71.60,25,de7615fb48ce8bad415f31b522d1e8d1@qq.com,1096@hightech.com,茎节≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778684162｜群號：512137592｜時時9.88備?简单dan邮件传chuan送协议
2017-11-14 10:27:34,smtp,10.116.216.71,2280,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:933]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-14 10:27:36,smtp,10.116.216.71,1603,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1419]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-14 10:27:38,smtp,10.116.216.71,1748,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:472]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-14 10:27:40,smtp,10.116.216.71,2008,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:692]HOST_5XX64c295984751045c11def864c0400fa6
2017-11-14 10:27:47,smtp,10.116.216.73,2136,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:27:56,smtp,163.177.72.176,2080,10.5.71.60,25,dfbc677da46a6c8ef8c0b62c09448c8c@qq.com,1184@hightech.com,照片、表格等资料
2017-11-14 10:28:01,smtp,60.182.126.242,51822,10.5.71.60,25,879b5b3510eb530aed54423560b8a731@qq.com,1228@hightech.com,血浆车[新葡京--38元紅苞已經為您添加--紅包大師釦釦：2730418114六盒49備≯-成為會員領工資]最小轮宽
2017-11-14 10:28:05,smtp,10.116.216.71,1913,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:491]HOST_5XX04bfd2225ba2db1979adfcad36df3882
2017-11-14 10:28:08,smtp,10.116.216.72,1774,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:28:13,smtp,10.116.216.71,2472,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:85]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-14 10:28:27,smtp,10.116.216.71,2370,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:610]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-14 10:28:28,smtp,115.210.40.27,64669,10.5.71.60,25,7bba04f8fef1e7b8fa5155ac88f652de@qq.com,1058@hightech.com,习吟有≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365-vbe-君且醉
2017-11-14 10:28:30,smtp,10.116.216.71,1546,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1589]HOST_5XX2bffbdd01a5f74cc42a261955ad3f58d
2017-11-14 10:28:42,smtp,115.213.99.80,56087,10.5.71.60,25,b152cd9e3a933498163d9a5ba8846567@qq.com,1057@hightech.com,音乐le【澳門新葡京｜｜註冊即送38｜｜下箸即可領工資｜｜釦釦：778684162】微粒贷还款提醒
2017-11-14 10:28:44,smtp,10.64.105.246,2296,10.5.71.60,25,1381@hightech.com,1143@hightech.com,项目汇报
2017-11-14 10:28:52,smtp,118.192.64.194,54504,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1092@hightech.com,【销售经理_沈阳】刘锐_来自猎聘网的候选人
2017-11-14 10:29:01,smtp,125.112.226.59,65163,10.5.71.60,25,59dca2e5275e9658fad3dafcc4222eec@qq.com,1192@hightech.com,根腐病≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592六盒49備≯s反作用力
2017-11-14 10:29:02,smtp,10.116.216.73,1576,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:29:10,smtp,10.64.105.116,1966,10.5.71.60,25,1204@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1435@hightech.com,软件开发文档
2017-11-14 10:29:14,smtp,10.64.105.244,2165,10.5.71.60,25,1273@hightech.com,1228@hightech.com,项目汇报
2017-11-14 10:29:16,smtp,10.116.216.71,1848,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:166]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-14 10:29:34,smtp,10.116.216.71,2142,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:945]HOST_5XX26b73180d6405f1c1dd13fa5ecd1327b
2017-11-14 10:29:39,smtp,10.116.216.72,2352,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:29:41,smtp,10.64.105.188,2079,10.5.71.60,25,1234@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,特殊字段说明
2017-11-14 10:29:49,smtp,10.116.216.71,2232,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1117]HOST_5XXdf4cacd2654d3842f6b09cfa42ba42e0
2017-11-14 10:29:50,smtp,111.202.126.72,2052,10.5.71.60,25,0fb29372c30f0a2e2e33ce89c3b2d791@sohu.com,1013@hightech.com,个人资料
2017-11-14 10:29:53,smtp,183.10.182.95,27859,10.5.71.60,25,351331db485face03076b5659741dd10@qq.com,1125@hightech.com,gJtoVuK增值^税Q：1090680638（AD)
2017-11-14 10:29:54,smtp,10.64.105.250,2071,10.5.71.60,25,1252@hightech.com,1230@hightech.com,总结
2017-11-14 10:29:56,smtp,10.116.216.73,1560,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:30:03,smtp,10.64.105.100,2261,10.5.71.60,25,1345@hightech.com,1172@hightech.com,项目汇报
2017-11-14 10:30:03,smtp,10.116.216.73,1820,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-14 10:30:06,smtp,14.17.32.47,2157,10.5.71.60,25,a8f7a39f630b4c0204905ebd730e6ab2@foxmail.com,1041@hightech.com,财务
2017-11-14 10:30:12,smtp,10.116.216.71,1700,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:604]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-14 10:30:17,smtp,10.64.105.28,1961,10.5.71.60,25,1340@hightech.com,1192@hightech.com,项目汇报
2017-11-14 10:30:27,smtp,10.116.216.72,2622,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-14 10:30:31,smtp,10.116.216.71,2152,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:587]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-14 10:30:33,smtp,60.182.73.177,55906,10.5.71.60,25,02b63f7b276e1eb432e7a9ffe1c5a938@qq.com,1224@hightech.com,葛斐荔[新葡京--38元紅苞已經為您添加--紅包大師釦釦：778684162六盒49備≯-成為會員領工資]便与君
2017-11-14 10:30:59,smtp,10.64.105.98,2108,10.5.71.60,25,1245@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1489@hightech.com,分析平台配置
2017-11-14 10:31:09,smtp,10.116.216.71,2145,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:652]HOST_5XX9fa0c8ab186cb2d90b420a9ec310b00a
