time,proto,sip,sport,dip,dport,from,to,subject
2017-11-24 10:13:04,smtp,60.182.73.177,59584,10.5.71.60,25,0e08428acf7d0424d0feab8e1f30a430@qq.com,1115@hightech.com,00000000000xc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡Û¿í´øµ½ÆÚÌáĞÑ
2017-11-24 10:13:30,smtp,10.116.216.71,2269,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1185]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-24 10:13:43,smtp,125.112.225.185,49457,10.5.71.60,25,3b930fccceb3087e62b94617fc168b3d@qq.com,1092@hightech.com,ºì×êµ½ÆÚÌáĞÑsad£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£ü•r•r9.88‚ä£¾<div>ÀÏ×ÖºÅµÄ±£ÊØ£¬ÑÏ¸ñ×ñÊØ´«Í³£¬²»¸ÒÔ½À×³ØÒ»²½£»ÉÙ×³ÅÉ¸ÒÏë¸ÒËµ£¬°¢ÓıÍõÊ±ÆÚ³öÁË¸ö</div><div>Öğ²½Çó¾«</div><div>FLDZAFe</div><div>gmRxsVt</div>
2017-11-24 10:14:15,smtp,10.116.216.72,1791,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:14:29,smtp,10.116.216.71,2042,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1445]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-24 10:15:06,smtp,125.112.226.59,63783,10.5.71.60,25,8e602ce136c2b843596643a7b7d04fb5@qq.com,1096@hightech.com,·®µ¤¹ó¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365vbeÁÖÆ½Çï
2017-11-24 10:15:19,smtp,10.116.216.71,2233,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:610]HOST_5XX54523c59f2520cc7560faf6ca3678c00
2017-11-24 10:16:40,smtp,222.189.244.116,49772,10.5.71.60,25,d3ff9a75bf27e9d48be87fe282cc4d4d@qq.com,1092@hightech.com,ºÎ³ÉÇ¬hechengqian¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙY£ü£üâ@â@£º778684162¡¿00000000000000000
2017-11-24 10:16:53,smtp,10.116.216.71,2435,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:861]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-24 10:17:47,smtp,10.64.106.15,1867,10.5.71.60,25,1249@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1110@hightech.com;1149@hightech.com,ÈËÔ±µµ°¸
2017-11-24 10:18:43,smtp,10.64.105.235,2445,10.5.71.60,25,1498@hightech.com,1319@hightech.com,²ÆÎñ±¨ÕË
2017-11-24 10:19:26,smtp,10.116.216.71,1875,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1019]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-24 10:20:04,smtp,10.116.216.73,1668,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 10:20:07,smtp,10.116.216.73,2350,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 10:20:07,smtp,10.116.216.71,1772,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1100]HOST_5XX0b6f7e0f6a3aa93c069bdd68df3ce277
2017-11-24 10:20:13,smtp,10.116.216.71,1714,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:628]HOST_5XXbb46d63ada8fdbfe4aff0a4441ba2b33
2017-11-24 10:20:18,smtp,10.116.216.71,1744,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:343]HOST_5XX22be134a381b9061d06da6dbc63c23d9
2017-11-24 10:20:21,smtp,10.116.216.71,1846,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:719]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-24 10:20:42,smtp,10.116.216.72,1998,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:20:52,smtp,10.116.216.71,1593,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:44]HOST_5XXf7b81e5a9005329acc4f5f0004c57ee5
2017-11-24 10:20:57,smtp,10.116.216.71,2389,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1249]HOST_5XXd5592bacc926ff00b33a1a822536f430
2017-11-24 10:20:57,smtp,10.64.105.5,1879,10.5.71.60,25,1238@hightech.com,1119@hightech.com;1135@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,ÌØÊâ×Ö¶ÎËµÃ÷
2017-11-24 10:21:06,smtp,10.116.216.71,2195,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:380]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-24 10:21:06,smtp,10.116.216.71,1895,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:788]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-24 10:21:07,smtp,10.116.216.71,2295,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:215]HOST_5XXf92f6556ee28e99c65eecb1e8833c655
2017-11-24 10:21:12,smtp,10.116.216.71,1790,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:178]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-24 10:21:13,smtp,115.211.187.250,53723,10.5.71.60,25,9774678167fc06b0250089def38af67a@qq.com,1079@hightech.com,¿Ü½­Óî£¼°ÄéTĞÂÆÏ¾©116498üccom£ü-£üâ@â@£º778741365£ü-£ü•r•r9.88‚ä£¾ÃÀÂÖÃÀÛ¼
2017-11-24 10:21:15,smtp,10.116.216.71,1711,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:443]HOST_5XX67ac6848d6a181ad1d9c2c6508f55a07
2017-11-24 10:21:20,smtp,10.64.105.243,1928,10.5.71.60,25,1369@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,»á¼ÆºËËã
2017-11-24 10:21:27,smtp,10.116.216.71,2070,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1508]HOST_5XX24372255f3845d2280eca9f45fb19e51
2017-11-24 10:21:31,smtp,10.116.216.71,2219,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1087]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-24 10:21:33,smtp,10.116.216.71,1927,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:480]HOST_5XXf525e6fa53124fdfe0ef8792569fcf93
2017-11-24 10:21:48,smtp,222.189.247.148,58218,10.5.71.60,25,0cb58c010e43b7df335521217de6b0a1@qq.com,1057@hightech.com,ÔøÓíĞÇ¡¾ÁùºĞ49-Œ•r9.88-°ÄéTĞÂÆÏ¾©ÆÚ´ıÄúµÄ¼ÓÈë-â@â@£º778684162ÈºÌ–£º252647499-Ô]ƒÔËÍ38¡¿ÑÔÖ®ÎŞÎÄĞĞÖ®²»Ô¶
2017-11-24 10:22:00,smtp,10.116.216.72,2298,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:22:10,smtp,10.116.216.71,1539,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1113]HOST_5XXe91a430015e6f57a44d92fb246b8e1e0
2017-11-24 10:22:11,smtp,10.116.216.72,1856,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:22:16,smtp,10.116.216.71,1759,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:97]HOST_5XXc4a9ccd85feb8f5fc379f23e9a869da7
2017-11-24 10:22:17,smtp,10.64.105.65,1603,10.5.71.60,25,1428@hightech.com,1191@hightech.com;1483@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,ÊµÊ©·½°¸
2017-11-24 10:22:18,smtp,10.116.216.71,2512,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:401]HOST_5XX69b94f3b3c25c8517b80ba402d9599fe
2017-11-24 10:22:34,smtp,10.116.216.71,1597,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:329]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-24 10:22:46,smtp,10.116.216.71,2142,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:261]HOST_5XXef25490128e23b2ef82c9f44f1fea303
2017-11-24 10:22:48,smtp,10.116.216.72,2458,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:23:02,smtp,10.116.216.71,1848,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:519]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-24 10:23:02,smtp,10.116.216.71,1834,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:841]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-24 10:23:09,smtp,10.116.216.71,2032,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1087]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-24 10:23:11,smtp,10.116.216.71,2336,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:786]HOST_5XX22ec48921d128c11651c4c54e321ea34
2017-11-24 10:23:16,smtp,10.64.105.208,2458,10.5.71.60,25,1326@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ÊµÊ©·½°¸
2017-11-24 10:23:17,smtp,10.116.216.71,2524,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:610]HOST_5XX4999d181f180a509b1e2428475c9a050
2017-11-24 10:23:22,smtp,10.116.216.72,1871,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:23:24,smtp,10.116.216.72,1939,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:23:31,smtp,10.116.216.71,2109,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:232]HOST_5XX67ac6848d6a181ad1d9c2c6508f55a07
2017-11-24 10:23:33,smtp,10.64.105.18,2513,10.5.71.60,25,1223@hightech.com,1230@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-24 10:23:39,smtp,10.116.216.71,1923,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1034]HOST_5XX8ea5a77150a30251622a97c28512a265
2017-11-24 10:23:41,smtp,10.116.216.71,1861,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:64]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-24 10:23:49,smtp,10.116.216.71,2459,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:755]HOST_5XXd04294cc15de652c5147f877b2d2dbc2
2017-11-24 10:23:52,smtp,10.116.216.71,2011,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:393]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-24 10:23:57,smtp,10.116.216.72,1668,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:24:05,smtp,10.116.216.71,1643,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:677]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-24 10:24:10,smtp,10.116.216.73,1554,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 10:24:12,smtp,10.116.216.71,1749,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:141]HOST_5XXaa2efbcf959e7a80840ec256bdfbb76d
2017-11-24 10:24:12,smtp,10.116.216.72,1862,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:24:12,smtp,10.116.216.71,1751,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:116]HOST_5XXe58b6fb92d1d5136c90f0f2d0f6d9e20
2017-11-24 10:24:18,smtp,10.64.105.199,2305,10.5.71.60,25,1169@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-24 10:24:22,smtp,10.116.216.72,1639,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:24:26,smtp,10.116.216.73,1553,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 10:24:41,smtp,10.116.216.71,1954,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:898]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-24 10:24:41,smtp,10.116.216.72,1998,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:24:42,smtp,10.116.216.71,1934,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1046]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-24 10:24:55,smtp,10.116.216.71,1862,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:286]HOST_5XXe2a27ed91850f8671bc4a6dae0c04d58
2017-11-24 10:24:58,smtp,10.116.216.71,2407,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:527]HOST_5XX67ac6848d6a181ad1d9c2c6508f55a07
2017-11-24 10:25:29,smtp,115.213.99.80,58923,10.5.71.60,25,981575e78838bcac6cb2706b70e1d1e6@qq.com,1058@hightech.com,Ô²Í¨¿ìµİµ½»õÌáĞÑsd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º252647499•r•r9.88‚ä¡Û<p>KyJDjWfbHPgzOSsgbS</p>
2017-11-24 10:25:29,smtp,10.116.216.71,2396,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:243]HOST_5XX178d87274a82a5dd2525b21ed8d4ff7b
2017-11-24 10:25:30,smtp,10.64.105.203,1757,10.5.71.60,25,1417@hightech.com,3a5808405bcf7c6c89ee7d059047e596@sina.com,ÏîÄ¿¼ò½é
2017-11-24 10:25:32,smtp,10.116.216.71,2006,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:38]HOST_5XX2b864672ec1f2bb39bf0892c2ca7a3f5
2017-11-24 10:25:34,smtp,10.116.216.71,2536,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:861]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-24 10:25:34,smtp,10.116.216.71,2528,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1476]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-24 10:25:38,smtp,10.64.105.179,1679,10.5.71.60,25,1394@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1487@hightech.com;1273@hightech.com,´«ÊäÉèÖÃ
2017-11-24 10:25:41,smtp,10.116.216.72,1952,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:25:43,smtp,10.116.216.72,2332,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:25:45,smtp,10.116.216.71,2463,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:601]HOST_5XX1a11678e7b8e15b0d84474c845cc0847
2017-11-24 10:25:49,smtp,10.64.105.132,2114,10.5.71.60,25,1489@hightech.com,807780c1ed5095af36d4c77842663a90@qq.com,ÏîÄ¿·ÖÎö
2017-11-24 10:26:11,smtp,10.116.216.73,2348,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 10:26:15,smtp,10.116.216.72,1874,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:26:28,smtp,10.64.105.103,2433,10.5.71.60,25,1357@hightech.com,1368@hightech.com,²ÆÎñ±¨ÕË
2017-11-24 10:26:34,smtp,10.64.105.108,2059,10.5.71.60,25,1374@hightech.com,1057@hightech.com;1173@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-24 10:26:37,smtp,10.116.216.71,1698,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1043]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-24 10:26:37,smtp,60.182.126.242,55258,10.5.71.60,25,45a9a245e799e86f4eacac54b10e610c@qq.com,1228@hightech.com,ÁÖÈ¨ÖÆ¶Èasd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÁùºĞ49‚ä¡Ûphotoconductor
2017-11-24 10:26:42,smtp,10.116.216.71,2319,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:136]HOST_5XXf92f6556ee28e99c65eecb1e8833c655
2017-11-24 10:26:59,smtp,10.116.216.71,2185,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:726]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-24 10:27:02,smtp,10.116.216.72,2343,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:27:15,smtp,10.116.216.72,1640,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:27:21,smtp,222.189.244.116,57298,10.5.71.60,25,6b0cace2552c2c3c166139f9cfe7849b@qq.com,1154@hightech.com,ÔÏ´ï¿ìµİµ½»õÌáĞÑ¡²¡²°ÄéTĞÂÆÏ¾©ÒÑÙ›ËÍ38¼tŒšµ½ÄúÙ~‘ôÉÏ-Ìí¼Óâ@â@£º778684162îIÈ¡-ÁùºĞ49-Œ•r9.88¡³¡³000000
2017-11-24 10:27:25,smtp,10.116.216.72,1736,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:27:31,smtp,10.116.216.72,2092,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:27:32,smtp,10.116.216.72,1971,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:27:42,smtp,10.116.216.71,2349,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:340]HOST_5XX3e61f981a44e519b26bcdbae005a9019
2017-11-24 10:27:43,smtp,222.185.184.72,61678,10.5.71.60,25,c8f5c58559cc885bef19ae4211a16e08@qq.com,1057@hightech.com,00000000£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£üÈºÌ–£º512137592£üÁùºĞ49‚ä£¾ĞìÑïxuyang
2017-11-24 10:27:47,smtp,10.116.216.71,2216,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:106]HOST_5XX02aee9b1b48b3d996bfc1e192fde3946
2017-11-24 10:27:52,smtp,10.64.105.115,1792,10.5.71.60,25,1401@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,api»ã×Ü
2017-11-24 10:28:02,smtp,10.116.216.71,2548,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:78]HOST_5XX4f964a2b2cd746716da104315f1b4cc2
2017-11-24 10:28:03,smtp,10.64.105.16,2106,10.5.71.60,25,1440@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1396@hightech.com;1446@hightech.com;1336@hightech.com,ÖÕÑéÎÄµµ
2017-11-24 10:28:04,smtp,10.116.216.71,1995,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:435]HOST_5XX9a2af1ac9e0364427a21d3372fe3e63e
2017-11-24 10:28:08,smtp,10.116.216.71,2014,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:714]HOST_5XXbeb8ea1ad60d0fdc7ea83225e7e54450
2017-11-24 10:28:09,smtp,10.116.216.71,1941,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:469]HOST_5XX61ea234f8ef640bf8015b04139dfb4d8
2017-11-24 10:28:20,smtp,10.116.216.71,1653,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1331]HOST_5XXbd7c3e88bad2d9e01d545940448d1783
2017-11-24 10:28:21,smtp,163.177.72.176,2265,10.5.71.60,25,df5c316e714220f57e65f5f83d9adfef@qq.com,1429@hightech.com,Æ½Ì¨·ÖÎö
2017-11-24 10:28:25,smtp,10.116.216.72,2504,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:28:34,smtp,10.116.216.71,1825,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:778]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-24 10:28:36,smtp,222.189.247.148,64907,10.5.71.60,25,d559f2f81e02180491ff84accde2f859@qq.com,1058@hightech.com,½ñÒ¹É½Éî´¦¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙYÈºÌ–£º252647499£ü£üâ@â@£º778684162¡¿Ñôçä
2017-11-24 10:28:37,smtp,14.17.32.47,2508,10.5.71.60,25,8ed5de8e641dca1afae78cff646839e3@foxmail.com,1067@hightech.com,ºÏ×÷
2017-11-24 10:28:47,smtp,10.116.216.73,2306,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 10:28:48,smtp,172.217.160.101,4208,10.5.71.60,25,liliang@gmail.com,1487@hightech.com,¡¾ÃæÊÔÑûÇëº¯¡¿
2017-11-24 10:29:01,smtp,10.116.216.71,2209,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:627]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-24 10:29:04,smtp,115.213.99.80,59617,10.5.71.60,25,4a8e37c7e4293b2e1597126116ab12ea@qq.com,1192@hightech.com,Öğ²½¹ı¶É¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365rtÕıÏòÍÆÀí
2017-11-24 10:29:05,smtp,10.116.216.72,2043,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-24 10:29:15,smtp,10.116.216.71,1606,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1261]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-24 10:29:22,smtp,10.64.105.239,2253,10.5.71.60,25,1261@hightech.com,1058@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,µØÍ¼ÅäÖÃ
2017-11-24 10:29:22,smtp,10.116.216.71,1748,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:709]HOST_5XX22d4eb407f91e9cc27a9c5465bc582df
2017-11-24 10:29:24,smtp,10.116.216.71,1753,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:300]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-24 10:29:25,smtp,10.116.216.73,2179,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-24 10:29:43,smtp,10.116.216.71,1725,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1372]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-24 10:30:04,smtp,10.116.216.71,2469,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:473]HOST_5XXe1240055b2e344a53afd878a7d3a3a38
2017-11-24 10:30:11,smtp,10.116.216.71,2115,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:130]HOST_5XX489222b608ec48dff6b9c711ce71f24f
