time,proto,sip,sport,dip,dport,from,to,subject
2017-11-30 10:20:31,smtp,10.116.216.72,2617,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:20:33,smtp,10.116.216.71,1903,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:14]HOST_5XXb9c787cb22530f4835783377197905b5
2017-11-30 10:20:41,smtp,10.64.105.153,2066,10.5.71.60,25,1308@hightech.com,dd40c6c1ea8d4d72698503e6714e057c@foxmail.com,平台介绍
2017-11-30 10:20:43,smtp,10.116.216.72,1908,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:20:43,smtp,10.116.216.71,2005,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1163]HOST_5XX38ce355d1e6548e2211e8b953ac99ccd
2017-11-30 10:20:44,smtp,10.64.106.32,2435,10.5.71.60,25,1371@hightech.com,b1be90ecc618935d4436e4bca5c15685@foxmail.com,面试通知
2017-11-30 10:20:47,smtp,10.116.216.71,1742,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:213]HOST_5XX37bae5453c07474ffd39f4b8fc51ddb5
2017-11-30 10:20:48,smtp,10.116.216.71,2084,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:628]HOST_5XX29d73c90831482cc40e68c04dacf6b7d
2017-11-30 10:20:52,smtp,10.116.216.72,2393,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:20:57,smtp,10.64.105.117,1593,10.5.71.60,25,1193@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,需求调研
2017-11-30 10:21:08,smtp,10.116.216.71,1689,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:302]HOST_5XX091ec3b6a8af14436855df3ea2afa370
2017-11-30 10:21:10,smtp,10.64.106.15,2434,10.5.71.60,25,1249@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1110@hightech.com;1149@hightech.com,人员档案
2017-11-30 10:21:11,smtp,10.64.105.78,1776,10.5.71.60,25,1343@hightech.com,1098@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com;1334@hightech.com,特殊字段说明
2017-11-30 10:21:16,smtp,10.116.216.71,1792,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:385]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-30 10:21:19,smtp,10.64.106.29,1787,10.5.71.60,25,1433@hightech.com,cc66d873f49518ba1c91938d8a2054e5@sohu.com,新员工必读
2017-11-30 10:21:22,smtp,10.116.216.71,2314,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:613]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-30 10:21:25,smtp,10.64.105.32,49221,10.5.71.60,25,1333@hightech.com,hr@hightech.com,Re:报名参加
2017-11-30 10:21:27,smtp,10.116.216.71,1575,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:954]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-30 10:21:30,smtp,10.116.216.73,2214,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:21:31,smtp,10.116.216.73,1624,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:21:46,smtp,10.116.216.71,2299,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:422]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-30 10:22:01,smtp,10.116.216.72,2071,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:22:14,smtp,10.116.216.71,2054,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:21]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-30 10:22:14,smtp,10.64.105.166,2386,10.5.71.60,25,1119@hightech.com,1059@hightech.com,项目周报
2017-11-30 10:22:19,smtp,10.116.216.71,1644,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:280]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-30 10:22:23,smtp,10.116.216.71,2450,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:433]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-30 10:22:23,smtp,10.116.216.71,2231,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1393]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-30 10:22:28,smtp,10.116.216.72,2304,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:22:44,smtp,10.116.216.71,1968,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1007]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-30 10:22:48,smtp,10.116.216.71,2327,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:51]HOST_5XX7c86d107d49394065297e842f9a3b041
2017-11-30 10:22:52,smtp,10.116.216.72,2433,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:22:54,smtp,115.213.99.80,54721,10.5.71.60,25,b91036c4e201395539faaaf4b32a1abe@qq.com,1230@hightech.com,黑钻到期提醒『紅包大師釦釦：778684162¨38元紅苞已經為您添加群號：252647499¨澳門新葡京¨PK⑩-9.88』<div>马敏mamin</div><div>样的事例，因为古人留下来的东西充斥这一类的事情。其实在</div>
2017-11-30 10:22:59,smtp,10.116.216.71,1640,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:511]HOST_5XXe2a27ed91850f8671bc4a6dae0c04d58
2017-11-30 10:23:00,smtp,10.116.216.71,2496,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:979]HOST_5XXec3ccd47400dff1fe02bf5023744d8cc
2017-11-30 10:23:00,smtp,10.64.105.52,1844,10.5.71.60,25,1282@hightech.com,1192@hightech.com,项目汇报
2017-11-30 10:23:02,smtp,10.116.216.71,1735,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:317]HOST_5XXe58b6fb92d1d5136c90f0f2d0f6d9e20
2017-11-30 10:23:19,smtp,10.64.105.26,1588,10.5.71.60,25,1135@hightech.com,1119@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,地图配置
2017-11-30 10:23:20,smtp,10.116.216.71,1839,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1073]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-30 10:23:28,smtp,10.116.216.71,1549,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:166]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-30 10:23:28,smtp,10.116.216.71,2358,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:788]HOST_5XX47d725e705c9da45617bd84b0344eb7d
2017-11-30 10:23:30,smtp,10.116.216.71,2418,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1120]HOST_5XX78bca670f634698bb2a9de5c0a738eb6
2017-11-30 10:23:41,smtp,10.116.216.72,2121,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:23:45,smtp,10.116.216.71,2258,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:883]HOST_5XXae373149d7b45e333404c44aacff04b9
2017-11-30 10:23:53,smtp,10.116.216.71,1888,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:804]HOST_5XXc630c06a3364a4917f98540b6d3bea63
2017-11-30 10:23:57,smtp,125.117.51.204,64635,10.5.71.60,25,124247fac073906e4a7efef39b85fb36@qq.com,1101@hightech.com,水浇≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365rt六角冠状螺母
2017-11-30 10:24:03,smtp,10.116.216.71,1857,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:628]HOST_5XXbb46d63ada8fdbfe4aff0a4441ba2b33
2017-11-30 10:24:05,smtp,10.116.216.71,1768,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1098]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-30 10:24:12,smtp,10.64.105.10,2008,10.5.71.60,25,1175@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,测试脚本
2017-11-30 10:24:17,smtp,10.116.216.71,2307,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:246]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-30 10:24:19,smtp,10.64.105.136,2483,10.5.71.60,25,1424@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,软件开发文档
2017-11-30 10:24:19,smtp,10.116.216.71,1554,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1187]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-30 10:24:21,smtp,10.116.216.71,2528,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1528]HOST_5XXf7b81e5a9005329acc4f5f0004c57ee5
2017-11-30 10:24:23,smtp,10.64.105.11,2183,10.5.71.60,25,1311@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,软件开发文档
2017-11-30 10:24:30,smtp,10.116.216.73,1757,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:24:43,smtp,10.116.216.71,1848,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:400]HOST_5XX6ca76a3bc7ccddb4dce694ad45e7e8d4
2017-11-30 10:24:49,smtp,10.116.216.71,2481,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:5]HOST_5XX6bea645d22a79f3d0623eda5bb5b1994
2017-11-30 10:24:50,smtp,10.116.216.73,2165,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:24:51,smtp,10.64.105.240,2481,10.5.71.60,25,1475@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,概要设计
2017-11-30 10:24:59,smtp,10.116.216.71,2403,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:194]HOST_5XXbc15ab99be1a08e971102cbda2a634b5
2017-11-30 10:25:03,smtp,10.116.216.71,2248,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:386]HOST_5XX9230f9d5e061e0ed69c36e6e5674d569
2017-11-30 10:25:24,smtp,163.177.72.176,1666,10.5.71.60,25,29b108f25f74d83416b8bf516e5aaa1c@qq.com,1118@hightech.com,简历
2017-11-30 10:25:26,smtp,10.116.216.71,1950,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1187]HOST_5XX7caf4046061c34e1ecfc30b5dfceabb5
2017-11-30 10:25:30,smtp,10.116.216.71,1742,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:393]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-30 10:25:31,smtp,10.116.216.71,1868,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1413]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-30 10:25:31,smtp,10.116.216.71,2270,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:468]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-30 10:25:31,smtp,10.116.216.71,1856,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:67]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-30 10:25:32,smtp,10.116.216.72,2334,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:25:34,smtp,125.112.225.185,60825,10.5.71.60,25,691b0535b53810bf5f04e3baeaeba1f7@qq.com,1199@hightech.com,犹厌言兵xcz≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜時時9.88備?旧游飞燕能说
2017-11-30 10:25:41,smtp,10.116.216.71,2123,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:420]HOST_5XXb3da30eabbed5e19ceb06da12de63e18
2017-11-30 10:25:42,smtp,10.116.216.71,2161,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:353]HOST_5XX9e366f07f4e7b650a625d3dc158016f0
2017-11-30 10:25:45,smtp,10.116.216.71,2003,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:19]HOST_5XX463ab3149f69d26df391635dbec2d34c
2017-11-30 10:25:55,smtp,10.116.216.71,2238,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:714]HOST_5XXcc729bdbb1f797663524786bc9e49726
2017-11-30 10:26:04,smtp,10.64.105.232,1756,10.5.71.60,25,1462@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,项目过程文档
2017-11-30 10:26:09,smtp,10.116.216.71,2443,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:347]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-30 10:26:09,smtp,10.64.106.38,1820,10.5.71.60,25,1295@hightech.com,e81ae9ae53046f8985193a9b7dfca210@sina.com,公司简介
2017-11-30 10:26:27,smtp,10.116.216.71,2277,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:330]HOST_5XXe58b6fb92d1d5136c90f0f2d0f6d9e20
2017-11-30 10:26:29,smtp,10.64.105.228,2515,10.5.71.60,25,1268@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,前后端接口
2017-11-30 10:26:30,smtp,10.116.216.71,2492,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1122]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-30 10:26:42,smtp,10.64.105.238,1587,10.5.71.60,25,1115@hightech.com,1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,例会会议纪要
2017-11-30 10:26:43,smtp,10.116.216.72,1772,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:26:58,smtp,10.116.216.71,2509,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:509]HOST_5XXd4b2e959ac4186e10f7754f6e8ec6e63
2017-11-30 10:26:58,smtp,10.64.105.105,2277,10.5.71.60,25,1434@hightech.com,1143@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,概要设计
2017-11-30 10:27:03,smtp,10.64.105.203,2541,10.5.71.60,25,1417@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com,系统配置子系统
2017-11-30 10:27:13,smtp,14.17.32.47,2209,10.5.71.60,25,d7aee36b7dcc585c7f2274f224129e84@foxmail.com,1112@hightech.com,项目相关
2017-11-30 10:27:13,smtp,10.116.216.71,2000,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:200]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-30 10:27:14,smtp,10.116.216.72,2105,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:27:23,smtp,10.116.216.71,2006,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1501]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-30 10:27:23,smtp,10.116.216.72,2523,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:27:30,smtp,10.116.216.71,2467,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:189]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-30 10:27:32,smtp,10.116.216.72,2376,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:27:32,smtp,10.116.216.71,1856,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1149]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-30 10:27:53,smtp,10.116.216.71,1543,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:169]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-30 10:27:56,smtp,10.116.216.71,1601,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1446]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-30 10:28:06,smtp,10.64.105.111,2331,10.5.71.60,25,1361@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1150@hightech.com;1142@hightech.com,需求与原型
2017-11-30 10:28:09,smtp,10.116.216.72,2470,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:28:11,smtp,10.116.216.72,2300,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:28:13,smtp,10.116.216.73,2547,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:28:18,smtp,10.116.216.71,2372,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:133]HOST_5XX7895be246c70c69cbaf66aea2435097c
2017-11-30 10:28:22,smtp,10.64.105.47,2172,10.5.71.60,25,1332@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,特殊字段说明
2017-11-30 10:28:23,smtp,10.116.216.71,2219,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:260]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-30 10:28:54,smtp,10.116.216.71,1544,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:525]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-30 10:28:56,smtp,10.116.216.71,2319,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1474]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-30 10:29:01,smtp,10.116.216.71,1849,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:152]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-30 10:29:04,smtp,10.116.216.73,1917,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:29:04,smtp,10.116.216.71,2129,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:442]HOST_5XXdccbf7e81915a8f3148430abd9c39587
2017-11-30 10:29:08,smtp,222.185.184.72,55161,10.5.71.60,25,19804d2912e2fc160add34ab68d66d26@qq.com,1192@hightech.com,董菲dongfei〔澳門新葡京提供更［鐵板精準資料］·添加釦釦：778684162領取資料和38紅寶〕0000000000000000000
2017-11-30 10:29:39,smtp,10.116.216.71,1885,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:482]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-30 10:29:53,smtp,10.116.216.71,1893,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:378]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-30 10:29:57,smtp,10.116.216.72,1797,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:29:58,smtp,10.116.216.71,2410,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:74]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-30 10:29:59,smtp,10.116.216.72,2421,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:30:08,smtp,10.116.216.72,2339,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-30 10:30:31,smtp,10.116.216.73,2140,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:30:31,smtp,10.116.216.73,2131,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:30:32,smtp,10.116.216.71,2484,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:572]HOST_5XXbd8f096f8916fdee1de708b6398a9259
2017-11-30 10:30:32,smtp,10.116.216.71,1840,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1167]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-30 10:30:33,smtp,119.121.195.23,4102,10.5.71.60,25,c3b8d850cb24486a59d3063587a93867@wfkv.com,1192@hightech.com,验*后*付*款*代*开*发*票*电：13760185289刘经理微-信：aa1686832
2017-11-30 10:30:40,smtp,10.116.216.73,2076,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-30 10:30:43,smtp,10.116.216.71,1762,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:275]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-30 10:30:48,smtp,10.64.106.44,2264,10.5.71.60,25,1174@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,用户手册
2017-11-30 10:30:53,smtp,14.17.32.47,2152,10.5.71.60,25,aefa122f8a96047714968812c63d8446@foxmail.com,1431@hightech.com,财务
2017-11-30 10:31:11,smtp,10.116.216.71,1893,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1213]HOST_5XXd92a2986141dde97e2d1d91f9ac8570d
2017-11-30 10:31:21,smtp,125.112.225.185,56390,10.5.71.60,25,6c0779af1bc693402228c2730e5783de@qq.com,1230@hightech.com,封慧珊＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜時時9.88備＞we封妍洁
