time,proto,sip,sport,dip,dport,from,to,subject
2017-11-27 10:22:47,smtp,115.213.99.80,59516,10.5.71.60,25,5d86ca476d1b3bacfbd1d20343e4e7d2@qq.com,1192@hightech.com,¿×ÈÎ£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º252647499£üâ@â@£º778741365£üÈºÌ–£º252647499£üÁùºĞ49‚ä£¾´ıÌ¤ÂíÌãÇåÒ¹ÔÂ
2017-11-27 10:23:24,smtp,10.116.216.71,2218,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:653]HOST_5XXba0e6fe53a1e9e136048a97ec66b3857
2017-11-27 10:23:26,smtp,10.64.105.131,2246,10.5.71.60,25,1278@hightech.com,1199@hightech.com;1348@hightech.com;1391@hightech.com;1197@hightech.com;1486@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-27 10:23:27,smtp,10.116.216.71,1562,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:443]HOST_5XX24814f106efe07deb883bcab2a63a4b6
2017-11-27 10:23:45,smtp,10.116.216.71,2287,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:459]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-27 10:23:51,smtp,10.64.105.39,2063,10.5.71.60,25,1170@hightech.com,1100@hightech.com,ÏîÄ¿»ã±¨
2017-11-27 10:23:55,smtp,10.64.106.24,2288,10.5.71.60,25,1277@hightech.com,1098@hightech.com,×Ü½á
2017-11-27 10:23:57,smtp,10.116.216.71,2481,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:427]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-27 10:24:06,smtp,10.64.105.249,2109,10.5.71.60,25,1344@hightech.com,1092@hightech.com;1270@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-27 10:24:12,smtp,10.116.216.71,2419,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1079]HOST_5XXc3514cf3ee4f36fe84c00bf30e152030
2017-11-27 10:24:18,smtp,10.116.216.71,1789,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1219]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-27 10:24:29,smtp,180.116.214.140,51556,10.5.71.60,25,5b09f5de91de3c846fe2dc7900d314c0@qq.com,1101@hightech.com,numerous¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙYÈºÌ–£º252647499£ü£üâ@â@£º778684162¡¿ºì×êµ½ÆÚÌáĞÑ
2017-11-27 10:24:35,smtp,10.116.216.71,1608,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:63]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-27 10:24:43,smtp,10.116.216.72,2235,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:24:44,smtp,10.64.105.94,2134,10.5.71.60,25,1057@hightech.com,1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,¼¼Êõ·ÖÏí°²ÅÅ
2017-11-27 10:24:46,smtp,10.116.216.71,2369,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:911]HOST_5XXae1a5c51accf8d94f8f67fb25ce1a85b
2017-11-27 10:25:00,smtp,10.116.216.72,2002,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:25:08,smtp,10.116.216.71,1943,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:461]HOST_5XX3c8c35c9a73a09d3784fd45b70e53637
2017-11-27 10:25:29,smtp,14.17.32.47,2483,10.5.71.60,25,c5e1a31919c6a4dadd5321f6ddbd56b8@foxmail.com,1312@hightech.com,¸öÈË×ÊÁÏ
2017-11-27 10:25:35,smtp,10.116.216.71,1599,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:502]HOST_5XXf2653a9f312f85f4149e370f6aa366aa
2017-11-27 10:25:40,smtp,10.64.106.3,1812,10.5.71.60,25,1110@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1149@hightech.com,¸£Àû±£ÕÏ
2017-11-27 10:25:41,smtp,10.116.216.72,2259,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:25:47,smtp,10.116.216.71,2518,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1091]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-27 10:25:51,smtp,10.116.216.71,2118,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:740]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-27 10:25:51,smtp,10.116.216.73,1541,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 10:26:04,smtp,163.177.72.176,2196,10.5.71.60,25,1baeeb2366c13f439865ccfc7a3d3cd2@qq.com,1249@hightech.com,¸öÈË×ÊÁÏ
2017-11-27 10:26:05,smtp,10.116.216.71,2260,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1453]HOST_5XX8d69fa0eda2f604582e58c1aeb0c34be
2017-11-27 10:26:05,smtp,10.116.216.71,1645,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:16]HOST_5XX4943c96bfaaf9c36e57d30304e41b2e1
2017-11-27 10:26:07,smtp,10.116.216.71,2576,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1247]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-27 10:26:09,smtp,10.116.216.71,2153,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:593]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-27 10:26:09,smtp,10.116.216.71,1891,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:574]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-27 10:26:11,smtp,10.116.216.71,1970,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:323]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-27 10:26:12,smtp,10.116.216.71,1535,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:749]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-27 10:26:12,smtp,14.17.32.47,2020,10.5.71.60,25,e5637436d0f239f63c5f3b137817150c@foxmail.com,1067@hightech.com,ºÏ×÷
2017-11-27 10:26:13,smtp,222.185.184.72,62127,10.5.71.60,25,f9ea86918d79c9268e58d8d1910395e0@qq.com,1092@hightech.com,µĞÊóÄÆÑÎvwds¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365¿ªÂ·¹ÊÕÏ
2017-11-27 10:26:25,smtp,10.116.216.71,2212,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:578]HOST_5XX380b15ad9a6c26c908a88d11742f9221
2017-11-27 10:26:38,smtp,111.202.126.72,2396,10.5.71.60,25,cafd5622c5ef3c427731cc4144c066b0@sohu.com,1067@hightech.com,½éÉÜ
2017-11-27 10:26:52,smtp,10.116.216.72,2123,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:26:52,smtp,10.64.105.35,2370,10.5.71.60,25,1304@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1381@hightech.com;1217@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-27 10:26:52,smtp,10.116.216.71,2024,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1498]HOST_5XX4e5017b78e733caca5a8e28a537605c0
2017-11-27 10:26:56,smtp,10.64.105.164,2018,10.5.71.60,25,1167@hightech.com,1230@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-27 10:26:58,smtp,111.202.126.72,1687,10.5.71.60,25,d90042e52f090fc7b522ac480f6582a7@sohu.com,1104@hightech.com,¸öÈË×ÊÁÏ
2017-11-27 10:27:09,smtp,10.116.216.71,2423,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:460]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-27 10:27:11,smtp,10.64.105.132,2370,10.5.71.60,25,1489@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-27 10:27:13,smtp,182.239.82.95,36078,10.5.71.60,25,3b43f8f62dd26c9eefb7b04c3041d058@yahoo.co.jp,1092@hightech.com,¡¾ÍêÈ«ŸoĞŞÕıÑYDVD¡¿2017Äê¡îÄêÄ©ÄêÊ¼¥¹¥Ú¥·¥ã¥ë¥Ñ¥Ã¥¯£¡³¬¤ªµÃ£¡
2017-11-27 10:27:16,smtp,10.64.106.46,2487,10.5.71.60,25,1458@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,´«ÊäÉèÖÃ
2017-11-27 10:27:31,smtp,10.116.216.71,1809,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1199]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-27 10:27:42,smtp,10.64.105.50,1871,10.5.71.60,25,1409@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,ÊµÊ©·½°¸
2017-11-27 10:27:59,smtp,118.192.64.194,52692,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1192@hightech.com,¡¾Ğ½³ê¼¨Ğ§Ö÷¹Ü/¾­Àí_±±¾©¡¿ÕÅ´ºĞñ_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-27 10:28:05,smtp,10.116.216.73,1917,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 10:28:05,smtp,14.17.32.47,2506,10.5.71.60,25,ff9be5a16202f30765e6eb5a7f8362a3@foxmail.com,1249@hightech.com,¸öÈË¼òÀú
2017-11-27 10:28:13,smtp,10.64.105.127,2481,10.5.71.60,25,1221@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-27 10:28:27,smtp,10.116.216.71,2010,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:263]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-27 10:28:29,smtp,222.185.184.72,63019,10.5.71.60,25,0149b5df9ebf3f43a406cc4bc8581a53@qq.com,1224@hightech.com,Ò»ÈËµÃµÀ¼¦È®·ÉÉıĞÂÆÏ¾©¡ñ¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592--èF°å¾«œÊÁùºĞÙYÁÏ-ÁùºĞ49±¶¡¿¡ñ»ÆæÂ×Ó
2017-11-27 10:28:41,smtp,10.116.216.71,2325,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:803]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-27 10:28:43,smtp,10.116.216.71,2540,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:643]HOST_5XX131665f742a0ae092c48e9c3936a26c2
2017-11-27 10:28:52,smtp,10.116.216.72,1884,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:28:57,smtp,60.182.73.177,62469,10.5.71.60,25,19156f97251d902539c584e6c9278722@qq.com,1125@hightech.com,ÑÏÜç¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º512137592ÁùºĞ49‚ä¡Û·¨²»´«Áù¶ú
2017-11-27 10:28:57,smtp,10.116.216.71,1990,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:249]HOST_5XXe2a27ed91850f8671bc4a6dae0c04d58
2017-11-27 10:29:00,smtp,10.116.216.71,1823,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:91]HOST_5XX18bfc04e474de58b1f686ad62bbd927a
2017-11-27 10:29:08,smtp,10.116.216.71,2024,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:489]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-27 10:29:13,smtp,10.116.216.72,1545,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:29:19,smtp,10.116.216.71,2080,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:357]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-27 10:29:31,smtp,180.116.214.140,58034,10.5.71.60,25,5b2cc8c721ca3b0c0faf7d5f717e83dd@qq.com,1230@hightech.com,·âµÏÒæ¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾ÈºÌ–£º252647499Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İqerwÏàå¦ÒÔÄ­
2017-11-27 10:29:33,smtp,10.116.216.71,1802,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1307]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-27 10:29:39,smtp,10.116.216.72,1562,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:29:44,smtp,10.64.106.26,2467,10.5.71.60,25,1164@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com,²âÊÔ½Å±¾
2017-11-27 10:29:50,smtp,10.116.216.71,1720,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:222]HOST_5XX017856e2c890d55b499d28859602e29a
2017-11-27 10:29:55,smtp,10.116.216.71,2543,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1411]HOST_5XXc8f0f5c81179afbd3dd5b98a4458c4c0
2017-11-27 10:30:05,smtp,14.17.32.47,2198,10.5.71.60,25,f5dc033dec6956f34676d5c5faa85b2d@foxmail.com,1251@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-27 10:30:06,smtp,10.116.216.71,2454,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:547]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-27 10:30:07,smtp,10.116.216.71,1852,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:854]HOST_5XXf9f174e54e8fe5d1d08367c24a863a71
2017-11-27 10:30:10,smtp,10.116.216.71,2233,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1419]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-27 10:30:12,smtp,10.116.216.71,1910,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1194]HOST_5XX4a31a7ba7e4334fc4b72f88890ab3a9e
2017-11-27 10:30:15,smtp,10.116.216.71,2498,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:630]HOST_5XX119cf7661c6c88588a3bf817eb1b6d8c
2017-11-27 10:30:17,smtp,10.116.216.71,1609,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:957]HOST_5XXa1ed433fd2b80a2f371a883f0e03b7d1
2017-11-27 10:30:22,smtp,10.64.105.220,2243,10.5.71.60,25,1450@hightech.com,1058@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-27 10:30:22,smtp,10.64.106.5,2304,10.5.71.60,25,1165@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÕĞÆ¸ĞÅÏ¢×Ü½á
2017-11-27 10:30:34,smtp,10.116.216.71,2508,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:51]HOST_5XXb1cb62889a888dbc51b128b3165e9617
2017-11-27 10:30:51,smtp,219.142.78.230,2215,10.5.71.60,25,f7431ce211e8c7101757a283aa6eb453@sina.com,1499@hightech.com,¸öÈË¼òÀú
2017-11-27 10:31:03,smtp,10.116.216.71,1920,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:97]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-27 10:31:22,smtp,10.116.216.71,1907,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:761]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-27 10:31:23,smtp,10.116.216.72,1979,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:31:23,smtp,10.116.216.71,2225,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:320]HOST_5XX70b594fb6235047f101c38f3c1efc6a2
2017-11-27 10:31:23,smtp,10.116.216.71,1981,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:175]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-27 10:31:35,smtp,10.116.216.71,2576,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:105]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-27 10:31:35,smtp,10.116.216.71,1891,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:560]HOST_5XX22be134a381b9061d06da6dbc63c23d9
2017-11-27 10:31:36,smtp,10.116.216.71,2111,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:386]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-27 10:31:50,smtp,10.116.216.71,2502,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:213]HOST_5XXf9b3575792e269d2184cc85053b9d491
2017-11-27 10:31:51,smtp,10.116.216.71,1699,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:832]HOST_5XX00c9af49d3df025dab686a6ed9ded95d
2017-11-27 10:31:52,smtp,115.213.99.80,54481,10.5.71.60,25,d226e8667fd5516b7dccf77cc444201c@qq.com,1092@hightech.com,00¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592•r•r9.88‚ä¡Ûaºì×êµ½ÆÚÌáĞÑ
2017-11-27 10:31:55,smtp,10.64.105.189,2501,10.5.71.60,25,1429@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1351@hightech.com;1417@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-27 10:31:58,smtp,10.116.216.71,1748,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:51]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-27 10:32:06,smtp,10.116.216.71,2145,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:108]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-27 10:32:08,smtp,10.116.216.71,2027,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:200]HOST_5XXb9c787cb22530f4835783377197905b5
2017-11-27 10:32:13,smtp,10.116.216.73,1645,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 10:32:14,smtp,10.116.216.72,1872,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:32:14,smtp,10.116.216.71,1563,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1301]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-27 10:32:25,smtp,10.116.216.71,2514,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:781]HOST_5XX9f0fc157921aff781eac3012f7b56b71
2017-11-27 10:32:26,smtp,10.116.216.71,1922,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:419]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-27 10:32:40,smtp,163.177.72.176,2499,10.5.71.60,25,83e7dca68679920137d84bfadcb91b2a@qq.com,1363@hightech.com,¸öÈË×ÊÁÏ
2017-11-27 10:32:45,smtp,10.64.106.27,2034,10.5.71.60,25,1350@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-27 10:32:52,smtp,10.64.105.218,2202,10.5.71.60,25,1058@hightech.com,1059@hightech.com,ÏîÄ¿ÖÜ±¨
2017-11-27 10:32:52,smtp,10.116.216.71,2415,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:235]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-27 10:32:53,smtp,10.64.105.80,2456,10.5.71.60,25,1182@hightech.com,1230@hightech.com,ÏîÄ¿»ã±¨
2017-11-27 10:33:02,smtp,10.116.216.71,1912,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1235]HOST_5XXf4878945bef8c6b245eb59496461173a
2017-11-27 10:33:09,smtp,10.116.216.71,2046,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1353]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-27 10:33:16,smtp,10.64.105.92,1998,10.5.71.60,25,1354@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,³õÑéÎÄµµ
2017-11-27 10:33:20,smtp,10.116.216.72,1758,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:33:21,smtp,10.116.216.71,2116,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:771]HOST_5XX1846d0a40e1b85a1306b47b4589d5286
2017-11-27 10:33:25,smtp,10.116.216.72,1573,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:33:28,smtp,10.116.216.73,2507,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 10:33:31,smtp,10.116.216.71,1837,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:309]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-27 10:33:39,smtp,10.116.216.71,1566,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:893]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-27 10:33:39,smtp,10.64.105.208,2009,10.5.71.60,25,1326@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ËÑË÷ÏêÏ¸Éè¼Æ
2017-11-27 10:33:43,smtp,10.116.216.72,2446,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-27 10:33:49,smtp,10.116.216.73,2332,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-27 10:33:53,smtp,10.116.216.71,1751,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1069]HOST_5XXe09a3a6e5eaf583773b0bfce80e5f6b2
2017-11-27 10:33:54,smtp,10.64.105.192,2606,10.5.71.60,25,1349@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1153@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-27 10:33:58,smtp,10.116.216.71,1959,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:350]HOST_5XX1a11678e7b8e15b0d84474c845cc0847
2017-11-27 10:33:58,smtp,125.112.226.59,65279,10.5.71.60,25,f7d395cba26cb4485aab6420b3ce0822@qq.com,1230@hightech.com,¸öÌå¾­ÓªĞí¿ÉÖ¤a£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º512137592£üâ@â@£º778741365£ü•r•r9.88‚ä£¾we<p>ÈËÓëÉú¾ãÀ´µÄ¶«Î÷£»ËùÒÔ£¬ÈËÃÇ¶¼ÅÎÍûÒ»¶ÃÕâ¸öÈËµÄ·ç²É¡£µ±</p><p>ÏòĞ±ÑôÓûÓëÈËÆë</p><p>Ò»¸öĞ¡Ëµ×÷¼ÒÀÏÔÚ×÷Æ·ĞğËµèòèòÕâ¸ö½ÇÉ«ÊÇÕæÓĞÆäÈËµÄ£¬ÓĞ</p><p>ËïË¼ÏÉsunsixian</p>
